adc_data,i_data,q_data
0x33f587ff,1013,2047,
0x359e87ff,1438,2047,
0x370187ff,1793,2047,
0x37d487e0,2004,2016,
0x37d485ed,2004,1517,
0x35b4834c,1460,844,
0x346682de,1126,734,
0x331882cd,792,717,
0x31ce8314,462,788,
0x308983a6,137,934,
0x3f4d84a0,3917,1184,
0x3e738614,3699,1556,
0x3e3587c0,3637,1984,
0x3e9487ff,3732,2047,
0x3f8587ff,3973,2047,
0x310487ff,260,2047,
0x32dc87ff,732,2047,
0x34b087ff,1200,2047,
0x362287ff,1570,2047,
0x370387ff,1795,2047,
0x375187e1,1873,2017,
0x37308671,1840,1649,
0x36b88534,1720,1332,
0x36028410,1538,1040,
0x34de831c,1246,796,
0x334e8288,846,648,
0x31728291,370,657,
0x3fa48369,4004,873,
0x3e5f84f1,3679,1265,
0x3de586c7,3557,1735,
0x3e2587ff,3621,2047,
0x3ee987ff,3817,2047,
0x301d87ff,29,2047,
0x319687ff,406,2047,
0x333587ff,821,2047,
0x350087ff,1280,2047,
0x37d087ff,2000,2047,
0x37ff86f1,2047,1777,
0x37a4851f,1956,1311,
0x369283c1,1682,961,
0x353a82e8,1338,744,
0x33b18286,945,646,
0x321a82a8,538,680,
0x30ac8358,172,856,
0x3fac8464,4012,1124,
0x3f12859a,3858,1434,
0x3eea86d8,3818,1752,
0x3f0887ee,3848,2030,
0x3f4287ff,3906,2047,
0x3fd287ff,4050,2047,
0x30ea87ff,234,2047,
0x327f87ff,639,2047,
0x346a87ff,1130,2047,
0x363887ff,1592,2047,
0x378087ff,1920,2047,
0x37ff870e,2047,1806,
0x37ac8510,1964,1296,
0x36a48385,1700,901,
0x352c8288,1324,648,
0x33798228,889,552,
0x31d4825f,468,607,
0x304c8310,76,784,
0x3f118440,3857,1088,
0x3e5585b9,3669,1465,
0x3e288759,3624,1881,
0x3e9e87ff,3742,2047,
0x3fc687ff,4038,2047,
0x329c87ff,668,2047,
0x33d487ff,980,2047,
0x350487ff,1284,2047,
0x35f787ff,1527,2047,
0x36bc87ff,1724,2047,
0x374c8712,1868,1810,
0x3756856d,1878,1389,
0x36a183c4,1697,964,
0x35208282,1312,642,
0x33148204,788,516,
0x31078266,263,614,
0x3f6e837a,3950,890,
0x3e7a84f8,3706,1272,
0x3e25868c,3621,1676,
0x3e5b87fc,3675,2044,
0x3ee887ff,3816,2047,
0x3fa387ff,4003,2047,
0x30bf87ff,191,2047,
0x323787ff,567,2047,
0x33ed87ff,1005,2047,
0x358887ff,1416,2047,
0x36aa87ff,1706,2047,
0x373087c0,1840,1984,
0x37408640,1856,1600,
0x36e884d8,1768,1240,
0x3608838a,1544,906,
0x349882a2,1176,674,
0x32e4826c,740,620,
0x315d82e3,349,739,
0x303c83ce,60,974,
0x3f8784f3,3975,1267,
0x3eee8762,3822,1890,
0x3f1887ff,3864,2047,
0x3fc987ff,4041,2047,
0x310387ff,259,2047,
0x32b487ff,692,2047,
0x348d87ff,1165,2047,
0x363a87ff,1594,2047,
0x376087ff,1888,2047,
0x37c08790,1984,1936,
0x375685e0,1878,1504,
0x366a84a0,1642,1184,
0x352883d4,1320,980,
0x33d48382,980,898,
0x32808389,640,905,
0x311683fc,278,1020,
0x3fcc84da,4044,1242,
0x3ec9862a,3785,1578,
0x3e4387cc,3651,1996,
0x3e7987ff,3705,2047,
0x3f8887ff,3976,2047,
0x314d87ff,333,2047,
0x334687ff,838,2047,
0x34f887ff,1272,2047,
0x361a87ff,1562,2047,
0x36b987ff,1721,2047,
0x36f687da,1782,2010,
0x37048696,1796,1686,
0x36b28555,1714,1365,
0x35f2842c,1522,1068,
0x34b0833d,1200,829,
0x332382ca,803,714,
0x3fe38398,4067,920,
0x3e9284f0,3730,1264,
0x3de786c8,3559,1736,
0x3e1b87ff,3611,2047,
0x3f0987ff,3849,2047,
0x307387ff,115,2047,
0x31f687ff,502,2047,
0x333c87ff,828,2047,
0x345187ff,1105,2047,
0x354887ff,1352,2047,
0x363a87ff,1594,2047,
0x371987ff,1817,2047,
0x37a78703,1959,1795,
0x377c8532,1916,1330,
0x36648384,1636,900,
0x34898280,1161,640,
0x3278827e,632,638,
0x30c88350,200,848,
0x3fc1849a,4033,1178,
0x3f6985ec,3945,1516,
0x3f5886f6,3928,1782,
0x3f5287ec,3922,2028,
0x3f7087ff,3952,2047,
0x3feb87ff,4075,2047,
0x311587ff,277,2047,
0x32ea87ff,746,2047,
0x34e387ff,1251,2047,
0x367e87ff,1662,2047,
0x378487ff,1924,2047,
0x37d886f4,2008,1780,
0x37608528,1888,1320,
0x34c082eb,1216,747,
0x331882ae,792,686,
0x317e8302,382,770,
0x301583d8,21,984,
0x3ef6850c,3830,1292,
0x3e438688,3651,1672,
0x3e1c87ff,3612,2047,
0x3e8687ff,3718,2047,
0x3f6f87ff,3951,2047,
0x30d987ff,217,2047,
0x328d87ff,653,2047,
0x344087ff,1088,2047,
0x35ba87ff,1466,2047,
0x36bc87ff,1724,2047,
0x372887ff,1832,2047,
0x371886e0,1816,1760,
0x36a285a8,1698,1448,
0x35f484b9,1524,1209,
0x35288400,1320,1024,
0x34308365,1072,869,
0x32c48305,708,773,
0x31108340,272,832,
0x3f81844e,3969,1102,
0x3eaa85f4,3754,1524,
0x3e9787b5,3735,1973,
0x3f2f87ff,3887,2047,
0x303687ff,54,2047,
0x316387ff,355,2047,
0x32be87ff,702,2047,
0x343287ff,1074,2047,
0x358c87ff,1420,2047,
0x375c87ff,1884,2047,
0x3780868c,1920,1676,
0x37008508,1792,1288,
0x35f483c5,1524,965,
0x34828311,1154,785,
0x32f882ec,760,748,
0x3190834c,400,844,
0x306f8410,111,1040,
0x3f838502,3971,1282,
0x3ec98640,3785,1600,
0x3e6787b4,3687,1972,
0x3e7b87ff,3707,2047,
0x3f5f87ff,3935,2047,
0x312b87ff,299,2047,
0x336887ff,872,2047,
0x359a87ff,1434,2047,
0x373c87ff,1852,2047,
0x37ff87ff,2047,2047,
0x37fc86a8,2044,1704,
0x373c8520,1852,1312,
0x36378409,1591,1033,
0x3510834b,1296,843,
0x33d482e0,980,736,
0x326b82bc,619,700,
0x30de8312,222,786,
0x3f7f83ff,3967,1023,
0x3e8f8558,3727,1368,
0x3e2a86f0,3626,1776,
0x3e5d87ff,3677,2047,
0x3f3887ff,3896,2047,
0x309087ff,144,2047,
0x33b487ff,948,2047,
0x353687ff,1334,2047,
0x365287ff,1618,2047,
0x36e887ff,1768,2047,
0x370486e0,1796,1760,
0x36bc8599,1724,1433,
0x362d847e,1581,1150,
0x35408385,1344,901,
0x33d682d8,982,728,
0x322782c0,551,704,
0x30828364,130,868,
0x3f5c84ae,3932,1198,
0x3ecd8622,3789,1570,
0x3eb387a0,3763,1952,
0x3f0987ff,3849,2047,
0x3fba87ff,4026,2047,
0x30ef87ff,239,2047,
0x328287ff,642,2047,
0x343887ff,1080,2047,
0x35bd87ff,1469,2047,
0x36d287ff,1746,2047,
0x374487ea,1860,2026,
0x37228665,1826,1637,
0x36b08520,1712,1312,
0x35e88404,1512,1028,
0x34c1832c,1217,812,
0x334f82b1,847,689,
0x31a982b6,425,694,
0x3fe88362,4072,866,
0x3e7984be,3705,1214,
0x3da0869a,3488,1690,
0x3e4187ff,3649,2047,
0x3fe687ff,4070,2047,
0x320e87ff,526,2047,
0x343187ff,1073,2047,
0x35f287ff,1522,2047,
0x370487ff,1796,2047,
0x376a87ff,1898,2047,
0x375a8754,1882,1876,
0x37208626,1824,1574,
0x36a884fa,1704,1274,
0x35d083e0,1488,992,
0x347882fe,1144,766,
0x32aa82b0,682,688,
0x30d08330,208,816,
0x3f648455,3940,1109,
0x3e9b85d7,3739,1495,
0x3e67876d,3687,1901,
0x3eba87ff,3770,2047,
0x3f8587ff,3973,2047,
0x308d87ff,141,2047,
0x31d087ff,464,2047,
0x335287ff,850,2047,
0x34c887ff,1224,2047,
0x360987ff,1545,2047,
0x36e887ff,1768,2047,
0x37348768,1844,1896,
0x36f885ec,1784,1516,
0x365184b1,1617,1201,
0x354a83b0,1354,944,
0x33d182fc,977,764,
0x321182e6,529,742,
0x3f2784d5,3879,1237,
0x3e758665,3701,1637,
0x3e5f87ff,3679,2047,
0x3ecc87ff,3788,2047,
0x3fb387ff,4019,2047,
0x311187ff,273,2047,
0x32a087ff,672,2047,
0x342887ff,1064,2047,
0x355e87ff,1374,2047,
0x364087ff,1600,2047,
0x36c487ff,1732,2047,
0x36e88713,1768,1811,
0x368085b8,1664,1464,
0x359d849b,1437,1179,
0x346b83e4,1131,996,
0x3318839c,792,924,
0x31c883c0,456,960,
0x307a844c,122,1100,
0x336a82a8,874,680,
0x3e6f86b8,3695,1720,
0x30b8835a,184,858,
0x3ed087ff,3792,2047,
0x304d87ff,77,2047,
0x323987ff,569,2047,
0x3e2887ff,3624,2047,
0x358487ff,1412,2047,
0x309087ff,144,2047,
0x329b87ff,667,2047,
0x34eb87ff,1259,2047,
0x36e887ff,1768,2047,
0x37e887ff,2024,2047,
0x377c8609,1916,1545,
0x36a384f2,1699,1266,
0x35a08434,1440,1076,
0x349c83ba,1180,954,
0x33748369,884,873,
0x32248360,548,864,
0x30b683b9,182,953,
0x3f468496,3910,1174,
0x3e238620,3619,1568,
0x3dc587ff,3525,2047,
0x3e6787ff,3687,2047,
0x3ff187ff,4081,2047,
0x31e587ff,485,2047,
0x33b487ff,948,2047,
0x34fc87ff,1276,2047,
0x35c487ff,1476,2047,
0x365e87ff,1630,2047,
0x36e887ff,1768,2047,
0x373286dc,1842,1756,
0x36f88544,1784,1348,
0x35f283c4,1522,964,
0x343e82dc,1086,732,
0x327082cc,624,716,
0x30ed8364,237,868,
0x3fbd844b,4029,1099,
0x3eda8580,3802,1408,
0x3e6c86f2,3692,1778,
0x3e7987ff,3705,2047,
0x3f1787ff,3863,2047,
0x304587ff,69,2047,
0x31b587ff,437,2047,
0x34bb87ff,1211,2047,
0x361087ff,1552,2047,
0x371e87ff,1822,2047,
0x37b58708,1973,1800,
0x377d8518,1917,1304,
0x36748378,1652,888,
0x34eb8280,1259,640,
0x33538232,851,562,
0x31bd8260,445,608,
0x3044830c,68,780,
0x3f0d8415,3853,1045,
0x3e1d8572,3613,1394,
0x3dc68710,3526,1808,
0x3e1a87ff,3610,2047,
0x3f0c87ff,3852,2047,
0x306987ff,105,2047,
0x31d987ff,473,2047,
0x330887ff,776,2047,
0x342187ff,1057,2047,
0x353a87ff,1338,2047,
0x361d87ff,1565,2047,
0x3690874c,1680,1868,
0x368685d8,1670,1496,
0x35f8846d,1528,1133,
0x34d18354,1233,852,
0x333e82c0,830,704,
0x317d82d9,381,729,
0x3fcb839c,4043,924,
0x3e7884fb,3704,1275,
0x3db986d0,3513,1744,
0x3dd287ff,3538,2047,
0x303287ff,50,2047,
0x31b887ff,440,2047,
0x331887ff,792,2047,
0x344c87ff,1100,2047,
0x357587ff,1397,2047,
0x36a087ff,1696,2047,
0x378487ff,1924,2047,
0x37e286a8,2018,1704,
0x377c84c8,1916,1224,
0x364c832c,1612,812,
0x348a8229,1162,553,
0x328581f3,645,499,
0x309e8298,158,664,
0x3f4283d8,3906,984,
0x3e898550,3721,1360,
0x3e5786c8,3671,1736,
0x3e9b87ff,3739,2047,
0x3f2c87ff,3884,2047,
0x3fe987ff,4073,2047,
0x30f187ff,241,2047,
0x324987ff,585,2047,
0x33ec87ff,1004,2047,
0x35a487ff,1444,2047,
0x371287ff,1810,2047,
0x37c887db,1992,2011,
0x378085dc,1920,1500,
0x36788459,1656,1113,
0x35288375,1320,885,
0x33b48310,948,784,
0x3239831c,569,796,
0x30c58388,197,904,
0x3e5385cd,3667,1485,
0x3de08785,3552,1925,
0x3e2787ff,3623,2047,
0x3f3b87ff,3899,2047,
0x30e787ff,231,2047,
0x329687ff,662,2047,
0x341787ff,1047,2047,
0x355c87ff,1372,2047,
0x366087ff,1632,2047,
0x36e887ff,1768,2047,
0x370186d8,1793,1752,
0x36c48574,1732,1396,
0x3608842a,1544,1066,
0x34dc8328,1244,808,
0x334082a5,832,677,
0x317a82c1,378,705,
0x3fcb8382,4043,898,
0x3e8684cc,3718,1228,
0x3dd78680,3543,1664,
0x3df287ff,3570,2047,
0x3ebe87ff,3774,2047,
0x3fdc87ff,4060,2047,
0x311087ff,272,2047,
0x325487ff,596,2047,
0x33b087ff,944,2047,
0x351c87ff,1308,2047,
0x365187ff,1617,2047,
0x371987ff,1817,2047,
0x37588708,1880,1800,
0x37188578,1816,1400,
0x36538408,1619,1032,
0x3313826c,787,620,
0x312782cd,295,717,
0x3f9d83e2,3997,994,
0x3eb0855f,3760,1375,
0x3e6a86fa,3690,1786,
0x3ea587ff,3749,2047,
0x3f2587ff,3877,2047,
0x300c87ff,12,2047,
0x315c87ff,348,2047,
0x32fd87ff,765,2047,
0x34b787ff,1207,2047,
0x364087ff,1600,2047,
0x374087ff,1856,2047,
0x3784871c,1924,1820,
0x3720857c,1824,1404,
0x36528439,1618,1081,
0x3538834c,1336,844,
0x33dc82c0,988,704,
0x324e82ac,590,684,
0x30a08310,160,784,
0x3f0e841e,3854,1054,
0x3de685c0,3558,1472,
0x3d7787c2,3447,1986,
0x3e0787ff,3591,2047,
0x3f8287ff,3970,2047,
0x316687ff,358,2047,
0x331b87ff,795,2047,
0x347887ff,1144,2047,
0x357d87ff,1405,2047,
0x362b87ff,1579,2047,
0x36b087ff,1712,2047,
0x37028564,1794,1380,
0x363883d2,1592,978,
0x34a682a6,1190,678,
0x32888248,648,584,
0x306c82f1,108,753,
0x3ef5846e,3829,1134,
0x3e63861e,3683,1566,
0x3e728794,3698,1940,
0x3ec287ff,3778,2047,
0x3f4187ff,3905,2047,
0x300487ff,4,2047,
0x312087ff,288,2047,
0x32b487ff,692,2047,
0x346887ff,1128,2047,
0x35d587ff,1493,2047,
0x36c487ff,1732,2047,
0x3710877c,1808,1916,
0x36e285fc,1762,1532,
0x365c84b0,1628,1200,
0x3564838d,1380,909,
0x33fc82ce,1020,718,
0x325482b3,596,691,
0x30e88339,232,825,
0x3fd68422,4054,1058,
0x3f188533,3864,1331,
0x3ea8865b,3752,1627,
0x3e6e8794,3694,1940,
0x3e8a87ff,3722,2047,
0x3f2587ff,3877,2047,
0x305187ff,81,2047,
0x320187ff,513,2047,
0x356487ff,1380,2047,
0x366c87ff,1644,2047,
0x36f087ff,1776,2047,
0x36f88664,1784,1636,
0x366f84e8,1647,1256,
0x358083a4,1408,932,
0x342882b4,1064,692,
0x3258825a,600,602,
0x306582b8,101,696,
0x3eb383ee,3763,1006,
0x3d9d85b0,3485,1456,
0x3d5187a0,3409,1952,
0x3dbb87ff,3515,2047,
0x3ec987ff,3785,2047,
0x306787ff,103,2047,
0x324687ff,582,2047,
0x33f887ff,1016,2047,
0x352087ff,1312,2047,
0x35d887ff,1496,2047,
0x364d87ff,1613,2047,
0x36b487d0,1716,2000,
0x36e8868a,1768,1674,
0x36b48522,1716,1314,
0x35d283ba,1490,954,
0x344682b6,1094,694,
0x324c825e,588,606,
0x304482e2,68,738,
0x3ebb843d,3771,1085,
0x3e08860e,3592,1550,
0x3e3487c8,3636,1992,
0x3ed487ff,3796,2047,
0x30ea87ff,234,2047,
0x323287ff,562,2047,
0x338d87ff,909,2047,
0x34e887ff,1256,2047,
0x362287ff,1570,2047,
0x370a87ff,1802,2047,
0x37558691,1877,1681,
0x36d884df,1752,1247,
0x35a8838f,1448,911,
0x341882d3,1048,723,
0x326882b4,616,692,
0x30d98336,217,822,
0x3f8b8428,3979,1064,
0x3e8f856e,3727,1390,
0x3dfe8704,3582,1796,
0x3dfc87ff,3580,2047,
0x3ead87ff,3757,2047,
0x3fe487ff,4068,2047,
0x315b87ff,347,2047,
0x32e387ff,739,2047,
0x345e87ff,1118,2047,
0x35bd87ff,1469,2047,
0x36dc87ff,1756,2047,
0x377387ff,1907,2047,
0x37728682,1906,1666,
0x36b484d5,1716,1237,
0x354a83a2,1354,930,
0x3370831b,880,795,
0x31928369,402,873,
0x30108453,16,1107,
0x3f17858c,3863,1420,
0x3e8387f1,3715,2033,
0x3e9587ff,3733,2047,
0x3efc87ff,3836,2047,
0x3ff387ff,4083,2047,
0x316187ff,353,2047,
0x32ef87ff,751,2047,
0x346e87ff,1134,2047,
0x35b087ff,1456,2047,
0x369287ff,1682,2047,
0x36f087c4,1776,1988,
0x36c4863c,1732,1596,
0x360284d7,1538,1239,
0x34b483d0,1204,976,
0x330d8369,781,873,
0x317283ba,370,954,
0x302b8488,43,1160,
0x3f3585a0,3893,1440,
0x3e9286f4,3730,1780,
0x3e5887ff,3672,2047,
0x3ea887ff,3752,2047,
0x3f9987ff,3993,2047,
0x311e87ff,286,2047,
0x32cd87ff,717,2047,
0x349087ff,1168,2047,
0x362887ff,1576,2047,
0x375887ff,1880,2047,
0x37d087f8,2000,2040,
0x37648628,1892,1576,
0x366884e6,1640,1254,
0x35488430,1352,1072,
0x342c83c4,1068,964,
0x31a783b9,423,953,
0x30398440,57,1088,
0x3ee4856c,3812,1388,
0x3e1e8711,3614,1809,
0x3e2487ff,3620,2047,
0x3ef687ff,3830,2047,
0x307a87ff,122,2047,
0x325587ff,597,2047,
0x341687ff,1046,2047,
0x356c87ff,1388,2047,
0x364b87ff,1611,2047,
0x36e787ff,1767,2047,
0x373987d0,1849,2000,
0x37628688,1890,1672,
0x37388515,1848,1301,
0x36648391,1636,913,
0x34d0826e,1232,622,
0x32a28201,674,513,
0x30418299,65,665,
0x3e3f843a,3647,1082,
0x3d3b8691,3387,1681,
0x3d7387ff,3443,2047,
0x3e9687ff,3734,2047,
0x301087ff,16,2047,
0x316987ff,361,2047,
0x327087ff,624,2047,
0x335987ff,857,2047,
0x347c87ff,1148,2047,
0x35d787ff,1495,2047,
0x372a87ff,1834,2047,
0x37ff87f3,2047,2035,
0x36d283e7,1746,999,
0x34f482c9,1268,713,
0x32f582a8,757,680,
0x3160833e,352,830,
0x3057841d,87,1053,
0x3f8f84fc,3983,1276,
0x3ee785f0,3815,1520,
0x3e62871d,3682,1821,
0x3e3a87ff,3642,2047,
0x3eb187ff,3761,2047,
0x3fc187ff,4033,2047,
0x315c87ff,348,2047,
0x334c87ff,844,2047,
0x356587ff,1381,2047,
0x372887ff,1832,2047,
0x37ff87ff,2047,2047,
0x37de8690,2014,1680,
0x370584f1,1797,1265,
0x35e083e0,1504,992,
0x34858348,1157,840,
0x33298312,809,786,
0x31c78331,455,817,
0x305283bb,82,955,
0x3f1484d0,3860,1232,
0x3e5d8652,3677,1618,
0x3e3e87ff,3646,2047,
0x3ec887ff,3784,2047,
0x300587ff,5,2047,
0x31b587ff,437,2047,
0x337c87ff,892,2047,
0x353287ff,1330,2047,
0x37c887ff,1992,2047,
0x37ff86f5,2047,1781,
0x37d0851f,2000,1311,
0x36ac83a1,1708,929,
0x351c82c9,1308,713,
0x33648290,868,656,
0x31bc82eb,444,747,
0x307883d0,120,976,
0x3fbb84e0,4027,1248,
0x3f6785dc,3943,1500,
0x3f3586c8,3893,1736,
0x3f2087d4,3872,2004,
0x3f5d87ff,3933,2047,
0x3ffa87ff,4090,2047,
0x312e87ff,302,2047,
0x32ea87ff,746,2047,
0x34d287ff,1234,2047,
0x366487ff,1636,2047,
0x372c87ff,1836,2047,
0x372886b8,1832,1720,
0x368d8556,1677,1366,
0x35a48457,1444,1111,
0x348c83c5,1164,965,
0x33748398,884,920,
0x326f83a4,623,932,
0x316883ce,360,974,
0x30478445,71,1093,
0x3f48851c,3912,1308,
0x3e93865a,3731,1626,
0x3e5b87da,3675,2010,
0x3eb287ff,3762,2047,
0x313a87ff,314,2047,
0x330b87ff,779,2047,
0x34c087ff,1216,2047,
0x360987ff,1545,2047,
0x36d887ff,1752,2047,
0x37188750,1816,1872,
0x36c485c1,1732,1473,
0x35f08484,1520,1156,
0x34ac83a0,1196,928,
0x3325834c,805,844,
0x31a4838e,420,910,
0x30558450,85,1104,
0x3f7b8573,3963,1395,
0x3f2f86ae,3887,1710,
0x3f4b87c1,3915,1985,
0x3f8587ff,3973,2047,
0x3fc887ff,4040,2047,
0x306787ff,103,2047,
0x31a987ff,425,2047,
0x336f87ff,879,2047,
0x354687ff,1350,2047,
0x36e487ff,1764,2047,
0x37e887ff,2024,2047,
0x37fc8626,2044,1574,
0x37058430,1797,1072,
0x355c82e4,1372,740,
0x3358826e,856,622,
0x316582c0,357,704,
0x3fd883c0,4056,960,
0x3ef48522,3828,1314,
0x3ebc8684,3772,1668,
0x3f1287ff,3858,2047,
0x3f1787ff,3863,2047,
0x3f4387ff,3907,2047,
0x300c87ff,12,2047,
0x319d87ff,413,2047,
0x33b187ff,945,2047,
0x35c887ff,1480,2047,
0x372a87ff,1834,2047,
0x378e87fe,1934,2046,
0x3714862c,1812,1580,
0x362c84e8,1580,1256,
0x35008405,1280,1029,
0x3390838b,912,907,
0x3208839c,520,924,
0x30948430,148,1072,
0x3f758538,3957,1336,
0x3eee868c,3822,1676,
0x3ee687cc,3814,1996,
0x3f3387ff,3891,2047,
0x3fc787ff,4039,2047,
0x30a487ff,164,2047,
0x31dd87ff,477,2047,
0x336287ff,866,2047,
0x34e587ff,1253,2047,
0x361887ff,1560,2047,
0x36e487ff,1764,2047,
0x37608780,1888,1920,
0x377085f9,1904,1529,
0x36ec8474,1772,1140,
0x35d28324,1490,804,
0x3430824a,1072,586,
0x30ac82ad,172,685,
0x3f3783c9,3895,969,
0x3e408556,3648,1366,
0x3ddf8709,3551,1801,
0x3dff87ff,3583,2047,
0x3ea287ff,3746,2047,
0x3fe287ff,4066,2047,
0x31c287ff,450,2047,
0x33d487ff,980,2047,
0x35d087ff,1488,2047,
0x373987ff,1849,2047,
0x37ba87c9,1978,1993,
0x375285d6,1874,1494,
0x3644846c,1604,1132,
0x34dd838b,1245,907,
0x33628330,866,816,
0x31e9833b,489,827,
0x308b83b4,139,948,
0x3f7c8488,3964,1160,
0x3ec88589,3784,1417,
0x3e5086a2,3664,1698,
0x3e0d87e0,3597,2016,
0x3e2c87ff,3628,2047,
0x3ed687ff,3798,2047,
0x304687ff,70,2047,
0x324a87ff,586,2047,
0x348487ff,1156,2047,
0x365487ff,1620,2047,
0x374087ff,1856,2047,
0x373886e9,1848,1769,
0x369f8573,1695,1395,
0x34bc838c,1212,908,
0x33608310,864,784,
0x31dc8302,476,770,
0x30578384,87,900,
0x3f338493,3891,1171,
0x3eaf85e8,3759,1512,
0x3e9f8731,3743,1841,
0x3ee187ff,3809,2047,
0x3f4587ff,3909,2047,
0x3fee87ff,4078,2047,
0x311287ff,274,2047,
0x32a687ff,678,2047,
0x345887ff,1112,2047,
0x35d487ff,1492,2047,
0x36f387ff,1779,2047,
0x378e87e8,1934,2024,
0x3784861c,1924,1564,
0x36d08484,1744,1156,
0x3578833c,1400,828,
0x33c982a1,969,673,
0x321982ae,537,686,
0x30988348,152,840,
0x3f6e8455,3950,1109,
0x3eb285a8,3762,1448,
0x3e588712,3672,1810,
0x3e5d87ff,3677,2047,
0x3f0087ff,3840,2047,
0x307287ff,114,2047,
0x326387ff,611,2047,
0x347f87ff,1151,2047,
0x364287ff,1602,2047,
0x3764872c,1892,1836,
0x36ee85a8,1774,1448,
0x3606848b,1542,1163,
0x34f083e1,1264,993,
0x33e8839b,1000,923,
0x32f0837f,752,895,
0x31d7837a,471,890,
0x307e83c6,126,966,
0x3f1d84ae,3869,1198,
0x3e158630,3605,1584,
0x3dbf87ff,3519,2047,
0x3e6e87ff,3694,2047,
0x3ffc87ff,4092,2047,
0x31df87ff,479,2047,
0x33a287ff,930,2047,
0x34ea87ff,1258,2047,
0x35ca87ff,1482,2047,
0x368887ff,1672,2047,
0x37168779,1814,1913,
0x373a85eb,1850,1515,
0x36b88460,1720,1120,
0x35988312,1432,786,
0x33f48248,1012,584,
0x32288235,552,565,
0x309682c4,150,708,
0x3f4f83bc,3919,956,
0x3e628500,3682,1280,
0x3dd18675,3537,1653,
0x3d9f87ff,3487,2047,
0x3dfc87ff,3580,2047,
0x3f0f87ff,3855,2047,
0x32d887ff,728,2047,
0x34d087ff,1232,2047,
0x364a87ff,1610,2047,
0x373c87ff,1852,2047,
0x37908757,1936,1879,
0x374885a8,1864,1448,
0x366c8428,1644,1064,
0x35148320,1300,800,
0x339182a2,913,674,
0x32078299,519,665,
0x308a8304,138,772,
0x3f2783de,3879,990,
0x3e0b853a,3595,1338,
0x3d8d86fa,3469,1786,
0x3dcf87ff,3535,2047,
0x3e9a87ff,3738,2047,
0x3fd187ff,4049,2047,
0x317187ff,369,2047,
0x333b87ff,827,2047,
0x34e487ff,1252,2047,
0x361b87ff,1563,2047,
0x36ce87ff,1742,2047,
0x36d08683,1744,1667,
0x3626851f,1574,1311,
0x351e8443,1310,1091,
0x341183e1,1041,993,
0x332e83b5,814,949,
0x323b839a,571,922,
0x30fb83b1,251,945,
0x3f8d844a,3981,1098,
0x3e4a8596,3658,1430,
0x3e2d87ff,3629,2047,
0x3f8a87ff,3978,2047,
0x317087ff,368,2047,
0x335d87ff,861,2047,
0x34ea87ff,1258,2047,
0x35e887ff,1512,2047,
0x367087ff,1648,2047,
0x36bc87ae,1724,1966,
0x36d9867d,1753,1661,
0x36928528,1682,1320,
0x35a883e8,1448,1000,
0x3436830c,1078,780,
0x326982d2,617,722,
0x30a18361,161,865,
0x3f298496,3881,1174,
0x3e55863b,3669,1595,
0x3e3487f2,3636,2034,
0x3ea987ff,3753,2047,
0x3f7f87ff,3967,2047,
0x30a787ff,167,2047,
0x31fe87ff,510,2047,
0x337387ff,883,2047,
0x34d487ff,1236,2047,
0x360a87ff,1546,2047,
0x36d687ff,1750,2047,
0x37278799,1831,1945,
0x37048620,1796,1568,
0x367084dc,1648,1244,
0x359883d4,1432,980,
0x346c8300,1132,768,
0x32d38286,723,646,
0x3f288386,3880,902,
0x3dc58531,3525,1329,
0x3d5f8758,3423,1880,
0x3df387ff,3571,2047,
0x3f3887ff,3896,2047,
0x30c787ff,199,2047,
0x324287ff,578,2047,
0x338287ff,898,2047,
0x349187ff,1169,2047,
0x359e87ff,1438,2047,
0x368887ff,1672,2047,
0x37118770,1809,1904,
0x371085d0,1808,1488,
0x3684845a,1668,1114,
0x35808323,1408,803,
0x3402824c,1026,588,
0x32228211,546,529,
0x302782a4,39,676,
0x3e808403,3712,1027,
0x3d9c8600,3484,1536,
0x3dc087ff,3520,2047,
0x3eb787ff,3767,2047,
0x302c87ff,44,2047,
0x31a387ff,419,2047,
0x32ee87ff,750,2047,
0x343087ff,1072,2047,
0x357b87ff,1403,2047,
0x36b487ff,1716,2047,
0x377f87ff,1919,2047,
0x37ad86db,1965,1755,
0x37308548,1840,1352,
0x34bc835c,1212,860,
0x33358325,821,805,
0x31a98375,425,885,
0x305d843d,93,1085,
0x3f648554,3940,1364,
0x3ee48699,3812,1689,
0x3ebe87e8,3774,2024,
0x3ef687ff,3830,2047,
0x3fb687ff,4022,2047,
0x310487ff,260,2047,
0x32b487ff,692,2047,
0x346f87ff,1135,2047,
0x35da87ff,1498,2047,
0x36ac87ff,1708,2047,
0x36e88769,1768,1897,
0x36ae8600,1710,1536,
0x362a84c8,1578,1224,
0x353983b9,1337,953,
0x33da8309,986,777,
0x323a82f0,570,752,
0x30b7837c,183,892,
0x3f968478,3990,1144,
0x3eed85ac,3821,1452,
0x3eb186f4,3761,1780,
0x3ecd87ff,3789,2047,
0x3f2487ff,3876,2047,
0x3fd387ff,4051,2047,
0x310687ff,262,2047,
0x329d87ff,669,2047,
0x346c87ff,1132,2047,
0x360887ff,1544,2047,
0x3e9384d0,3731,1232,
0x3e0b866c,3595,1644,
0x3e0f87ff,3599,2047,
0x3ec587ff,3781,2047,
0x301287ff,18,2047,
0x31e587ff,485,2047,
0x33ec87ff,1004,2047,
0x35b487ff,1460,2047,
