adc_data,i_data,q_data
0x380088db,-2048,-1829,
0x38008aff,-2048,-1281,
0x38008db7,-2048,-585,
0x380080fe,-2048,254,
0x38008478,-2048,1144,
0x38008730,-2048,1840,
0x3a0787ff,-1529,2047,
0x3e0b8700,-501,1792,
0x30ea83f8,234,1016,
0x31ec803e,492,62,
0x314e8ce3,334,-797,
0x3fd08a53,-48,-1453,
0x3dd48863,-556,-1949,
0x3b6b8800,-1173,-2048,
0x38a48800,-1884,-2048,
0x38008800,-2048,-2048,
0x38008967,-2048,-1689,
0x38008b53,-2048,-1197,
0x38008dac,-2048,-596,
0x3800802d,-2048,45,
0x380082c8,-2048,712,
0x38008510,-2048,1296,
0x383f8611,-1985,1553,
0x3b618573,-1183,1395,
0x3dd08399,-560,921,
0x3f408110,-192,272,
0x3fa58e53,-91,-429,
0x3f0f8bb1,-241,-1103,
0x3d8d896b,-627,-1685,
0x3b478800,-1209,-2048,
0x389b8800,-1893,-2048,
0x38008800,-2048,-2048,
0x380088db,-2048,-1829,
0x38008a23,-2048,-1501,
0x38008b55,-2048,-1195,
0x38008cbb,-2048,-837,
0x38008e9b,-2048,-357,
0x380080dd,-2048,221,
0x38008320,-2048,800,
0x3800849c,-2048,1180,
0x395e84c8,-1698,1224,
0x3bcf83c9,-1073,969,
0x3d7d8208,-643,520,
0x3e6c8009,-404,9,
0x3ef58e00,-267,-512,
0x3f168ba9,-234,-1111,
0x3e428917,-446,-1769,
0x39858800,-1659,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x380089a7,-2048,-1625,
0x38008be3,-2048,-1053,
0x38008e9a,-2048,-358,
0x380081ba,-2048,442,
0x380084e4,-2048,1252,
0x38008730,-2048,1840,
0x3a0387ef,-1533,2031,
0x3d7c86d2,-644,1746,
0x3fe38450,-29,1104,
0x30e68145,230,325,
0x30b88e5f,184,-417,
0x3faa8bcd,-86,-1075,
0x3dfa89bf,-518,-1601,
0x3bbf8847,-1089,-1977,
0x394f8800,-1713,-2048,
0x38008800,-2048,-2048,
0x3800884d,-2048,-1971,
0x3800895f,-2048,-1697,
0x38008a95,-2048,-1387,
0x38008c4f,-2048,-945,
0x38008eee,-2048,-274,
0x38008236,-2048,566,
0x380085a4,-2048,1444,
0x380087ff,-2048,2047,
0x3a3987ff,-1479,2047,
0x3e7e87ff,-386,2047,
0x316d8497,365,1175,
0x30f18cc1,241,-831,
0x3e998a4a,-359,-1462,
0x3c178916,-1001,-1770,
0x3a0a8887,-1526,-1913,
0x38338818,-1997,-2024,
0x38008800,-2048,-2048,
0x38008823,-2048,-2013,
0x380088e7,-2048,-1817,
0x38008a0f,-2048,-1521,
0x38008c1f,-2048,-993,
0x38008f31,-2048,-207,
0x380082e0,-2048,736,
0x38008641,-2048,1601,
0x380087ff,-2048,2047,
0x3ba387d8,-1117,2008,
0x3ebc85e0,-324,1504,
0x30b9830a,185,778,
0x31a18fce,417,-50,
0x31488c76,328,-906,
0x3f9b899a,-101,-1638,
0x3d1b8800,-741,-2048,
0x3a5f8800,-1441,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008874,-2048,-1932,
0x380089e3,-2048,-1565,
0x38008b7f,-2048,-1153,
0x38008d93,-2048,-621,
0x38008021,-2048,33,
0x38008304,-2048,772,
0x380085c6,-2048,1478,
0x3b9f8708,-1121,1800,
0x3e7a8518,-390,1304,
0x30268266,38,614,
0x30b88f6c,184,-148,
0x303b8c71,59,-911,
0x3eb889bd,-328,-1603,
0x3c538800,-941,-2048,
0x39478800,-1721,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x3800894f,-2048,-1713,
0x38008b70,-2048,-1168,
0x38008dd9,-2048,-551,
0x380080bc,-2048,188,
0x380083eb,-2048,1003,
0x38008688,-2048,1672,
0x39a78766,-1625,1894,
0x3d53863c,-685,1596,
0x3fca8394,-54,916,
0x30b38072,179,114,
0x30488d79,72,-647,
0x3ee58b31,-283,-1231,
0x3d0a899f,-758,-1633,
0x3af588bf,-1291,-1857,
0x38df8887,-1825,-1913,
0x380088af,-2048,-1873,
0x380088e7,-2048,-1817,
0x38008989,-2048,-1655,
0x38008ac2,-2048,-1342,
0x38008ca9,-2048,-855,
0x38008f4b,-2048,-181,
0x38008540,-2048,1344,
0x380086e9,-2048,1769,
0x39fa86e2,-1542,1762,
0x3c808590,-896,1424,
0x3e2583a8,-475,936,
0x3f2e819d,-210,413,
0x3fad8f4d,-83,-179,
0x3f598ce6,-167,-794,
0x3e378acc,-457,-1332,
0x3c968927,-874,-1753,
0x3aa78800,-1369,-2048,
0x385a8800,-1958,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008968,-2048,-1688,
0x38008bbc,-2048,-1092,
0x38008ef3,-2048,-269,
0x380082b6,-2048,694,
0x38008608,-2048,1544,
0x383587a4,-1995,1956,
0x3bf48750,-1036,1872,
0x3f0f8558,-241,1368,
0x30ed8251,237,593,
0x31388f03,312,-253,
0x303d8c2b,61,-981,
0x3e838a24,-381,-1500,
0x3cad88d7,-851,-1833,
0x3ad68800,-1322,-2048,
0x38cb8800,-1845,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008b23,-2048,-1245,
0x38008d59,-2048,-679,
0x3800802c,-2048,44,
0x3800837c,-2048,892,
0x38008672,-2048,1650,
0x38ff879b,-1793,1947,
0x3c9e86a8,-866,1704,
0x3f03841e,-253,1054,
0x3fc88109,-56,265,
0x3f2c8e58,-212,-424,
0x3dda8c96,-550,-874,
0x3cba8baf,-838,-1105,
0x3c208add,-992,-1315,
0x3b728999,-1166,-1639,
0x39f78833,-1545,-1997,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x380088ce,-2048,-1842,
0x38008aa2,-2048,-1374,
0x38008d0d,-2048,-755,
0x38008fe6,-2048,-26,
0x380082d2,-2048,722,
0x3800854c,-2048,1356,
0x3800868c,-2048,1676,
0x3a7d867c,-1411,1660,
0x3d088575,-760,1397,
0x3f108380,-240,896,
0x301d80cd,29,205,
0x3fdf8e03,-33,-509,
0x3ebb8bbf,-325,-1089,
0x3d2f8a17,-721,-1513,
0x393f8800,-1729,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x3800895b,-2048,-1701,
0x38008ba1,-2048,-1119,
0x38008ed4,-2048,-300,
0x38008290,-2048,656,
0x3800860d,-2048,1549,
0x380087ff,-2048,2047,
0x3b9f87ff,-1121,2047,
0x3f63869c,-157,1692,
0x31dd832c,477,812,
0x32638f28,611,-216,
0x31078b97,263,-1129,
0x3e79894b,-391,-1717,
0x3bcc8865,-1076,-1947,
0x398f8865,-1649,-1947,
0x380088bf,-2048,-1857,
0x38008909,-2048,-1783,
0x3800890f,-2048,-1777,
0x38008956,-2048,-1706,
0x38008a46,-2048,-1466,
0x38008bb1,-2048,-1103,
0x38008d90,-2048,-624,
0x38008fda,-2048,-38,
0x3800827d,-2048,637,
0x380084f3,-2048,1267,
0x38008688,-2048,1672,
0x3b2f8682,-1233,1666,
0x3e6d84b4,-403,1204,
0x30908181,144,385,
0x3fa989c4,-87,-1596,
0x3ce58800,-795,-2048,
0x399f8800,-1633,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008981,-2048,-1663,
0x38008b63,-2048,-1181,
0x38008da6,-2048,-602,
0x38008069,-2048,105,
0x3800836f,-2048,879,
0x38008669,-2048,1641,
0x380087ff,-2048,2047,
0x3c1a87d5,-998,2005,
0x3f8f8576,-113,1398,
0x317c81f2,380,498,
0x31ad8e35,429,-459,
0x30688af7,104,-1289,
0x3e4188ac,-447,-1876,
0x3bce8800,-1074,-2048,
0x39838800,-1661,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x380088df,-2048,-1825,
0x38008ac6,-2048,-1338,
0x38008d79,-2048,-647,
0x380080a9,-2048,169,
0x380083f0,-2048,1008,
0x38008688,-2048,1672,
0x39ef8792,-1553,1938,
0x30df83b6,223,950,
0x31f98fe4,505,-28,
0x31248c37,292,-969,
0x3f00899b,-256,-1637,
0x3c6f8847,-913,-1977,
0x3a1b8800,-1509,-2048,
0x3857882c,-1961,-2004,
0x3800885f,-2048,-1953,
0x38008891,-2048,-1903,
0x38008947,-2048,-1721,
0x38008a89,-2048,-1399,
0x38008c15,-2048,-1003,
0x38008de0,-2048,-544,
0x38008fff,-2048,-1,
0x38008261,-2048,609,
0x38008497,-2048,1175,
0x38008fc5,-2048,-59,
0x3b938598,-1133,1432,
0x380084ce,-2048,1230,
0x31118039,273,57,
0x3b2d85a6,-1235,1446,
0x3f6a883b,-150,-1989,
0x3c4f8800,-945,-2048,
0x38f98800,-1799,-2048,
0x3e498b37,-439,-1225,
0x3c9c897f,-868,-1665,
0x3ad2888f,-1326,-1905,
0x391f880d,-1761,-2035,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008919,-2048,-1767,
0x38008c8f,-2048,-881,
0x38008ec0,-2048,-320,
0x3800812c,-2048,300,
0x3800838d,-2048,909,
0x38008515,-2048,1301,
0x39958551,-1643,1361,
0x3c1f8448,-993,1096,
0x3dd78261,-553,609,
0x3e9e8043,-354,67,
0x3ebb8e2e,-325,-466,
0x3e338c17,-461,-1001,
0x3cd58a37,-811,-1481,
0x3ad58907,-1323,-1785,
0x38cb88a3,-1845,-1885,
0x380088bb,-2048,-1861,
0x38008907,-2048,-1785,
0x3800898a,-2048,-1654,
0x38008a57,-2048,-1449,
0x38008b97,-2048,-1129,
0x38008daa,-2048,-598,
0x380080c0,-2048,192,
0x38008458,-2048,1112,
0x38008730,-2048,1840,
0x3a3e87ff,-1474,2047,
0x3e0886d2,-504,1746,
0x30e6841a,230,1050,
0x32468077,582,119,
0x31f58cb2,501,-846,
0x301689a3,22,-1629,
0x3d838800,-637,-2048,
0x3aed8800,-1299,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x380088be,-2048,-1858,
0x38008a7b,-2048,-1413,
0x38008ce4,-2048,-796,
0x38008fef,-2048,-17,
0x3800839a,-2048,922,
0x3800875c,-2048,1884,
0x380087ff,-2048,2047,
0x3c3887ff,-968,2047,
0x3fea8748,-22,1864,
0x31fe8376,510,886,
0x32138f65,531,-155,
0x307b8c14,123,-1004,
0x3e068a21,-506,-1503,
0x3bad896f,-1107,-1681,
0x39be893b,-1602,-1733,
0x3800892b,-2048,-1749,
0x38008995,-2048,-1643,
0x38008ab3,-2048,-1357,
0x38008c41,-2048,-959,
0x38008e09,-2048,-503,
0x38008027,-2048,39,
0x380082b0,-2048,688,
0x38008520,-2048,1312,
0x38008699,-2048,1689,
0x3a448690,-1468,1680,
0x3cdd8518,-803,1304,
0x3e6382d5,-413,725,
0x3ef08074,-272,116,
0x3eb78e1a,-329,-486,
0x3c228a67,-990,-1433,
0x3a7f896c,-1409,-1684,
0x38db88cb,-1829,-1845,
0x3800885e,-2048,-1954,
0x38008884,-2048,-1916,
0x38008985,-2048,-1659,
0x38008afd,-2048,-1283,
0x38008d11,-2048,-751,
0x38008f95,-2048,-107,
0x38008234,-2048,564,
0x3800849e,-2048,1182,
0x38008635,-2048,1589,
0x3a328640,-1486,1600,
0x3d378486,-713,1158,
0x3eee81a7,-274,423,
0x3f1d8e97,-227,-361,
0x3e0d8c1b,-499,-997,
0x3c798a9e,-903,-1378,
0x3b0f89c3,-1265,-1597,
0x39c9890f,-1591,-1777,
0x3853884a,-1965,-1974,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x380088e3,-2048,-1821,
0x38008abd,-2048,-1347,
0x38008d3f,-2048,-705,
0x38008071,-2048,113,
0x38008428,-2048,1064,
0x380087cb,-2048,1995,
0x380287ff,-2046,2047,
0x3c6d87ff,-915,2047,
0x31d8832e,472,814,
0x319d8f32,413,-206,
0x3fbc8c24,-68,-988,
0x3d448a87,-700,-1401,
0x3b2589ec,-1243,-1556,
0x39698996,-1687,-1642,
0x3800894f,-2048,-1713,
0x3800898c,-2048,-1652,
0x38008a87,-2048,-1401,
0x38008be3,-2048,-1053,
0x38008d60,-2048,-672,
0x38008f03,-2048,-253,
0x380080f4,-2048,244,
0x3800833f,-2048,831,
0x3800857c,-2048,1404,
0x38008702,-2048,1794,
0x3b618708,-1183,1800,
0x3ede8520,-290,1312,
0x30f781d0,247,464,
0x31408e31,320,-463,
0x30338b13,51,-1261,
0x3e6688a9,-410,-1879,
0x3c1d8800,-995,-2048,
0x396d8800,-1683,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x3800881b,-2048,-2021,
0x38008a3e,-2048,-1474,
0x38008cef,-2048,-785,
0x38008fe1,-2048,-31,
0x380082dc,-2048,732,
0x38be8677,-1858,1655,
0x3c3f85be,-961,1470,
0x3edd8390,-291,912,
0x302080a3,32,163,
0x30098dc7,9,-569,
0x3f298b5b,-215,-1189,
0x3dc18973,-575,-1677,
0x3bfd880b,-1027,-2037,
0x39de8800,-1570,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x380088d5,-2048,-1835,
0x38008a3b,-2048,-1477,
0x38008bda,-2048,-1062,
0x38008de5,-2048,-539,
0x38008042,-2048,66,
0x380082af,-2048,687,
0x380084a2,-2048,1186,
0x380785a5,-2041,1445,
0x3af18560,-1295,1376,
0x3d6783e5,-665,997,
0x3f06817e,-250,382,
0x3f7c8eac,-132,-340,
0x3ec78c0d,-313,-1011,
0x3d5f8a05,-673,-1531,
0x3b6c886f,-1172,-1937,
0x38cb8800,-1845,-2048,
0x38008800,-2048,-2048,
0x38008892,-2048,-1902,
0x38008a05,-2048,-1531,
0x38008b6b,-2048,-1173,
0x38008f49,-2048,-183,
0x38008212,-2048,530,
0x3800852a,-2048,1322,
0x38008790,-2048,1936,
0x399787ff,-1641,2047,
0x3cfd86a0,-771,1696,
0x3f5183e8,-175,1000,
0x3035807b,53,123,
0x3f8c8d27,-116,-729,
0x3dbe8aae,-578,-1362,
0x3b94894f,-1132,-1713,
0x397d88d2,-1667,-1838,
0x380088d5,-2048,-1835,
0x3800890f,-2048,-1777,
0x3800896b,-2048,-1685,
0x38008a04,-2048,-1532,
0x38008a9f,-2048,-1377,
0x38008bac,-2048,-1108,
0x38008dae,-2048,-594,
0x380080a7,-2048,167,
0x38008420,-2048,1056,
0x38008794,-2048,1940,
0x380087ff,-2048,2047,
0x3c1a87ff,-998,2047,
0x3fd68720,-42,1824,
0x3200830c,512,780,
0x32128e80,530,-384,
0x30358a97,53,-1385,
0x3d1c8803,-740,-2045,
0x39858800,-1659,-2048,
0x38008800,-2048,-2048,
0x38008a45,-2048,-1467,
0x38008b7a,-2048,-1158,
0x38008d1b,-2048,-741,
0x38008f63,-2048,-157,
0x38008215,-2048,533,
0x380084c9,-2048,1225,
0x380086c0,-2048,1728,
0x3837876c,-1993,1900,
0x3ae786cc,-1305,1740,
0x3d128543,-750,1347,
0x3ea18353,-351,851,
0x3fb9810d,-71,269,
0x300e8e58,14,-424,
0x3f488ba4,-184,-1116,
0x3d88897a,-632,-1670,
0x3b538816,-1197,-2026,
0x38e98800,-1815,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008921,-2048,-1759,
0x38008ae7,-2048,-1305,
0x38008d66,-2048,-666,
0x380080b3,-2048,179,
0x38008454,-2048,1108,
0x38008704,-2048,1796,
0x39ff8794,-1537,1940,
0x3d788644,-648,1604,
0x3fe2838c,-30,908,
0x30f28015,242,21,
0x307b8c9c,123,-868,
0x3ec789db,-313,-1573,
0x39a78800,-1625,-2048,
0x38008800,-2048,-2048,
0x3800886b,-2048,-1941,
0x380088fd,-2048,-1795,
0x38008945,-2048,-1723,
0x3800897f,-2048,-1665,
0x38008a3a,-2048,-1478,
0x38008bf4,-2048,-1036,
0x38008ea0,-2048,-352,
0x380081f3,-2048,499,
0x38008580,-2048,1408,
0x380087ff,-2048,2047,
0x3a6d87ff,-1427,2047,
0x3e71873c,-399,1852,
0x314583c0,325,960,
0x32338f5e,563,-162,
0x31248b11,292,-1263,
0x3e428800,-446,-2048,
0x3a4a8800,-1462,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008975,-2048,-1675,
0x38008b45,-2048,-1211,
0x38008d83,-2048,-637,
0x3800802b,-2048,43,
0x380082f8,-2048,760,
0x38008560,-2048,1376,
0x3800868a,-2048,1674,
0x39a38656,-1629,1622,
0x3ba5852e,-1115,1326,
0x3ced83c5,-787,965,
0x3ec180bf,-319,191,
0x3f328ea0,-206,-352,
0x3ec38c5a,-317,-934,
0x3d968a57,-618,-1449,
0x3bd288b3,-1070,-1869,
0x397c8800,-1668,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008907,-2048,-1785,
0x38008aca,-2048,-1334,
0x38008d5b,-2048,-677,
0x380080c9,-2048,201,
0x3800847e,-2048,1150,
0x38008744,-2048,1860,
0x3a1e87ff,-1506,2047,
0x3de386c9,-541,1737,
0x30a783ee,167,1006,
0x31c88032,456,50,
0x312b8c97,299,-873,
0x3f2a89d3,-214,-1581,
0x3c80885b,-896,-1957,
0x39ff880b,-1537,-2037,
0x380d885b,-2035,-1957,
0x380088d0,-2048,-1840,
0x3800890c,-2048,-1780,
0x38008937,-2048,-1737,
0x380089db,-2048,-1573,
0x38008b2b,-2048,-1237,
0x38008d29,-2048,-727,
0x38008f9c,-2048,-100,
0x38008265,-2048,613,
0x380086e0,-2048,1760,
0x3acf8718,-1329,1816,
0x3e4b8588,-437,1416,
0x30a9827b,169,635,
0x315e8ea1,350,-351,
0x30308ad4,48,-1324,
0x3d548809,-684,-2039,
0x39cf8800,-1585,-2048,
0x38008800,-2048,-2048,
0x38008804,-2048,-2044,
0x3800892f,-2048,-1745,
0x38008a5f,-2048,-1441,
0x38008bbf,-2048,-1089,
0x38008d8b,-2048,-629,
0x38008fdf,-2048,-33,
0x380082a4,-2048,676,
0x38008580,-2048,1408,
0x38008786,-2048,1926,
0x399f87ff,-1633,2047,
0x3cdf8708,-801,1800,
0x3f5d84a5,-163,1189,
0x30718165,113,357,
0x3fce8e2d,-50,-467,
0x3e178be1,-489,-1055,
0x3c1b8a84,-997,-1404,
0x3a4789c7,-1465,-1593,
0x38878953,-1913,-1709,
0x3800893b,-2048,-1733,
0x380089a7,-2048,-1625,
0x38008aab,-2048,-1365,
0x38008c07,-2048,-1017,
0x38008fed,-2048,-19,
0x3800829e,-2048,670,
0x38008566,-2048,1382,
0x38008719,-2048,1817,
0x39df873c,-1569,1852,
0x3ce585e0,-795,1504,
0x3f118352,-239,850,
0x3fda8019,-38,25,
0x3f2d8cee,-211,-786,
0x3d5f8a7e,-673,-1410,
0x3b058907,-1275,-1785,
0x38ad888d,-1875,-1907,
0x380088ae,-2048,-1874,
0x38008903,-2048,-1789,
0x3800899f,-2048,-1633,
0x38008aad,-2048,-1363,
0x38008c22,-2048,-990,
0x38008e06,-2048,-506,
0x3800806c,-2048,108,
0x38008324,-2048,804,
0x3800859d,-2048,1437,
0x383786d6,-1993,1750,
0x3bb98640,-1095,1600,
0x3e73841a,-397,1050,
0x3fd78122,-41,290,
0x3fdc8e39,-36,-455,
0x3efb8bcf,-261,-1073,
0x3d7489d3,-652,-1581,
0x3b398875,-1223,-1931,
0x38938807,-1901,-2041,
0x3800888b,-2048,-1909,
0x38008b1b,-2048,-1253,
0x38008c7e,-2048,-898,
0x38008e14,-2048,-492,
0x38008fe7,-2048,-25,
0x38008200,-2048,512,
0x380083f8,-2048,1016,
0x38008550,-2048,1360,
0x389785cc,-1897,1484,
0x3b2f8558,-1233,1368,
0x3d7f83ac,-641,940,
0x3eac8114,-340,276,
0x3e848e68,-380,-408,
0x3d738c4f,-653,-945,
0x3c1b8acd,-997,-1331,
0x3a9c89ad,-1380,-1619,
0x390188b7,-1791,-1865,
0x38008802,-2048,-2046,
0x38008800,-2048,-2048,
0x380088d8,-2048,-1832,
0x38008a8a,-2048,-1398,
0x38008d46,-2048,-698,
0x380080cf,-2048,207,
0x380084a0,-2048,1184,
0x380087ff,-2048,2047,
0x389987ff,-1895,2047,
0x3d6387ff,-669,2047,
0x31608740,352,1856,
0x335482d1,852,721,
0x32ee8e3b,750,-453,
0x309f8ab3,159,-1357,
0x3d9d88cf,-611,-1841,
0x38ef88b7,-1809,-1865,
0x3800890f,-2048,-1777,
0x3800892b,-2048,-1749,
0x3800899a,-2048,-1638,
0x38008abf,-2048,-1345,
0x38008c49,-2048,-951,
0x38008e3b,-2048,-453,
0x3800809c,-2048,156,
0x38008346,-2048,838,
0x38008594,-2048,1428,
0x38cb8679,-1845,1657,
0x3c2f8597,-977,1431,
0x3e97833b,-361,827,
0x3f74804a,-140,74,
0x3eea8db0,-278,-592,
0x3d938bbf,-621,-1089,
0x3bcf8a6f,-1073,-1425,
0x39c789cf,-1593,-1585,
0x380089df,-2048,-1569,
0x38008a57,-2048,-1449,
0x38008acd,-2048,-1331,
0x38008b30,-2048,-1232,
0x38008bad,-2048,-1107,
0x38008c8b,-2048,-885,
0x38008e2c,-2048,-468,
0x380080cd,-2048,205,
0x3800845e,-2048,1118,
0x380087ce,-2048,1998,
0x39f387ff,-1549,2047,
0x3e8c87f4,-372,2036,
0x31bd84a2,445,1186,
0x32208c6d,544,-915,
0x3fef8973,-17,-1677,
0x3d348800,-716,-2048,
0x3aa18800,-1375,-2048,
0x38658800,-1947,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x380088c7,-2048,-1849,
0x38008a41,-2048,-1471,
0x38008c74,-2048,-908,
0x38008f4f,-2048,-177,
0x380082b7,-2048,695,
0x38008674,-2048,1652,
0x380087ff,-2048,2047,
0x3b1687ff,-1258,2047,
0x3f1387ff,-237,2047,
0x3172848e,370,1166,
0x320d80b7,525,183,
0x31298d42,297,-702,
0x3f678a96,-153,-1386,
0x3d328887,-718,-1913,
0x3a668800,-1434,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008826,-2048,-2010,
0x38008930,-2048,-1744,
0x38008abd,-2048,-1347,
0x38008d3f,-2048,-705,
0x380080c1,-2048,193,
0x380084e4,-2048,1252,
0x380087ff,-2048,2047,
0x3df087ff,-528,2047,
0x308b853c,139,1340,
0x30f18179,241,377,
0x3fca8e6c,-54,-404,
0x3df88c57,-520,-937,
0x3be78b18,-1049,-1256,
0x39f88a97,-1544,-1385,
0x38758a88,-1931,-1400,
0x38008a6f,-2048,-1425,
0x38008a31,-2048,-1487,
0x38008a0f,-2048,-1521,
0x38008a6c,-2048,-1428,
0x38008b5f,-2048,-1185,
0x38008d59,-2048,-679,
0x380080a7,-2048,167,
0x380084fa,-2048,1274,
0x380087ff,-2048,2047,
0x39a387ff,-1629,2047,
0x3e7687ff,-394,2047,
0x31fd86a2,509,1698,
0x336d8225,877,549,
0x32c48dda,708,-550,
0x309d8a95,157,-1387,
0x3ded88b3,-531,-1869,
0x3b578800,-1193,-2048,
0x38d78800,-1833,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x380088f3,-2048,-1805,
0x38008a71,-2048,-1423,
0x38008c75,-2048,-907,
0x38008277,-2048,631,
0x3800865c,-2048,1628,
0x380087ff,-2048,2047,
0x3adf87ff,-1313,2047,
0x3f6487ff,-156,2047,
0x325084a8,592,1192,
0x32e28004,738,4,
0x31508bff,336,-1025,
0x3e748987,-396,-1657,
0x3b6d88af,-1171,-1873,
0x38ff88d3,-1793,-1837,
0x3800893a,-2048,-1734,
0x380089cf,-2048,-1585,
0x38008acb,-2048,-1333,
0x38008c07,-2048,-1017,
0x38008d4f,-2048,-689,
0x38008ed4,-2048,-300,
0x380080b6,-2048,182,
0x38008302,-2048,770,
0x38008546,-2048,1350,
0x380086b9,-2048,1721,
0x3aad86e8,-1363,1768,
0x3def857c,-529,1404,
0x304782b3,71,691,
0x31208f52,288,-174,
0x30928c1b,146,-997,
0x3f018972,-255,-1678,
0x3caf8800,-849,-2048,
0x39ba8800,-1606,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008ac2,-2048,-1342,
0x38008d38,-2048,-712,
0x38008001,-2048,1,
0x380082a8,-2048,680,
0x380084c8,-2048,1224,
0x380085e8,-2048,1512,
0x39fd85c0,-1539,1472,
0x3c43847a,-957,1146,
0x3dcf828e,-561,654,
0x3ea2805b,-350,91,
0x3ec08e11,-320,-495,
0x3e488bb7,-440,-1097,
0x3cff897c,-769,-1668,
0x3acc8800,-1332,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x380088ed,-2048,-1811,
0x38008a7b,-2048,-1413,
0x38008c0c,-2048,-1012,
0x38008de9,-2048,-535,
0x38008042,-2048,66,
0x380082d4,-2048,724,
0x380084fc,-2048,1276,
0x380085f4,-2048,1524,
0x3abf8584,-1345,1412,
0x3cfe8410,-770,1040,
0x3e5f81f6,-417,502,
0x3efc8fb9,-260,-71,
0x3f218d79,-223,-647,
0x3eb48b03,-332,-1277,
0x3d4388a3,-701,-1885,
0x380f8800,-2033,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x3800886f,-2048,-1937,
0x38008a07,-2048,-1529,
0x38008c67,-2048,-921,
0x38008fad,-2048,-83,
0x38008385,-2048,901,
0x38008724,-2048,1828,
0x387a87ff,-1926,2047,
0x3c7187ff,-911,2047,
0x3f298574,-215,1396,
0x3079823a,121,570,
0x30738ee9,115,-279,
0x3f3e8bf1,-194,-1039,
0x3d2a89cd,-726,-1587,
0x3ac788a6,-1337,-1882,
0x38738853,-1933,-1965,
0x380088a1,-2048,-1887,
0x3800892f,-2048,-1745,
0x380089df,-2048,-1569,
0x38008a9e,-2048,-1378,
0x38008ba4,-2048,-1116,
0x38008d7c,-2048,-644,
0x38008063,-2048,99,
0x380083da,-2048,986,
0x3800872e,-2048,1838,
0x380087ff,-2048,2047,
0x3b8787ff,-1145,2047,
0x3f4f8770,-177,1904,
0x31b383c5,435,965,
0x30b38bad,179,-1107,
0x3ddf88f6,-545,-1802,
0x3a7e8800,-1410,-2048,
0x38008800,-2048,-2048,
0x3800893f,-2048,-1729,
0x38008ab3,-2048,-1357,
0x38008bcd,-2048,-1075,
0x38008cda,-2048,-806,
0x38008e51,-2048,-431,
0x3800806d,-2048,109,
0x38008315,-2048,789,
0x380085e4,-2048,1508,
0x380087e4,-2048,2020,
0x3ac787ff,-1337,2047,
0x3e2d8660,-467,1632,
0x3058833d,88,829,
0x30c48f83,196,-125,
0x3f7b8c46,-133,-954,
0x3d4c8a25,-692,-1499,
0x3af188f7,-1295,-1801,
0x387d886c,-1923,-1940,
0x3800887f,-2048,-1921,
0x3800896f,-2048,-1681,
0x38008ab6,-2048,-1354,
0x38008c03,-2048,-1021,
0x38008d74,-2048,-652,
0x38008f29,-2048,-215,
0x38008151,-2048,337,
0x380083d1,-2048,977,
0x38008651,-2048,1617,
0x380087e8,-2048,2024,
0x3e1d8614,-483,1556,
0x3feb8335,-21,821,
0x30758042,117,66,
0x300f8d87,15,-633,
0x3eee8b1a,-274,-1254,
0x3d17890d,-745,-1779,
0x3aa78800,-1369,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008877,-2048,-1929,
0x38008a50,-2048,-1456,
0x38008c95,-2048,-875,
0x38008f42,-2048,-190,
0x38008251,-2048,593,
0x38008572,-2048,1394,
0x3800876f,-2048,1903,
0x3bab8744,-1109,1860,
0x3ed6851c,-298,1308,
0x304981f2,73,498,
0x3ff18ed7,-15,-297,
0x3e8d8c9f,-371,-865,
0x3cdf8b5f,-801,-1185,
0x3b878abc,-1145,-1348,
0x3ab78a0f,-1353,-1521,
