adc_data,i_data,q_data
0x3b2d87ff,2861,2047,
0x3adf87ff,2783,2047,
0x3b5b87ff,2907,2047,
0x3c7787ff,3191,2047,
0x3e9787ff,3735,2047,
0x31a787ff,423,2047,
0x352587ff,1317,2047,
0x37fd87ff,2045,2047,
0x37ff870b,2047,1803,
0x366483db,1636,987,
0x32f4827d,756,637,
0x3f7682de,3958,734,
0x3cc08497,3264,1175,
0x3b4d8702,2893,1794,
0x3b1087ff,2832,2047,
0x3b9787ff,2967,2047,
0x3c2287ff,3106,2047,
0x3c7187ff,3185,2047,
0x3cc187ff,3265,2047,
0x3d6b87ff,3435,2047,
0x3f0887ff,3848,2047,
0x319387ff,403,2047,
0x346187ff,1121,2047,
0x36b887ff,1720,2047,
0x37e887ff,2024,2047,
0x37c88610,1992,1552,
0x3612837e,1554,894,
0x301f8264,31,612,
0x3d968412,3478,1042,
0x3c838689,3203,1673,
0x3cc687ff,3270,2047,
0x3da087ff,3488,2047,
0x3e5887ff,3672,2047,
0x3e4887ff,3656,2047,
0x3d6687ff,3430,2047,
0x3c8387ff,3203,2047,
0x3c4f87ff,3151,2047,
0x3cbe87ff,3262,2047,
0x3d6387ff,3427,2047,
0x3e6887ff,3688,2047,
0x302387ff,35,2047,
0x328c87ff,652,2047,
0x354a87ff,1354,2047,
0x371e87ff,1822,2047,
0x36f88690,1784,1680,
0x34a083d2,1184,978,
0x30f082f5,240,757,
0x3d748444,3444,1092,
0x3b5f86ca,2911,1738,
0x3abd87ff,2749,2047,
0x3b0787ff,2823,2047,
0x3bc587ff,3013,2047,
0x3cab87ff,3243,2047,
0x3dec87ff,3564,2047,
0x3fac87ff,4012,2047,
0x31c487ff,452,2047,
0x33f887ff,1016,2047,
0x35dc87ff,1500,2047,
0x36e287ff,1762,2047,
0x369587ff,1685,2047,
0x35fa8769,1530,1897,
0x350886e2,1288,1762,
0x343086da,1072,1754,
0x33ad86ec,941,1772,
0x334186a8,833,1704,
0x32668621,614,1569,
0x30ad85c0,173,1472,
0x3e5e8650,3678,1616,
0x3c7187ff,3185,2047,
0x3baf87ff,2991,2047,
0x3c8887ff,3208,2047,
0x3e8187ff,3713,2047,
0x312f87ff,303,2047,
0x342887ff,1064,2047,
0x373c87ff,1852,2047,
0x37ff87ff,2047,2047,
0x37ff8676,2047,1654,
0x37ff8362,2047,866,
0x35a681be,1446,446,
0x32c881b4,712,436,
0x30ad82a1,173,673,
0x3f5483da,3924,986,
0x3e5784ed,3671,1261,
0x3d31861a,3377,1562,
0x3c2f87f0,3119,2032,
0x3c0387ff,3075,2047,
0x3cb787ff,3255,2047,
0x3daf87ff,3503,2047,
0x3ebd87ff,3773,2047,
0x32c287ff,706,2047,
0x35cb87ff,1483,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8562,2047,1378,
0x36b48368,1716,872,
0x33e88355,1000,853,
0x3236849b,566,1179,
0x31e085d4,480,1492,
0x3200865c,512,1628,
0x31f18672,497,1650,
0x319e8674,414,1652,
0x30f88671,248,1649,
0x3fe886ca,4072,1738,
0x3ed587c9,3797,1993,
0x3e0e87ff,3598,2047,
0x3e0e87ff,3598,2047,
0x3f1787ff,3863,2047,
0x30db87ff,219,2047,
0x336b87ff,875,2047,
0x368087ff,1664,2047,
0x37ff87ff,2047,2047,
0x37ff86ac,2047,1708,
0x37b883be,1976,958,
0x355481cc,1364,460,
0x325080f7,592,247,
0x3f478180,3911,384,
0x3ce2832a,3298,810,
0x3b6385a9,2915,1449,
0x3b3187ff,2865,2047,
0x3c1e87ff,3102,2047,
0x3f5787ff,3927,2047,
0x304f87ff,79,2047,
0x307587ff,117,2047,
0x308487ff,132,2047,
0x310287ff,258,2047,
0x31ca87ff,458,2047,
0x327587ff,629,2047,
0x330087ff,768,2047,
0x336987ff,873,2047,
0x33b087ff,944,2047,
0x33d087ad,976,1965,
0x337a8660,890,1632,
0x32448514,580,1300,
0x300d8470,13,1136,
0x3d5f8534,3423,1332,
0x3b6f8769,2927,1897,
0x3ae987ff,2793,2047,
0x3b8787ff,2951,2047,
0x3c9387ff,3219,2047,
0x3dd787ff,3543,2047,
0x3fd187ff,4049,2047,
0x32b887ff,696,2047,
0x362a87ff,1578,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84ef,2047,1263,
0x367c8387,1660,903,
0x34238412,1059,1042,
0x3330856a,816,1386,
0x3339864d,825,1613,
0x334f8688,847,1672,
0x321f863c,543,1596,
0x30cc8694,204,1684,
0x3f9a87ae,3994,1966,
0x3f1b87ff,3867,2047,
0x3fc587ff,4037,2047,
0x314887ff,328,2047,
0x32b487ff,692,2047,
0x336a87ff,874,2047,
0x335487ff,852,2047,
0x332187ff,801,2047,
0x337a87ff,890,2047,
0x343687ff,1078,2047,
0x34da87ff,1242,2047,
0x351087ff,1296,2047,
0x34a88736,1192,1846,
0x338885f7,904,1527,
0x31b98560,441,1376,
0x3fd185d9,4049,1497,
0x3e878726,3719,1830,
0x3e2787ff,3623,2047,
0x3ebf87ff,3775,2047,
0x3fc587ff,4037,2047,
0x307087ff,112,2047,
0x30c487ff,196,2047,
0x314f87ff,335,2047,
0x321f87ff,543,2047,
0x32af87ff,687,2047,
0x32e587ff,741,2047,
0x32fc87ff,764,2047,
0x332e87ff,814,2047,
0x33c387cc,963,1996,
0x34618544,1121,1348,
0x331d837e,797,894,
0x30a18284,161,644,
0x3dc38324,3523,804,
0x3bb78514,2999,1300,
0x3ad78778,2775,1912,
0x3adf87ff,2783,2047,
0x3b8687ff,2950,2047,
0x3ceb87ff,3307,2047,
0x3ed987ff,3801,2047,
0x318587ff,389,2047,
0x34af87ff,1199,2047,
0x378b87ff,1931,2047,
0x37ff87ff,2047,2047,
0x37ff85e6,2047,1510,
0x36188485,1560,1157,
0x344084a8,1088,1192,
0x3330854e,816,1358,
0x32ac85dc,684,1500,
0x32568650,598,1616,
0x322686af,550,1711,
0x31e386e8,483,1768,
0x316d8718,365,1816,
0x30cf875e,207,1886,
0x300987ec,9,2028,
0x3f7687ff,3958,2047,
0x3f7d87ff,3965,2047,
0x308187ff,129,2047,
0x329587ff,661,2047,
0x354487ff,1348,2047,
0x37d487ff,2004,2047,
0x37ff87c4,2047,1988,
0x37ff8539,2047,1337,
0x37ff82be,2047,702,
0x376e80b8,1902,184,
0x34568fb8,1110,4024,
0x30f98051,249,81,
0x3e5e825f,3678,607,
0x3d278533,3367,1331,
0x3d9d87eb,3485,2027,
0x3f3b87ff,3899,2047,
0x30c887ff,200,2047,
0x31a987ff,425,2047,
0x325887ff,600,2047,
0x334087ff,832,2047,
0x341387ff,1043,2047,
0x347a87e0,1146,2016,
0x34898728,1161,1832,
0x346586c4,1125,1732,
0x347486b0,1140,1712,
0x34d88670,1240,1648,
0x353185a8,1329,1448,
0x350c843e,1292,1086,
0x33d182a0,977,672,
0x318c81c4,396,452,
0x3f10822e,3856,558,
0x3d278388,3367,904,
0x3be7854c,3047,1356,
0x3b2c875a,2860,1882,
0x3b4387ff,2883,2047,
0x3c8d87ff,3213,2047,
0x3edb87ff,3803,2047,
0x34a887ff,1192,2047,
0x36fc87ff,1788,2047,
0x37ba87ff,1978,2047,
0x36ec85e4,1772,1508,
0x358c84e5,1420,1253,
0x346e84a5,1134,1189,
0x337d8494,893,1172,
0x329584aa,661,1194,
0x31af84ef,431,1263,
0x30d78561,215,1377,
0x30038602,3,1538,
0x3f3886f8,3896,1784,
0x3ede87ff,3806,2047,
0x3f4887ff,3912,2047,
0x306d87ff,109,2047,
0x321287ff,530,2047,
0x338887ff,904,2047,
0x344887ff,1096,2047,
0x348e87ff,1166,2047,
0x34ea87ff,1258,2047,
0x355d87a3,1373,1955,
0x3558864b,1368,1611,
0x34b88521,1208,1313,
0x33b38474,947,1140,
0x32ac8464,684,1124,
0x321484af,532,1199,
0x31ca84e1,458,1249,
0x318c84cd,396,1229,
0x30ca846e,202,1134,
0x3f3b8474,3899,1140,
0x3d748592,3444,1426,
0x3c8d87ff,3213,2047,
0x3d9787ff,3479,2047,
0x3f1787ff,3863,2047,
0x30f387ff,243,2047,
0x335487ff,852,2047,
0x363487ff,1588,2047,
0x37ff87ff,2047,2047,
0x37ff8781,2047,1921,
0x37ff8402,2047,1026,
0x370481b1,1796,433,
0x33f28158,1010,344,
0x31bd8294,445,660,
0x30c7842a,199,1066,
0x307b857a,123,1402,
0x306d8690,109,1680,
0x30628776,98,1910,
0x306687ff,102,2047,
0x309e87ff,158,2047,
0x313a87ff,314,2047,
0x328b87ff,651,2047,
0x345c87ff,1116,2047,
0x362c87ff,1580,2047,
0x376c87ff,1900,2047,
0x37828728,1922,1832,
0x368c8580,1676,1408,
0x354c84ac,1356,1196,
0x34338444,1075,1092,
0x333083f9,816,1017,
0x320283f2,514,1010,
0x30ec8450,236,1104,
0x301284f6,18,1270,
0x364082b5,1600,693,
0x34cc8218,1228,536,
0x334e8201,846,513,
0x31d58259,469,601,
0x30788324,120,804,
0x3f5c8461,3932,1121,
0x3eb685f0,3766,1520,
0x3ea987a4,3753,1956,
0x3f5787ff,3927,2047,
0x309d87ff,157,2047,
0x323487ff,564,2047,
0x33ce87ff,974,2047,
0x352b87ff,1323,2047,
0x362c87ff,1580,2047,
0x36da87ff,1754,2047,
0x373386ee,1843,1774,
0x373085b2,1840,1458,
0x36d28480,1746,1152,
0x361c836b,1564,875,
0x350c8295,1292,661,
0x33948222,916,546,
0x31db8238,475,568,
0x301f8307,31,775,
0x3ed48484,3796,1156,
0x3e498660,3657,1632,
0x3e9087ff,3728,2047,
0x3f8e87ff,3982,2047,
0x30fa87ff,250,2047,
0x328487ff,644,2047,
0x33f887ff,1016,2047,
0x353a87ff,1338,2047,
0x372a87fe,1834,2046,
0x37a08674,1952,1652,
0x377084c8,1904,1224,
0x367c8344,1660,836,
0x350c8248,1292,584,
0x336a81f4,874,500,
0x31d4823a,468,570,
0x307c82fc,124,764,
0x3f7a8414,3962,1044,
0x3ee88562,3816,1378,
0x3eb786c0,3767,1728,
0x3f0487ff,3844,2047,
0x3fb787ff,4023,2047,
0x30b987ff,185,2047,
0x31fd87ff,509,2047,
0x338b87ff,907,2047,
0x354087ff,1344,2047,
0x36d487ff,1748,2047,
0x37f487ff,2036,2047,
0x37ff863b,2047,1595,
0x37b0845c,1968,1116,
0x367a82fe,1658,766,
0x34fa823c,1274,572,
0x33548214,852,532,
0x31bc8272,444,626,
0x304d8352,77,850,
0x3f2f849c,3887,1180,
0x3e9e8634,3742,1588,
0x3eae87e8,3758,2024,
0x3f5f87ff,3935,2047,
0x30af87ff,175,2047,
0x342887ff,1064,2047,
0x35a287ff,1442,2047,
0x36b187ff,1713,2047,
0x374c87b2,1868,1970,
0x37648644,1892,1604,
0x370e84ee,1806,1262,
0x366083d4,1632,980,
0x356882fa,1384,762,
0x3424826c,1060,620,
0x32aa824b,682,587,
0x311a82b4,282,692,
0x3fc883aa,4040,938,
0x3ef38510,3827,1296,
0x3ece8699,3790,1689,
0x3f3587ff,3893,2047,
0x300387ff,3,2047,
0x310c87ff,268,2047,
0x323687ff,566,2047,
0x338487ff,900,2047,
0x350487ff,1284,2047,
0x367187ff,1649,2047,
0x378387ff,1923,2047,
0x37ff8684,2047,1668,
0x37ce84bf,1998,1215,
0x36e98345,1769,837,
0x3597823c,1431,572,
0x33f881ba,1016,442,
0x322e81d4,558,468,
0x307e8296,126,662,
0x3f3d83e0,3901,992,
0x3e958572,3733,1394,
0x3f0c87ff,3852,2047,
0x3fde87ff,4062,2047,
0x310987ff,265,2047,
0x328e87ff,654,2047,
0x343987ff,1081,2047,
0x35c087ff,1472,2047,
0x36e887ff,1768,2047,
0x37788782,1912,1922,
0x377885f0,1912,1520,
0x37058498,1797,1176,
0x36508377,1616,887,
0x35488288,1352,648,
0x33ea81f0,1002,496,
0x324481da,580,474,
0x307e825c,126,604,
0x3eef8395,3823,917,
0x3e028564,3586,1380,
0x3ddc8754,3548,1876,
0x3e8187ff,3713,2047,
0x3fe187ff,4065,2047,
0x31aa87ff,426,2047,
0x337287ff,882,2047,
0x34ea87ff,1258,2047,
0x35e887ff,1512,2047,
0x367087d1,1648,2001,
0x36a2869f,1698,1695,
0x36a88578,1704,1400,
0x365c844a,1628,1098,
0x35b0832c,1456,812,
0x347e824c,1150,588,
0x32d081e2,720,482,
0x3f858340,3973,832,
0x3eab84c4,3755,1220,
0x3e80865b,3712,1627,
0x3ed787c0,3799,1984,
0x3f8087ff,3968,2047,
0x306487ff,100,2047,
0x319387ff,403,2047,
0x331887ff,792,2047,
0x34c187ff,1217,2047,
0x363e87ff,1598,2047,
0x374887ff,1864,2047,
0x37988660,1944,1632,
0x374c84d0,1868,1232,
0x36988375,1688,885,
0x35718268,1393,616,
0x33d681ca,982,458,
0x320c81d3,524,467,
0x3064828b,100,651,
0x3f3583cd,3893,973,
0x3ea78554,3751,1364,
0x3ea686d0,3750,1744,
0x3f0987ff,3849,2047,
0x3fcb87ff,4043,2047,
0x30f587ff,245,2047,
0x325e87ff,606,2047,
0x33ee87ff,1006,2047,
0x356087ff,1376,2047,
0x367d87ff,1661,2047,
0x37208750,1824,1872,
0x374885c8,1864,1480,
0x36e88458,1768,1112,
0x350a8245,1290,581,
0x33b881bc,952,444,
0x322181a1,545,417,
0x3072822a,114,554,
0x3f088358,3848,856,
0x3e2f850c,3631,1292,
0x3e2d86f8,3629,1784,
0x3f0387ff,3843,2047,
0x306a87ff,106,2047,
0x31f287ff,498,2047,
0x335d87ff,861,2047,
0x349a87ff,1178,2047,
0x359c87ff,1436,2047,
0x368887ff,1672,2047,
0x375a873e,1882,1854,
0x37d485b4,2004,1460,
0x379083f1,1936,1009,
0x3670825d,1648,605,
0x349c8165,1180,357,
0x32918153,657,339,
0x30d88211,216,529,
0x3f8e834a,3982,842,
0x3ecb84c3,3787,1219,
0x3e848655,3716,1621,
0x3ebe87e4,3774,2020,
0x3f7887ff,3960,2047,
0x30c187ff,193,2047,
0x326c87ff,620,2047,
0x341c87ff,1052,2047,
0x358b87ff,1419,2047,
0x36a287ff,1698,2047,
0x37908600,1936,1536,
0x374b8484,1867,1156,
0x366c8332,1644,818,
0x35098254,1289,596,
0x3384820a,900,522,
0x322d824b,557,587,
0x311a82df,282,735,
0x3057839c,87,924,
0x3fc7846b,4039,1131,
0x3f5a8560,3930,1376,
0x3f19868a,3865,1674,
0x3f4787f7,3911,2039,
0x301987ff,25,2047,
0x31ab87ff,427,2047,
0x33bf87ff,959,2047,
0x35c087ff,1472,2047,
0x373487ff,1844,2047,
0x37db86d0,2011,1744,
0x37b48508,1972,1288,
0x36d883a0,1752,928,
0x35a882cc,1448,716,
0x34708272,1136,626,
0x33498265,841,613,
0x32288292,552,658,
0x30f48308,244,776,
0x3fc183ea,4033,1002,
0x3ed98542,3801,1346,
0x3e8f86fa,3727,1786,
0x3f0887ff,3848,2047,
0x302887ff,40,2047,
0x31a487ff,420,2047,
0x347187ff,1137,2047,
0x35a087ff,1440,2047,
0x36b887ff,1720,2047,
0x3772876c,1906,1900,
0x379585b8,1941,1464,
0x36fa8418,1786,1048,
0x35a482d7,1444,727,
0x3408824c,1032,588,
0x32848261,644,609,
0x312882de,296,734,
0x300283b5,2,949,
0x3f2f84d8,3887,1240,
0x3ec6862d,3782,1581,
0x3ed68790,3798,1936,
0x3f5b87ff,3931,2047,
0x303b87ff,59,2047,
0x316687ff,358,2047,
0x32dc87ff,732,2047,
0x349087ff,1168,2047,
0x364087ff,1600,2047,
0x378187ff,1921,2047,
0x37ff86d4,2047,1748,
0x37b384fa,1971,1274,
0x36a6838b,1702,907,
0x354282cb,1346,715,
0x33f28298,1010,664,
0x32cc82b4,716,692,
0x31c482fc,452,764,
0x30b88379,184,889,
0x3f9f8450,3999,1104,
0x3ec685aa,3782,1450,
0x3ef487ff,3828,2047,
0x303387ff,51,2047,
0x320c87ff,524,2047,
0x341d87ff,1053,2047,
0x35f287ff,1522,2047,
0x372e87ff,1838,2047,
0x37a88729,1960,1833,
0x37588576,1880,1398,
0x36748429,1652,1065,
0x35568362,1366,866,
0x34448305,1092,773,
0x335882e0,856,736,
0x325e82d5,606,725,
0x31378300,311,768,
0x30008396,0,918,
0x3ef684b7,3830,1207,
0x3e82863f,3714,1599,
0x3ec187dc,3777,2012,
0x3faa87ff,4010,2047,
0x30ff87ff,255,2047,
0x327087ff,624,2047,
0x33d387ff,979,2047,
0x353887ff,1336,2047,
0x366c87ff,1644,2047,
0x373c8738,1852,1848,
0x37788593,1912,1427,
0x370683f9,1798,1017,
0x360b82b5,1547,693,
0x34b881e0,1208,480,
0x33218190,801,400,
0x318281d3,386,467,
0x3f2183f4,3873,1012,
0x3eb58562,3765,1378,
0x3ebf86ca,3775,1738,
0x3f2b87ff,3883,2047,
0x3fe787ff,4071,2047,
0x310587ff,261,2047,
0x328c87ff,652,2047,
0x344687ff,1094,2047,
0x35da87ff,1498,2047,
0x36f887ff,1784,2047,
0x376c86a9,1900,1705,
0x372c8509,1836,1289,
0x367283b8,1650,952,
0x355882bf,1368,703,
0x33f58227,1013,551,
0x32678209,615,521,
0x30d88280,216,640,
0x3f708379,3952,889,
0x3e7484fa,3700,1274,
0x3e2386b8,3619,1720,
0x3e7087ff,3696,2047,
0x3f6287ff,3938,2047,
0x30eb87ff,235,2047,
0x32b587ff,693,2047,
0x345b87ff,1115,2047,
0x359987ff,1433,2047,
0x365287ff,1618,2047,
0x36908731,1680,1841,
0x367c8618,1660,1560,
0x363e851c,1598,1308,
0x35d0842a,1488,1066,
0x33d68287,982,647,
0x32388244,568,580,
0x308082b7,128,695,
0x3f0a83e2,3850,994,
0x3e468588,3654,1416,
0x3e3f874c,3647,1868,
0x3ed887ff,3800,2047,
0x3fe187ff,4065,2047,
0x313187ff,305,2047,
0x32b887ff,696,2047,
0x346187ff,1121,2047,
0x35ec87ff,1516,2047,
0x371287ff,1810,2047,
0x37ad872a,1965,1834,
0x37908578,1936,1400,
0x36dc8409,1756,1033,
0x35ce8300,1486,768,
0x348d8256,1165,598,
0x37388529,1848,1321,
0x31938250,403,592,
0x357a826f,1402,623,
0x3f1f843d,3871,1085,
0x3e9985b4,3737,1460,
0x3e908740,3728,1856,
0x3efb8408,3835,1032,
0x3fd487ff,4052,2047,
0x3e9a8711,3738,1809,
0x3f1c87ff,3868,2047,
0x3fd587ff,4053,2047,
0x30d587ff,213,2047,
0x321a87ff,538,2047,
0x353087ff,1328,2047,
0x367c87ff,1660,2047,
0x3734878a,1844,1930,
0x374585ec,1861,1516,
0x36c8847a,1736,1146,
0x35e0835a,1504,858,
0x34a882a0,1192,672,
0x333f8254,831,596,
0x31d48274,468,628,
0x30768300,118,768,
0x3f5d83fd,3933,1021,
0x3eae854e,3758,1358,
0x3e6986c8,3689,1736,
0x3ea587ff,3749,2047,
0x3f7387ff,3955,2047,
0x30d587ff,213,2047,
0x32ae87ff,686,2047,
0x34a287ff,1186,2047,
0x364087ff,1600,2047,
0x374487ff,1860,2047,
0x37b486d4,1972,1748,
0x37ae8530,1966,1328,
0x371c83a4,1820,932,
0x35f48265,1524,613,
0x345881a4,1112,420,
0x3286818b,646,395,
0x30d68229,214,553,
0x3f93834c,3987,844,
0x3ec584b5,3781,1205,
0x3e6f8641,3695,1601,
0x3ea287ca,3746,1994,
0x303f87ff,63,2047,
0x31b087ff,432,2047,
0x337287ff,882,2047,
0x353287ff,1330,2047,
0x36a487ff,1700,2047,
0x378c87ff,1932,2047,
0x37b08643,1968,1603,
0x371b84c0,1819,1216,
0x360b839d,1547,925,
0x349c82fd,1180,765,
0x331682ed,790,749,
0x31bd8364,445,868,
0x30c2842d,194,1069,
0x30278524,39,1316,
0x3fe38618,4067,1560,
0x3fcf8702,4047,1794,
0x3fd087ec,4048,2028,
0x300c87ff,12,2047,
0x30c087ff,192,2047,
0x31fd87ff,509,2047,
0x33b287ff,946,2047,
0x358087ff,1408,2047,
0x36e087ff,1760,2047,
0x379b87dc,1947,2012,
0x37a58620,1957,1568,
0x371884a4,1816,1188,
0x36208388,1568,904,
0x34e482c8,1252,712,
0x337c826b,892,619,
0x31f4828c,500,652,
0x30858331,133,817,
0x3ec785be,3783,1470,
0x3e9a8754,3738,1876,
0x3efb87ff,3835,2047,
0x3fe987ff,4073,2047,
0x316487ff,356,2047,
0x334887ff,840,2047,
0x353787ff,1335,2047,
0x36c587ff,1733,2047,
0x37b887ff,1976,2047,
0x37ff869a,2047,1690,
0x37d084f3,2000,1267,
0x37048387,1796,903,
0x35c08280,1472,640,
0x34208203,1056,515,
0x328d8228,653,552,
0x315382c8,339,712,
0x306d839c,109,924,
0x3fbd8486,4029,1158,
0x3f3d8594,3901,1428,
0x3f0186d8,3841,1752,
0x3f4087ff,3904,2047,
0x302687ff,38,2047,
0x319287ff,402,2047,
0x333787ff,823,2047,
0x34cd87ff,1229,2047,
0x361287ff,1554,2047,
0x36e187ff,1761,2047,
0x373e86a0,1854,1696,
0x373c854c,1852,1356,
0x36d1840a,1745,1034,
0x360282ee,1538,750,
0x334881b8,840,440,
0x318781ea,391,490,
0x3fd282d8,4050,728,
0x3e928470,3730,1136,
0x3e0f866e,3599,1646,
0x3e6c87ff,3692,2047,
0x3f9087ff,3984,2047,
0x312887ff,296,2047,
0x32ec87ff,748,2047,
0x348c87ff,1164,2047,
0x35c187ff,1473,2047,
0x368587ff,1669,2047,
0x36f48792,1780,1938,
0x3718866a,1816,1642,
0x37028540,1794,1344,
0x36a2840d,1698,1037,
0x35c182e4,1473,740,
0x3449820a,1097,522,
0x326481e3,612,483,
0x30908292,144,658,
0x3f3383eb,3891,1003,
0x3e9485a0,3732,1440,
0x3ea38752,3747,1874,
0x3f2787ff,3879,2047,
0x300387ff,3,2047,
0x313e87ff,318,2047,
0x32c887ff,712,2047,
0x347887ff,1144,2047,
0x360487ff,1540,2047,
0x372287ff,1826,2047,
0x37a08740,1952,1856,
0x36f0843c,1776,1084,
0x35d3831f,1491,799,
0x345c827a,1116,634,
0x32c68268,710,616,
0x315082de,336,734,
0x303383c2,51,962,
0x3f8284d3,3970,1235,
0x3f2585f9,3877,1529,
0x3f0f872c,3855,1836,
0x3f5d87ff,3933,2047,
0x303387ff,51,2047,
0x317487ff,372,2047,
0x330487ff,772,2047,
0x34b487ff,1204,2047,
0x363887ff,1592,2047,
0x375887ff,1880,2047,
0x37e0866a,2016,1642,
0x379c84a7,1948,1191,
0x36aa833d,1706,829,
0x354c8262,1356,610,
0x33c98221,969,545,
0x326c8263,620,611,
0x314e82e9,334,745,
0x3070839e,112,926,
0x3fc08476,4032,1142,
0x3f448576,3908,1398,
0x3f0b86a6,3851,1702,
0x3f2b87f8,3883,2040,
0x3fca87ff,4042,2047,
0x30f487ff,244,2047,
0x327a87ff,634,2047,
0x35f087ff,1520,2047,
0x374c87ff,1868,2047,
0x37fc866e,2044,1646,
0x37b4843a,1972,1082,
0x367b825c,1659,604,
0x348e813b,1166,315,
0x325c8113,604,275,
0x307481d7,116,471,
0x3f308331,3888,817,
0x3eb284ab,3762,1195,
0x3eb685fa,3766,1530,
0x3ede870c,3806,1804,
0x3f2887ff,3880,2047,
0x3fc287ff,4034,2047,
0x30cf87ff,207,2047,
0x326087ff,608,2047,
0x342087ff,1056,2047,
0x35ac87ff,1452,2047,
0x36ae87ff,1710,2047,
0x371286c0,1810,1728,
0x3710855a,1808,1370,
0x36b28408,1714,1032,
0x35da82d2,1498,722,
0x348481f0,1156,496,
0x32d08196,720,406,
0x310881f8,264,504,
0x3f9982f8,3993,760,
0x3ea8845c,3752,1116,
0x3e3c85e9,3644,1513,
0x3e5b877b,3675,1915,
0x3f0187ff,3841,2047,
0x317c87ff,380,2047,
0x330887ff,776,2047,
0x348187ff,1153,2047,
0x35ca87ff,1482,2047,
0x36d387ff,1747,2047,
0x377286e4,1906,1764,
0x377a8530,1914,1328,
0x36d08399,1744,921,
0x35728267,1394,615,
0x33b381e7,947,487,
0x32098226,521,550,
0x30aa82e2,170,738,
0x3f9483e9,3988,1001,
0x3ee2851e,3810,1310,
0x3e94866d,3732,1645,
0x3e9a87b8,3738,1976,
0x3efd87ff,3837,2047,
0x3fd887ff,4056,2047,
0x312887ff,296,2047,
0x32de87ff,734,2047,
0x34b887ff,1208,2047,
0x364c87ff,1612,2047,
0x373d87ff,1853,2047,
0x376c8623,1900,1571,
0x36e0847e,1760,1150,
0x35c0834b,1472,843,
0x346682a0,1126,672,
0x33128266,786,614,
0x31ca8285,458,645,
0x309882f0,152,752,
0x3f7583bc,3957,956,
0x3e018698,3585,1688,
0x3e2b87ff,3627,2047,
0x3f1987ff,3865,2047,
0x30b987ff,185,2047,
0x32c487ff,708,2047,
0x34cb87ff,1227,2047,
0x366487ff,1636,2047,
0x374c87ff,1868,2047,
0x379486b0,1940,1712,
0x37488521,1864,1313,
0x368a83d8,1674,984,
0x357082df,1392,735,
0x33fa8250,1018,592,
0x3256824c,598,588,
0x30cc82dc,204,732,
0x3f9e83f4,3998,1012,
0x3ef5854c,3829,1356,
0x3ec586b9,3781,1721,
0x3f0787ff,3847,2047,
0x3fa587ff,4005,2047,
0x30a387ff,163,2047,
0x31ee87ff,494,2047,
0x334587ff,837,2047,
0x34a287ff,1186,2047,
0x35e087ff,1504,2047,
0x36dd87ff,1757,2047,
0x37788700,1912,1792,
0x3778855e,1912,1374,
0x36c483d6,1732,982,
0x358682b9,1414,697,
0x34058234,1029,564,
0x312882a6,296,678,
0x3ff08375,4080,885,
0x3efb849c,3835,1180,
0x3e73860a,3699,1546,
0x3e868796,3718,1942,
0x3f3587ff,3893,2047,
0x304c87ff,76,2047,
0x319d87ff,413,2047,
0x330487ff,772,2047,
0x346187ff,1121,2047,
0x35a887ff,1448,2047,
0x36cc87ff,1740,2047,
0x379486e7,1940,1767,
0x37c08508,1984,1288,
0x37188328,1816,808,
0x359a81b3,1434,435,
0x33748108,884,264,
0x31358160,309,352,
0x3f62829c,3938,668,
0x3e3f8459,3647,1113,
0x3de78641,3559,1601,
0x3e5587fc,3669,2044,
0x3f5487ff,3924,2047,
0x309a87ff,154,2047,
0x31e987ff,489,2047,
0x332087ff,800,2047,
0x343287ff,1074,2047,
0x352d87ff,1325,2047,
0x362c87ff,1580,2047,
0x370487b8,1796,1976,
0x37848640,1924,1600,
0x3678830e,1656,782,
0x34dc8208,1244,520,
0x32fe81c7,766,455,
0x31458241,325,577,
0x3ffc8340,4092,832,
0x3f398475,3897,1141,
0x3ed685b4,3798,1460,
0x3eb986f8,3769,1784,
0x3eee87ff,3822,2047,
0x3f9c87ff,3996,2047,
0x30dd87ff,221,2047,
0x327487ff,628,2047,
0x341f87ff,1055,2047,
0x358e87ff,1422,2047,
0x36a687ff,1702,2047,
0x375b8782,1883,1922,
0x378485d3,1924,1491,
0x36f0842d,1776,1069,
0x35b482e1,1460,737,
0x34108230,1040,560,
0x32568230,598,560,
0x30db82c6,219,710,
0x3fc983bc,4041,956,
0x3f1184e0,3857,1248,
0x3eb0862a,3760,1578,
0x3ec2878b,3778,1931,
0x3f4487ff,3908,2047,
0x302f87ff,47,2047,
0x318887ff,392,2047,
0x331687ff,790,2047,
0x34b487ff,1204,2047,
0x374b87ff,1867,2047,
0x37c88634,1992,1588,
0x377a8452,1914,1106,
0x366882c0,1640,704,
0x34b881c8,1208,456,
0x32d281a6,722,422,
0x3127823a,295,570,
0x3fe8833b,4072,827,
0x3f358474,3893,1140,
0x3ef185a8,3825,1448,
0x3eed86c5,3821,1733,
0x3f0987dc,3849,2012,
0x3f6887ff,3944,2047,
0x303587ff,53,2047,
0x317887ff,376,2047,
0x332687ff,806,2047,
0x351087ff,1296,2047,
0x36ba87ff,1722,2047,
0x37b487ac,1972,1964,
0x37c28594,1986,1428,
0x36d883cc,1752,972,
