adc_data,i_data,q_data
0x3a7e8695,2686,1685,
0x3ae787ce,2791,1998,
0x3bc287ff,3010,2047,
0x3d0a87ff,3338,2047,
0x3ea587ff,3749,2047,
0x305187ff,81,2047,
0x31c087ff,448,2047,
0x32b88750,696,1872,
0x331085b2,784,1458,
0x32e58424,741,1060,
0x323a82bc,570,700,
0x312481a7,292,423,
0x3fba8104,4026,260,
0x3e1380dc,3603,220,
0x3c5e815e,3166,350,
0x3aeb8286,2795,646,
0x39fd842c,2557,1068,
0x39bf8610,2495,1552,
0x3a4d87d8,2637,2008,
0x3b8987ff,2953,2047,
0x3d1587ff,3349,2047,
0x3ea687ff,3750,2047,
0x300687ff,6,2047,
0x311d87ff,285,2047,
0x31ed87a9,493,1961,
0x3289868c,649,1676,
0x32db853b,731,1339,
0x32b883cc,696,972,
0x32058268,517,616,
0x30a88157,168,343,
0x3edb80ea,3803,234,
0x3bc78236,3015,566,
0x3af1835f,2801,863,
0x3a778499,2679,1177,
0x3a3f85e8,2623,1512,
0x3a678738,2663,1848,
0x3b0f87ff,2831,2047,
0x3c4787ff,3143,2047,
0x3de387ff,3555,2047,
0x3f8c87ff,3980,2047,
0x311487ff,276,2047,
0x324987ff,585,2047,
0x33078684,775,1668,
0x333084d6,816,1238,
0x32b78338,695,824,
0x31a081dd,416,477,
0x3ffe8105,4094,261,
0x3e3780e8,3639,232,
0x3c938175,3219,373,
0x3b478289,2887,649,
0x3a7f83f4,2687,1012,
0x3a2b8574,2603,1396,
0x3a4b86f4,2635,1780,
0x3af687ff,2806,2047,
0x3c2a87ff,3114,2047,
0x3db587ff,3509,2047,
0x3f5d87ff,3933,2047,
0x30da87ff,218,2047,
0x31f687ff,502,2047,
0x329c86f8,668,1784,
0x32d88596,728,1430,
0x3282843a,642,1082,
0x30c78248,199,584,
0x3fb981bf,4025,447,
0x3e878177,3719,375,
0x3d1c817f,3356,383,
0x3b818216,2945,534,
0x3a1b8368,2587,872,
0x395f8550,2399,1360,
0x3997876e,2455,1902,
0x3ac187ff,2753,2047,
0x3c8787ff,3207,2047,
0x3e8387ff,3715,2047,
0x304687ff,70,2047,
0x319c87ff,412,2047,
0x32778793,631,1939,
0x32ee8620,750,1568,
0x32f284a4,754,1188,
0x3288833d,648,829,
0x31908204,400,516,
0x30128131,18,305,
0x3e5b8104,3675,260,
0x3cd58179,3285,377,
0x3baa8256,2986,598,
0x3ac7836c,2759,876,
0x3a2f84ba,2607,1210,
0x39e18630,2529,1584,
0x3a0b87c8,2571,1992,
0x3aed87ff,2797,2047,
0x3c6787ff,3175,2047,
0x3e3187ff,3633,2047,
0x300287ff,2,2047,
0x319887ff,408,2047,
0x338086cc,896,1740,
0x33b08508,944,1288,
0x33388348,824,840,
0x320381d6,515,470,
0x306d8108,109,264,
0x3ec880dd,3784,221,
0x3d3c8133,3388,307,
0x3bd78200,3031,512,
0x3aba8338,2746,824,
0x3a0f84c4,2575,1220,
0x3a0f8676,2575,1654,
0x3aa787fc,2727,2044,
0x3bbb87ff,3003,2047,
0x3d2c87ff,3372,2047,
0x3ece87ff,3790,2047,
0x307987ff,121,2047,
0x31fa87ff,506,2047,
0x331b8740,795,1856,
0x33888560,904,1376,
0x331f838b,799,907,
0x31fb821e,507,542,
0x3057814e,87,334,
0x3e86813a,3718,314,
0x3cf681d0,3318,464,
0x3bcf82cc,3023,716,
0x3b1c83f2,2844,1010,
0x3ad98518,2777,1304,
0x3af18620,2801,1568,
0x3b2d8700,2861,1792,
0x3b8e87dc,2958,2012,
0x3c3787ff,3127,2047,
0x3ea487ff,3748,2047,
0x304987ff,73,2047,
0x31e287ff,482,2047,
0x33258794,805,1940,
0x33d885be,984,1470,
0x33ad83c1,941,961,
0x3299820e,665,526,
0x30df8103,223,259,
0x3ef280c9,3826,201,
0x3d3f8148,3391,328,
0x3bf68244,3062,580,
0x3b268380,2854,896,
0x3aaf84c2,2735,1218,
0x3a858618,2693,1560,
0x3ac3877a,2755,1914,
0x3b8d87ff,2957,2047,
0x3cd987ff,3289,2047,
0x3e7487ff,3700,2047,
0x301887ff,24,2047,
0x318187ff,385,2047,
0x329887f0,664,2032,
0x33508674,848,1652,
0x338d84cb,909,1227,
0x331d8320,797,800,
0x320d81bb,525,443,
0x308280e1,130,225,
0x3ed080ae,3792,174,
0x3d448109,3396,265,
0x3be381c6,3043,454,
0x3aca82e8,2762,744,
0x3a1d8460,2589,1120,
0x3a748799,2676,1945,
0x3b8187ff,2945,2047,
0x3cf287ff,3314,2047,
0x3e8d87ff,3725,2047,
0x301b87ff,27,2047,
0x318687ff,390,2047,
0x329887a4,664,1956,
0x3323860f,803,1551,
0x330c8470,780,1136,
0x32588304,600,772,
0x31348203,308,515,
0x3fef8183,4079,387,
0x3ead8169,3757,361,
0x3d6781a0,3431,416,
0x3c24823d,3108,573,
0x3b0f834d,2831,845,
0x3a5184b8,2641,1208,
0x3a0d8669,2573,1641,
0x3a7787ff,2679,2047,
0x3b7f87ff,2943,2047,
0x3d1c87ff,3356,2047,
0x3f0e87ff,3854,2047,
0x311087ff,272,2047,
0x32b587ff,693,2047,
0x33c08780,960,1920,
0x34008584,1024,1412,
0x336883ba,872,954,
0x32408268,576,616,
0x30c881a0,200,416,
0x3f408166,3904,358,
0x3dd5819f,3541,415,
0x3b75830c,2933,780,
0x3a7f843d,2687,1085,
0x39f385d1,2547,1489,
0x3a1d8796,2589,1942,
0x3b0b87ff,2827,2047,
0x3c8f87ff,3215,2047,
0x3e3987ff,3641,2047,
0x3fc287ff,4034,2047,
0x311987ff,281,2047,
0x324587ff,581,2047,
0x332d8705,813,1797,
0x33928545,914,1349,
0x3339837c,825,892,
0x321881f8,536,504,
0x30678116,103,278,
0x3e9b80fb,3739,251,
0x3d098184,3337,388,
0x3bc68279,3014,633,
0x3af483b9,2804,953,
0x3a898520,2697,1312,
0x3a968698,2710,1688,
0x3b3987fa,2873,2042,
0x3c4f87ff,3151,2047,
0x3d9387ff,3475,2047,
0x3ee587ff,3813,2047,
0x304187ff,65,2047,
0x319887ff,408,2047,
0x32ba87d4,698,2004,
0x33708650,880,1616,
0x33848498,900,1176,
0x32ec82f8,748,760,
0x307780e7,119,231,
0x3ec780a0,3783,160,
0x3d0d80ec,3341,236,
0x3b8781db,2951,475,
0x3a6b8342,2667,834,
0x39db84f6,2523,1270,
0x3a0686c0,2566,1728,
0x3ade87ff,2782,2047,
0x3c2487ff,3108,2047,
0x3d8e87ff,3470,2047,
0x3ed487ff,3796,2047,
0x3ff187ff,4081,2047,
0x310a87ff,266,2047,
0x321087ff,528,2047,
0x32e086e4,736,1764,
0x33518561,849,1377,
0x333883ad,824,941,
0x325a8201,602,513,
0x30a580cb,165,203,
0x3e7d8075,3709,117,
0x3c5c8118,3164,280,
0x3ac28287,2754,647,
0x3a0c845c,2572,1116,
0x3a2d861c,2605,1564,
0x3ade8774,2782,1908,
0x3bc087ff,3008,2047,
0x3cb187ff,3249,2047,
0x3dcf87ff,3535,2047,
0x3f4f87ff,3919,2047,
0x312087ff,288,2047,
0x32cc87ff,716,2047,
0x33d2846d,978,1133,
0x32f582a4,757,676,
0x31968183,406,387,
0x30198100,25,256,
0x3e9b80f3,3739,243,
0x3d2f8151,3375,337,
0x3bec820a,3052,522,
0x3ae38314,2787,788,
0x3a39846e,2617,1134,
0x3a0985f1,2569,1521,
0x3a578778,2647,1912,
0x3b2c87ff,2860,2047,
0x3c6f87ff,3183,2047,
0x3e2587ff,3621,2047,
0x300787ff,7,2047,
0x31ba87ff,442,2047,
0x32ea87dc,746,2012,
0x33728613,882,1555,
0x3348844f,840,1103,
0x329182d4,657,724,
0x317c81b4,380,436,
0x3028810a,40,266,
0x3eb680cd,3766,205,
0x3d3e80ff,3390,255,
0x3bbb81a5,3003,421,
0x3a6c82d9,2668,729,
0x398f8495,2447,1173,
0x3969868a,2409,1674,
0x3a0d87ff,2573,2047,
0x3b6d87ff,2925,2047,
0x3d5c87ff,3420,2047,
0x312787ff,295,2047,
0x324587ff,581,2047,
0x32b68697,694,1687,
0x329b8534,667,1332,
0x323a8414,570,1044,
0x31a98316,425,790,
0x30d8823f,216,575,
0x3fb0819c,4016,412,
0x3e33815e,3635,350,
0x3c8f81ae,3215,430,
0x3b1b82a8,2843,680,
0x3a338424,2611,1060,
0x3a0f85c5,2575,1477,
0x3a93873c,2707,1852,
0x3b7287ff,2930,2047,
0x3c7d87ff,3197,2047,
0x3db687ff,3510,2047,
0x3f2987ff,3881,2047,
0x3c1387ff,3091,2047,
0x321987ff,537,2047,
0x3e3987ff,3641,2047,
0x3354850e,852,1294,
0x32f08372,752,882,
0x32018225,513,549,
0x331a86c1,794,1729,
0x3f1f80fb,3871,251,
0x33288311,808,785,
0x31ec8191,492,401,
0x302980c5,41,197,
0x3e4680c7,3654,199,
0x3caf817f,3247,383,
0x3b0e83d9,2830,985,
0x3ad98513,2777,1299,
0x3ae3864a,2787,1610,
0x3b438784,2883,1924,
0x3c1287ff,3090,2047,
0x3d5f87ff,3423,2047,
0x3efe87ff,3838,2047,
0x309e87ff,158,2047,
0x31fc87ff,508,2047,
0x32f08735,752,1845,
0x337285a8,882,1448,
0x336c83fc,876,1020,
0x32c3825f,707,607,
0x317a8125,378,293,
0x3fc38084,4035,132,
0x3df18095,3569,149,
0x3c53815a,3155,346,
0x3b278294,2855,660,
0x3a8b840e,2699,1038,
0x3a678585,2663,1413,
0x3ab286f8,2738,1784,
0x3b7387ff,2931,2047,
0x3c9d87ff,3229,2047,
0x3e0c87ff,3596,2047,
0x3f9287ff,3986,2047,
0x30f987ff,249,2047,
0x322087ff,544,2047,
0x32fc8702,764,1794,
0x336a8559,874,1369,
0x332e8398,814,920,
0x32358200,565,512,
0x3e9b8086,3739,134,
0x3c8a8105,3210,261,
0x3aeb8253,2795,595,
0x3a018404,2561,1028,
0x39ce85c8,2510,1480,
0x3a3a875e,2618,1886,
0x3b2b87ff,2859,2047,
0x3c5f87ff,3167,2047,
0x3db287ff,3506,2047,
0x3ef387ff,3827,2047,
0x301c87ff,28,2047,
0x312a87ff,298,2047,
0x323687ff,566,2047,
0x332086de,800,1758,
0x33a2853a,930,1338,
0x33648368,868,872,
0x324281c0,578,448,
0x306e80be,110,190,
0x3e5980a5,3673,165,
0x3c98815c,3224,348,
0x3b76828a,2934,650,
0x3aef83cd,2799,973,
0x3aaf84f5,2735,1269,
0x3a8c8625,2700,1573,
0x3ab38780,2739,1920,
0x3b7387ff,2931,2047,
0x3ce187ff,3297,2047,
0x3ec387ff,3779,2047,
0x30af87ff,175,2047,
0x323487ff,564,2047,
0x33148720,788,1824,
0x32f183d3,753,979,
0x3206828a,518,650,
0x30ba81b0,186,432,
0x3f358150,3893,336,
0x3db78173,3511,371,
0x3c71820a,3185,522,
0x3b6782e9,2919,745,
0x3a95840b,2709,1035,
0x3a0e8582,2574,1410,
0x3a258734,2597,1844,
0x3af587ff,2805,2047,
0x3c5387ff,3155,2047,
0x3dfc87ff,3580,2047,
0x3fb087ff,4016,2047,
0x312587ff,293,2047,
0x325287ff,594,2047,
0x332186e4,801,1764,
0x33628538,866,1336,
0x32f18390,753,912,
0x31e1823a,481,570,
0x304f8168,79,360,
0x3e898149,3721,329,
0x3ce781d9,3303,473,
0x3bb182de,2993,734,
0x3b038423,2819,1059,
0x3adf856e,2783,1390,
0x3b238698,2851,1688,
0x3b9a878e,2970,1934,
0x3c4287ff,3138,2047,
0x3d1c87ff,3356,2047,
0x3e3387ff,3635,2047,
0x314587ff,325,2047,
0x32d787ff,727,2047,
0x33e086cc,992,1740,
0x340e84c0,1038,1216,
0x333b82d8,827,728,
0x31a48186,420,390,
0x3fc58109,4037,265,
0x3e178142,3607,322,
0x3cbe81e8,3262,488,
0x3ba782c1,2983,705,
0x3ab183cc,2737,972,
0x39f4852c,2548,1324,
0x39c386d3,2499,1747,
0x3a5e87ff,2654,2047,
0x3b9d87ff,2973,2047,
0x3d4187ff,3393,2047,
0x3ef987ff,3833,2047,
0x307787ff,119,2047,
0x31b187ff,433,2047,
0x32b787d3,695,2003,
0x33548648,852,1608,
0x33588497,856,1175,
0x32ad82fc,685,764,
0x316081c8,352,456,
0x3fb58139,4021,313,
0x3e0e8154,3598,340,
0x3ca681fa,3238,506,
0x3b8b82f3,2955,755,
0x3abe8438,2750,1080,
0x3a6585b2,2661,1458,
0x3aa18736,2721,1846,
0x3c7e87ff,3198,2047,
0x3dcf87ff,3535,2047,
0x3f3d87ff,3901,2047,
0x30c187ff,193,2047,
0x323587ff,565,2047,
0x3360876f,864,1903,
0x33ec858d,1004,1421,
0x33aa8392,938,914,
0x327181dc,625,476,
0x307e80e5,126,229,
0x3e6180ef,3681,239,
0x3c9f81c3,3231,451,
0x3b898311,2953,785,
0x3b2f846c,2863,1132,
0x3b5a8588,2906,1416,
0x3b938641,2963,1601,
0x3bac86dd,2988,1757,
0x3ba787ab,2983,1963,
0x3be487ff,3044,2047,
0x3cc787ff,3271,2047,
0x3e6e87ff,3694,2047,
0x308687ff,134,2047,
0x326a87ff,618,2047,
0x33a087b2,928,1970,
0x33e08590,992,1424,
0x334083ac,832,940,
0x32088250,520,592,
0x3096818f,150,399,
0x3f088153,3848,339,
0x3d81818c,3457,396,
0x3c0a8240,3082,576,
0x3a2f851d,2607,1309,
0x3a4f86d9,2639,1753,
0x3b0e87ff,2830,2047,
0x3c3b87ff,3131,2047,
0x3db887ff,3512,2047,
0x3f5387ff,3923,2047,
0x30f687ff,246,2047,
0x326087ff,608,2047,
0x333a8732,826,1842,
0x33648591,868,1425,
0x32f2841c,754,1052,
0x321282f8,530,760,
0x30f48238,244,568,
0x3fc381db,4035,475,
0x3e8281cd,3714,461,
0x3d31821b,3377,539,
0x3bf482cf,3060,719,
0x3b0383fc,2819,1020,
0x3a93856c,2707,1388,
0x3aaa86ea,2730,1770,
0x3b4d87ff,2893,2047,
0x3c5f87ff,3167,2047,
0x3db587ff,3509,2047,
0x3f4287ff,3906,2047,
0x30df87ff,223,2047,
0x325c87ff,604,2047,
0x337f87b0,895,1968,
0x340c85d8,1036,1496,
0x33bc83f8,956,1016,
0x328f8261,655,609,
0x30d0817f,208,383,
0x3d428206,3394,518,
0x3c13831a,3091,794,
0x3b778451,2935,1105,
0x3b398576,2873,1398,
0x3b2c8688,2860,1672,
0x3b43879c,2883,1948,
0x3ba887ff,2984,2047,
0x3c9f87ff,3231,2047,
0x3e3787ff,3639,2047,
0x303d87ff,61,2047,
0x322987ff,553,2047,
0x337887ff,888,2047,
0x33de85f9,990,1529,
0x33688420,872,1056,
0x326382c1,611,705,
0x311581f3,277,499,
0x3fb581a2,4021,418,
0x3e5d81b0,3677,432,
0x3d098214,3337,532,
0x3be582dc,3045,732,
0x3b2483ee,2852,1006,
0x3ac58518,2757,1304,
0x3aaf8650,2735,1616,
0x3ae58790,2789,1936,
0x3b8387ff,2947,2047,
0x3ca587ff,3237,2047,
0x3e4d87ff,3661,2047,
0x303687ff,54,2047,
0x31ec87ff,492,2047,
0x330a87ec,778,2028,
0x33868644,902,1604,
0x32b88348,696,840,
0x31a08244,416,580,
0x304481b4,68,436,
0x3ec08199,3776,409,
0x3d4181f3,3393,499,
0x3bfd82c5,3069,709,
0x3b2783ee,2855,1006,
0x3ac2853a,2754,1338,
0x3acb8690,2763,1680,
0x3b1a87d4,2842,2004,
0x3bb787ff,2999,2047,
0x3cbb87ff,3259,2047,
0x3e3a87ff,3642,2047,
0x300387ff,3,2047,
0x31e887ff,488,2047,
0x338387ff,899,2047,
0x3478867c,1144,1660,
0x34688429,1128,1065,
0x33518227,849,551,
0x317680d7,374,215,
0x3f43807d,3907,125,
0x3d4e810e,3406,270,
0x3bf58232,3061,562,
0x3b478382,2887,898,
0x3b0b84b4,2827,1204,
0x3aee85c0,2798,1472,
0x3adf86e8,2783,1768,
0x3b2f87ff,2863,2047,
0x3c3387ff,3123,2047,
0x3df287ff,3570,2047,
0x300387ff,3,2047,
0x333287ff,818,2047,
0x33b8868a,952,1674,
0x339884e2,920,1250,
0x32fc837f,764,895,
0x31f18268,497,616,
0x309c81b2,156,434,
0x3f0b8178,3851,376,
0x3d7881c8,3448,456,
0x3c29829c,3113,668,
0x3b4383c4,2883,964,
0x3acb8510,2763,1296,
0x3aa7866d,2727,1645,
0x3af787cc,2807,1996,
0x3bc187ff,3009,2047,
0x3cff87ff,3327,2047,
0x3e8a87ff,3722,2047,
0x301f87ff,31,2047,
0x318c87ff,396,2047,
0x32c887ff,712,2047,
0x33a586fa,933,1786,
0x33dc852c,988,1324,
0x334e8368,846,872,
0x32108202,528,514,
0x3065813c,101,316,
0x3e958127,3733,295,
0x3cff81b0,3327,432,
0x3bb982a8,3001,680,
0x3ad783e3,2775,995,
0x3a6b8550,2667,1360,
0x3a5f86bc,2655,1724,
0x3aad87ff,2733,2047,
0x3cc387ff,3267,2047,
0x3e7f87ff,3711,2047,
0x307887ff,120,2047,
0x325087ff,592,2047,
0x33ac87fd,940,2045,
0x342885de,1064,1502,
0x33b083e2,944,994,
0x32768260,630,608,
0x30d48196,212,406,
0x3f308186,3888,390,
0x3dd981f5,3545,501,
0x3ce7829d,3303,669,
0x3c358352,3125,850,
0x3b7e8418,2942,1048,
0x3ac5851f,2757,1311,
0x3a5f8699,2655,1689,
0x3ab187ff,2737,2047,
0x3be687ff,3046,2047,
0x3dbc87ff,3516,2047,
0x3fbf87ff,4031,2047,
0x318487ff,388,2047,
0x32c487ff,708,2047,
0x337a8708,890,1800,
0x33b0855c,944,1372,
0x335083bc,848,956,
0x325c8250,604,592,
0x30c78154,199,340,
0x3ee7810f,3815,271,
0x3d3d8185,3389,389,
0x3c12826a,3090,618,
0x3b468378,2886,888,
0x3a6f85fd,2671,1533,
0x3a9b876c,2715,1900,
0x3b5b87ff,2907,2047,
0x3caf87ff,3247,2047,
0x3e5887ff,3672,2047,
0x300887ff,8,2047,
0x317f87ff,383,2047,
0x329b87ff,667,2047,
0x33458692,837,1682,
0x336184fa,865,1274,
0x32eb836c,747,876,
0x31da821d,474,541,
0x3050814a,80,330,
0x3e9f8125,3743,293,
0x3d078194,3335,404,
0x3bab828c,2987,652,
0x3aad83e0,2733,992,
0x3a1b8574,2587,1396,
0x3a168720,2582,1824,
0x3aae87ff,2734,2047,
0x3be787ff,3047,2047,
0x3d9f87ff,3487,2047,
0x3fa487ff,4004,2047,
0x317d87ff,381,2047,
0x32bb87ff,699,2047,
0x332886e8,808,1768,
0x32fc8572,764,1394,
0x32748449,628,1097,
0x31b9836c,441,876,
0x30f282ca,242,714,
0x300c8246,12,582,
0x3d8181e4,3457,484,
0x3bec8266,3052,614,
0x3a8f83a2,2703,930,
0x39d88568,2520,1384,
0x3a058754,2565,1876,
0x3afc87ff,2812,2047,
0x3c5b87ff,3163,2047,
0x3de687ff,3558,2047,
0x3f6c87ff,3948,2047,
0x30d087ff,208,2047,
0x321687ff,534,2047,
0x331c87c8,796,1992,
0x339f8622,927,1570,
0x33788469,888,1129,
0x329582d7,661,727,
0x311a81c8,282,456,
0x3f678164,3943,356,
0x3dbf819e,3519,414,
0x3c3b8250,3131,592,
0x3afc837a,2812,890,
0x3a378504,2615,1284,
0x3a1386b6,2579,1718,
0x3a9d87ff,2717,2047,
0x3bb687ff,2998,2047,
0x3d0a87ff,3338,2047,
0x3e6087ff,3680,2047,
0x3fc787ff,4039,2047,
0x314287ff,322,2047,
0x329d87ff,669,2047,
0x33978753,919,1875,
0x33e88568,1000,1384,
0x31e38220,483,544,
0x301a817a,26,378,
0x3e5b8195,3675,405,
0x3ceb823d,3307,573,
0x3bdb8337,3035,823,
0x3b238451,2851,1105,
0x3aa98585,2729,1413,
0x3a7f86d8,2687,1752,
0x3ab387ff,2739,2047,
0x3b6087ff,2912,2047,
0x3cb887ff,3256,2047,
0x3ea387ff,3747,2047,
0x30be87ff,190,2047,
0x326c87ff,620,2047,
0x335e87f0,862,2032,
0x3381860a,897,1546,
0x32f98478,761,1144,
0x32108351,528,849,
0x310a8294,266,660,
0x3ffa821b,4090,539,
0x3ed381d7,3795,471,
0x3d7281db,3442,475,
0x3bdf8265,3039,613,
0x3a7f839d,2687,925,
0x39c78561,2503,1377,
0x39ef8749,2543,1865,
0x3ad587ff,2773,2047,
0x3c2287ff,3106,2047,
0x3da587ff,3493,2047,
0x3f3987ff,3897,2047,
0x30c387ff,195,2047,
0x3314877c,788,1916,
0x336c85c9,876,1481,
0x33188412,792,1042,
0x321a82a6,538,678,
0x30ca81b8,202,440,
0x3f5c814d,3932,333,
0x3dd7814c,3543,332,
0x3c5981cb,3161,459,
0x3b1782c5,2839,709,
0x3a51841f,2641,1055,
0x3a17859c,2583,1436,
0x3a6f8712,2671,1810,
0x3b2a87ff,2858,2047,
0x3c3e87ff,3134,2047,
0x3dbf87ff,3519,2047,
0x3f9287ff,3986,2047,
0x314f87ff,335,2047,
0x329e87ff,670,2047,
0x33508678,848,1656,
0x335c84d0,860,1232,
0x32cc8355,716,853,
0x31dc823a,476,570,
0x30ae8179,174,377,
0x3f3c8118,3900,280,
0x3d9f8137,3487,311,
0x3c1181e8,3089,488,
0x3ad38320,2771,800,
0x3a2384ae,2595,1198,
0x3a178651,2583,1617,
0x3aac87cb,2732,1995,
0x3bc187ff,3009,2047,
0x3e9d87ff,3741,2047,
0x3fe087ff,4064,2047,
0x30f587ff,245,2047,
0x31db87f8,475,2040,
0x328886dc,648,1756,
0x32e0858c,736,1420,
0x32c38410,707,1040,
0x321482a8,532,680,
0x30d28187,210,391,
0x3f0780ed,3847,237,
0x3d068115,3334,277,
0x3b348216,2868,534,
0x3a0883be,2568,958,
0x39cb859a,2507,1434,
0x3a668738,2662,1848,
0x3b6787ff,2919,2047,
0x3c6d87ff,3181,2047,
0x3d5f87ff,3423,2047,
0x3e7687ff,3702,2047,
0x3fd887ff,4056,2047,
0x316387ff,355,2047,
0x32b08780,688,1920,
0x334485ae,836,1454,
0x32e083d5,736,981,
0x31cb8269,459,617,
0x30658199,101,409,
0x3eda8151,3802,337,
0x3d5a818c,3418,396,
0x3c078238,3079,568,
0x3b068334,2822,820,
0x3a6b8470,2667,1136,
0x3a8d8718,2701,1816,
0x3b2f87ff,2863,2047,
0x3c3b87ff,3131,2047,
0x3db487ff,3508,2047,
0x3f6587ff,3941,2047,
0x310f87ff,271,2047,
0x325f87ff,607,2047,
0x33108668,784,1640,
0x331084b5,784,1205,
0x32848340,644,832,
0x31898224,393,548,
0x30418176,65,374,
0x3edd8140,3805,320,
0x3d868173,3462,371,
0x3c418204,3137,516,
0x3b4282fd,2882,765,
0x3aa78436,2727,1078,
0x3a77858c,2679,1420,
0x3aaf86d1,2735,1745,
0x3b4287ff,2882,2047,
0x3c2e87ff,3118,2047,
0x3d6e87ff,3438,2047,
0x3ef187ff,3825,2047,
0x308e87ff,142,2047,
0x320487ff,516,2047,
0x33228735,802,1845,
0x3395854a,917,1354,
0x3324834a,804,842,
0x31cf81ac,463,428,
0x3fd780cf,4055,207,
0x3dc680e7,3526,231,
0x3b4882ff,2888,767,
0x3af78430,2807,1072,
0x3ad38526,2771,1318,
0x3aa68618,2726,1560,
0x3a918740,2705,1856,
0x3af587ff,2805,2047,
0x3c1887ff,3096,2047,
0x3df587ff,3573,2047,
0x302187ff,33,2047,
0x320887ff,520,2047,
0x333c87f4,828,2036,
0x338c85fc,908,1532,
0x333c843c,828,1084,
0x328982c9,649,713,
0x316b81a0,363,416,
0x3fd080d8,4048,216,
0x3df680c0,3574,192,
0x3c318156,3121,342,
0x3aed8295,2797,661,
0x3a5b8406,2651,1030,
0x3a4d8558,2637,1368,
0x3a768685,2678,1669,
0x3ad787ae,2775,1966,
0x3b9287ff,2962,2047,
0x3cb487ff,3252,2047,
0x3e2f87ff,3631,2047,
0x3fdf87ff,4063,2047,
0x317787ff,375,2047,
0x32aa87cc,682,1996,
0x334d861a,845,1562,
0x334a844d,842,1101,
0x3117817b,279,379,
0x3f3980fc,3897,252,
0x3d49814b,3401,331,
0x3bae8245,2990,581,
0x3a9d83a6,2717,934,
0x3a238527,2595,1319,
0x3a3e86a0,2622,1696,
0x3ad487d7,2772,2007,
0x3ba787ff,2983,2047,
0x3c8b87ff,3211,2047,
0x3d8887ff,3464,2047,
0x3eb887ff,3768,2047,
0x302587ff,37,2047,
0x31b687ff,438,2047,
0x331187bc,785,1980,
0x33cc85bc,972,1468,
0x338e8390,910,912,
0x323e81b4,574,436,
0x303180b5,49,181,
0x3e1580c1,3605,193,
0x3c7f8190,3199,400,
0x3b8c82ae,2956,686,
0x3b1383c8,2835,968,
0x3ad384c7,2771,1223,
0x3aaf85c1,2735,1473,
0x3ab586e8,2741,1768,
0x3b2e87ff,2862,2047,
0x3c4587ff,3141,2047,
0x3dd587ff,3541,2047,
0x3f9f87ff,3999,2047,
0x314087ff,320,2047,
0x33328658,818,1624,
0x3358849f,856,1183,
0x32ba82ec,698,748,
0x316281ad,354,429,
0x3fb88111,4024,273,
0x3e158122,3605,290,
0x3cb381b8,3251,440,
0x3ba1829c,2977,668,
0x3abf83b6,2751,950,
0x3a138518,2579,1304,
0x39f386ca,2547,1738,
0x3a9d87ff,2717,2047,
0x3bfd87ff,3069,2047,
0x3dbd87ff,3517,2047,
0x3f8687ff,3974,2047,
0x311987ff,281,2047,
0x325787ff,599,2047,
0x332d86c8,813,1736,
0x3368850f,872,1295,
0x32ed8369,749,873,
0x31cc8220,460,544,
0x3048816b,72,363,
0x3ea18160,3745,352,
0x3d3f81da,3391,474,
0x3c3a82ac,3130,684,
0x3b8483a4,2948,932,
0x3b2384a2,2851,1186,
0x3af585a9,2805,1449,
0x3aef86be,2799,1726,
0x3b2d87f2,2861,2034,
0x3bf187ff,3057,2047,
0x3f0987ff,3849,2047,
0x30d587ff,213,2047,
0x325987ff,601,2047,
0x334e872c,846,1836,
0x339b854a,923,1354,
0x3319837e,793,894,
0x31ea8215,490,533,
0x304a814c,74,332,
0x3ea0812c,3744,300,
0x3d2e8194,3374,404,
0x3c0b8254,3083,596,
0x3b348340,2868,832,
0x3a858450,2693,1104,
0x3a1685a0,2582,1440,
0x3a1d8728,2589,1832,
0x3ae087ff,2784,2047,
0x3c5187ff,3153,2047,
0x3e3087ff,3632,2047,
0x300b87ff,11,2047,
0x319c87ff,412,2047,
0x32b08791,688,1937,
0x334c85e4,844,1508,
0x334c8424,844,1060,
0x3299827d,665,637,
0x31468146,326,326,
0x3f8780ab,3975,171,
0x3db980d3,3513,211,
0x3c3e8199,3134,409,
0x3b3182b1,2865,689,
0x3a8783f0,2695,1008,
0x3a3d8544,2621,1348,
0x3adb87c6,2779,1990,
0x3bbf87ff,3007,2047,
0x3d0387ff,3331,2047,
0x3e8f87ff,3727,2047,
0x303887ff,56,2047,
0x31cc87ff,460,2047,
0x32eb871c,747,1820,
0x33508550,848,1360,
0x32ea839b,746,923,
0x31dc8243,476,579,
0x306b8189,107,393,
0x3f04816b,3844,363,
0x3dd481b5,3540,437,
0x3cc98239,3273,569,
0x3bdb82ec,3035,748,
0x3b1383e9,2835,1001,
0x3a92852c,2706,1324,
0x3a7286a7,2674,1703,
0x3aeb87ff,2795,2047,
0x3c1387ff,3091,2047,
0x3dd987ff,3545,2047,
0x3fe287ff,4066,2047,
0x31aa87ff,426,2047,
0x32cc87ce,716,1998,
0x33418628,833,1576,
0x330f8490,783,1168,
0x32548345,596,837,
0x3164826c,356,620,
0x306981de,105,478,
0x3f57817c,3927,380,
0x3e1c8155,3612,341,
0x30ae87ff,174,2047,
0x31fa87ff,506,2047,
0x32cc86f5,716,1781,
0x33258570,805,1392,
0x32fc83e8,764,1000,
0x3243827d,579,637,
0x310b816c,267,364,
0x3f8f80e2,3983,226,
0x3e1180df,3601,223,
0x3cbb814f,3259,335,
