adc_data,i_data,q_data
0x30218327,33,807,
0x3285823e,645,574,
0x34538083,1107,131,
0x354a8e56,1354,-426,
0x355c8c0a,1372,-1014,
0x349989e7,1177,-1561,
0x3328883f,808,-1985,
0x31448800,324,-2048,
0x3f208800,-224,-2048,
0x3cf68800,-778,-2048,
0x3afd8816,-1283,-2026,
0x397789b7,-1673,-1609,
0x38a58bbf,-1883,-1089,
0x38978ded,-1897,-531,
0x3abb819c,-1349,412,
0x3c8f82b0,-881,688,
0x3ea0831a,-352,794,
0x30b382d9,179,729,
0x32a281f3,674,499,
0x34298079,1065,121,
0x35108e8d,1296,-371,
0x353c8c77,1340,-905,
0x34ac8a73,1196,-1421,
0x337488c3,884,-1853,
0x31c98800,457,-2048,
0x3fbe8800,-66,-2048,
0x3d838800,-637,-2048,
0x3b608800,-1184,-2048,
0x39af8966,-1617,-1690,
0x38cf8b8b,-1841,-1141,
0x38cb8dd4,-1845,-556,
0x399f8fec,-1633,-20,
0x3b1e818f,-1250,399,
0x3d1b8291,-741,657,
0x3f4f82dc,-177,732,
0x3180825a,384,602,
0x335c8125,860,293,
0x349e8f5e,1182,-162,
0x35208d4f,1312,-689,
0x34d58b3c,1237,-1220,
0x33da8967,986,-1689,
0x32508807,592,-2041,
0x30688800,104,-2048,
0x3e578800,-425,-2048,
0x3c548800,-940,-2048,
0x391f8a67,-1761,-1433,
0x38858c8f,-1915,-881,
0x38bd8ed1,-1859,-303,
0x39ca80d8,-1590,216,
0x3b87825b,-1145,603,
0x3db7831e,-585,798,
0x300d8311,13,785,
0x3230823a,560,570,
0x33cd80be,973,190,
0x34bb8ed9,1211,-295,
0x34f28cd3,1266,-813,
0x34808aea,1152,-1302,
0x3375893b,885,-1733,
0x31ed8800,493,-2048,
0x3ff38800,-13,-2048,
0x3dc18800,-575,-2048,
0x3b9f8800,-1121,-2048,
0x39f38956,-1549,-1706,
0x38fd8b43,-1795,-1213,
0x38cf8d59,-1841,-679,
0x39588f55,-1704,-171,
0x3a878104,-1401,260,
0x3c3c823b,-964,571,
0x3e5482d8,-428,728,
0x309682b0,150,688,
0x32a881b8,680,440,
0x34398011,1081,17,
0x35168deb,1302,-533,
0x35148ba2,1300,-1118,
0x3438898a,1080,-1654,
0x32b18800,689,-2048,
0x3e8d8800,-371,-2048,
0x3c778800,-905,-2048,
0x3abe8857,-1346,-1961,
0x398b89f3,-1653,-1549,
0x38ed8bc7,-1811,-1081,
0x38e78db6,-1817,-586,
0x397e8f9a,-1666,-102,
0x3aba8153,-1350,339,
0x3c9b8294,-869,660,
0x3ee28311,-286,785,
0x313682b3,310,691,
0x33388188,824,392,
0x34a28fb4,1186,-76,
0x35448d89,1348,-631,
0x35108b57,1296,-1193,
0x341e895f,1054,-1697,
0x32868800,646,-2048,
0x30778800,119,-2048,
0x3e328800,-462,-2048,
0x3bfc8800,-1028,-2048,
0x3a2f88e5,-1489,-1819,
0x39078ad8,-1785,-1320,
0x389f8d01,-1889,-767,
0x39078f27,-1785,-217,
0x3a2d8105,-1491,261,
0x3bee825c,-1042,604,
0x3e0782fc,-505,764,
0x303b82dc,59,732,
0x322d8203,557,515,
0x33aa809f,938,159,
0x34988ed6,1176,-298,
0x34948adb,1172,-1317,
0x33908904,912,-1788,
0x31de8800,478,-2048,
0x3fa38800,-93,-2048,
0x3d358800,-715,-2048,
0x3b038800,-1277,-2048,
0x396f898f,-1681,-1649,
0x38a58ba3,-1883,-1117,
0x38a88dbd,-1880,-579,
0x39518fa8,-1711,-88,
0x3a878148,-1401,328,
0x3c3f8278,-961,632,
0x3e5f830e,-417,782,
0x30aa82e0,170,736,
0x32c081e1,704,481,
0x34508031,1104,49,
0x351d8e12,1309,-494,
0x35128bde,1298,-1058,
0x344c89e2,1100,-1566,
0x32e5884d,741,-1971,
0x31008800,256,-2048,
0x3ece8800,-306,-2048,
0x3c9e8800,-866,-2048,
0x3ab88853,-1352,-1965,
0x395789ff,-1705,-1537,
0x389f8bfc,-1889,-1028,
0x38978e0d,-1897,-499,
0x394d8012,-1715,18,
0x3ab381bc,-1357,444,
0x3cab82db,-853,731,
0x3ef28331,-270,817,
0x3319817b,793,379,
0x346e8fb1,1134,-79,
0x35098d9b,1289,-613,
0x34ec8b6f,1260,-1169,
0x34058967,1029,-1689,
0x325b8800,603,-2048,
0x302e8800,46,-2048,
0x3dcf8800,-561,-2048,
0x3ba38800,-1117,-2048,
0x3a03892e,-1533,-1746,
0x391f8b06,-1761,-1274,
0x38ec8ce2,-1812,-798,
0x39418ea7,-1727,-345,
0x3a0f8037,-1521,55,
0x3b3f8188,-1217,392,
0x3ce08285,-800,645,
0x3ed982fe,-295,766,
0x310082bc,256,700,
0x330081b4,768,436,
0x34968ff0,1174,-16,
0x35608da7,1376,-601,
0x35238b3b,1315,-1221,
0x33f88917,1016,-1769,
0x32038800,515,-2048,
0x3fa18800,-95,-2048,
0x3d4f8800,-689,-2048,
0x3b578813,-1193,-2029,
0x39dd8992,-1571,-1646,
0x38fd8b61,-1795,-1183,
0x38b78d5f,-1865,-673,
0x39218f65,-1759,-155,
0x3c2a8295,-982,661,
0x3e6f8328,-401,808,
0x30c082e0,192,736,
0x32ca81c2,714,450,
0x3441800a,1089,10,
0x35048df5,1284,-523,
0x35088bcf,1288,-1073,
0x343e89cd,1086,-1587,
0x32c28833,706,-1997,
0x30d38800,211,-2048,
0x3ec78800,-313,-2048,
0x3cd38800,-813,-2048,
0x3b27884d,-1241,-1971,
0x39d789a3,-1577,-1629,
0x38f58b50,-1803,-1200,
0x38958d3f,-1899,-705,
0x38ef8f56,-1809,-170,
0x3a118141,-1519,321,
0x3bf882b0,-1032,688,
0x3e5a834d,-422,845,
0x30cc82f7,204,759,
0x32dd81c0,733,448,
0x34478feb,1095,-21,
0x34ec8dcb,1260,-565,
0x34ce8ba7,1230,-1113,
0x33f889b5,1016,-1611,
0x329c882f,668,-2001,
0x30c98800,201,-2048,
0x3eae8800,-338,-2048,
0x3c878800,-889,-2048,
0x3a97882c,-1385,-2004,
0x386a8bfa,-1942,-1030,
0x387f8e2c,-1921,-468,
0x39598035,-1703,53,
0x3ae381d3,-1309,467,
0x3cf382d9,-781,729,
0x3f468316,-186,790,
0x319a8279,410,633,
0x3393810f,915,271,
0x34e08f07,1248,-249,
0x35498cb3,1353,-845,
0x34c38a71,1219,-1423,
0x33728897,882,-1897,
0x319a8800,410,-2048,
0x3f8b8800,-117,-2048,
0x3d7d8800,-643,-2048,
0x3ba68800,-1114,-2048,
0x3a29892b,-1495,-1749,
0x392d8ada,-1747,-1318,
0x38cb8cca,-1845,-822,
0x39178ec8,-1769,-312,
0x3a1b8091,-1509,145,
0x3baf81f0,-1105,496,
0x3db182b8,-591,696,
0x3fea82c1,-22,705,
0x321b81fc,539,508,
0x33e08074,992,116,
0x34e68e54,1254,-428,
0x34fc8c00,1276,-1024,
0x342889d7,1064,-1577,
0x32a08834,672,-1996,
0x30b08800,176,-2048,
0x3d5982a8,-679,680,
0x3fbb82d5,-69,725,
0x320c8211,524,529,
0x33d38082,979,130,
0x34e08e77,1248,-393,
0x350e8c4a,1294,-950,
0x34828a41,1154,-1471,
0x3356888b,854,-1909,
0x31a58800,421,-2048,
0x3f9e8800,-98,-2048,
0x3d698800,-663,-2048,
0x3b4e8800,-1202,-2048,
0x399d8907,-1635,-1785,
0x389a8b0e,-1894,-1266,
0x38728d50,-1934,-688,
0x391f8f73,-1761,-141,
0x3a838132,-1405,306,
0x3c63825c,-925,604,
0x3e8682d8,-378,728,
0x30ba829c,186,668,
0x32b581a8,693,424,
0x3444801b,1092,27,
0x35388e1d,1336,-483,
0x356d8be3,1389,-1053,
0x34ca89b7,1226,-1609,
0x33528800,850,-2048,
0x31348800,308,-2048,
0x3ec68800,-314,-2048,
0x3c808800,-896,-2048,
0x3aad884a,-1363,-1974,
0x397f8a07,-1665,-1529,
0x39038dc6,-1789,-570,
0x39938f99,-1645,-103,
0x3ac7813f,-1337,319,
0x3c97827a,-873,634,
0x3edd8302,-291,770,
0x313a82a7,314,679,
0x334d816d,845,365,
0x34b48f80,1204,-128,
0x353d8d44,1341,-700,
0x34fc8b16,1276,-1258,
0x33fe892f,1022,-1745,
0x32608800,608,-2048,
0x30548800,84,-2048,
0x3e1c8800,-484,-2048,
0x3c038800,-1021,-2048,
0x3a5788ce,-1449,-1842,
0x39468a87,-1722,-1401,
0x38cf8c77,-1841,-905,
0x38ff8e78,-1793,-392,
0x39e58057,-1563,87,
0x3b7181d9,-1167,473,
0x3d7982c4,-647,708,
0x3fc582e5,-59,741,
0x31f58231,501,561,
0x33b980c7,953,199,
0x34e68ee0,1254,-288,
0x35598cad,1369,-851,
0x34f48a6e,1268,-1426,
0x33b08878,944,-1928,
0x31ba8800,442,-2048,
0x3f5f8800,-161,-2048,
0x3b138800,-1261,-2048,
0x39ae8987,-1618,-1657,
0x38f78b6b,-1801,-1173,
0x38e78d5e,-1817,-674,
0x39678f3b,-1689,-197,
0x3a7b80e6,-1413,230,
0x3c178231,-1001,561,
0x3e3582e9,-459,745,
0x307e82d0,126,720,
0x329e81e1,670,481,
0x3453803c,1107,60,
0x35488e14,1352,-492,
0x35568bbe,1366,-1090,
0x3481898f,1153,-1649,
0x32e08800,736,-2048,
0x30c48800,196,-2048,
0x3e898800,-375,-2048,
0x3c818800,-895,-2048,
0x3ae28865,-1310,-1947,
0x39c389db,-1597,-1573,
0x391f8b83,-1761,-1149,
0x38fb8d4b,-1797,-693,
0x396b8f29,-1685,-215,
0x3a9480e6,-1388,230,
0x3c6f8236,-913,566,
0x3ec082bb,-320,699,
0x311d8255,285,597,
0x33158113,789,275,
0x34698f38,1129,-200,
0x34f88d13,1272,-749,
0x34ba8aed,1210,-1299,
0x321b8800,539,-2048,
0x300e8800,14,-2048,
0x3dd88800,-552,-2048,
0x3bd78800,-1065,-2048,
0x3a438887,-1469,-1913,
0x392b8a23,-1749,-1501,
0x389f8bff,-1889,-1025,
0x38ad8df6,-1875,-522,
0x39668fde,-1690,-34,
0x3ad38184,-1325,388,
0x3ccf8293,-817,659,
0x3f0f82e8,-241,744,
0x315a8266,346,614,
0x33598122,857,290,
0x34c98f33,1225,-205,
0x35638cdd,1379,-803,
0x35068a76,1286,-1418,
0x33ba8863,954,-1949,
0x31b48800,436,-2048,
0x3f538800,-173,-2048,
0x3d148800,-748,-2048,
0x3b2f8800,-1233,-2048,
0x39d0894f,-1584,-1713,
0x38f78b16,-1801,-1258,
0x38a78cfa,-1881,-774,
0x38ea8ef5,-1814,-267,
0x39dd80d5,-1571,213,
0x3b7f8256,-1153,598,
0x3dad8328,-595,808,
0x30118321,17,801,
0x324a823c,586,572,
0x34ed8e7b,1261,-389,
0x35048c31,1284,-975,
0x34388a0b,1080,-1525,
0x32b8885b,696,-1957,
0x30bd8800,189,-2048,
0x3e968800,-362,-2048,
0x3c8b8800,-885,-2048,
0x3acb887c,-1333,-1924,
0x39838a06,-1661,-1530,
0x38bf8be3,-1857,-1053,
0x38af8df3,-1873,-525,
0x39678ff9,-1689,-7,
0x3ad781a0,-1321,416,
0x3cc782a9,-825,681,
0x3efb82f6,-261,758,
0x3121827b,289,635,
0x32f18158,753,344,
0x34508fa8,1104,-88,
0x350c8da0,1292,-608,
0x34fe8b6f,1278,-1169,
0x34208966,1056,-1690,
0x32838800,643,-2048,
0x30708800,112,-2048,
0x3e388800,-456,-2048,
0x3c2b8800,-981,-2048,
0x3a738887,-1421,-1913,
0x393e8a3b,-1730,-1477,
0x38ab8c40,-1877,-960,
0x38d38e5a,-1837,-422,
0x39bd8050,-1603,80,
0x3b5781d9,-1193,473,
0x3fb082d2,-80,722,
0x31e08225,480,549,
0x33ba80c1,954,193,
0x34f28ece,1266,-306,
0x35588c8d,1368,-883,
0x34e08a5e,1248,-1442,
0x339d887e,925,-1922,
0x31c48800,452,-2048,
0x3fa58800,-91,-2048,
0x3d8b8800,-629,-2048,
0x3bbb8800,-1093,-2048,
0x3a5488ef,-1452,-1809,
0x395d8a81,-1699,-1407,
0x38e18c53,-1823,-941,
0x38ff8e55,-1793,-427,
0x39de804e,-1570,78,
0x3b7d81eb,-1155,491,
0x3dc382dd,-573,733,
0x305482d9,84,729,
0x32b481d9,692,473,
0x347c8003,1148,3,
0x35548dad,1364,-595,
0x35288b4e,1320,-1202,
0x34248947,1060,-1721,
0x328b8800,651,-2048,
0x30a18800,161,-2048,
0x3e9e8800,-354,-2048,
0x3cbb8800,-837,-2048,
0x3b038806,-1277,-2042,
0x3996896b,-1642,-1685,
0x38a78b3d,-1881,-1219,
0x39078f7b,-1785,-133,
0x3a6b8149,-1429,329,
0x3c678278,-921,632,
0x3ead82e0,-339,736,
0x30f18275,241,629,
0x32fa8150,762,336,
0x347c8f87,1148,-121,
0x35348d53,1332,-685,
0x35018b07,1281,-1273,
0x33f588ff,1013,-1793,
0x323e8800,574,-2048,
0x302f8800,47,-2048,
0x3e068800,-506,-2048,
0x3bed8800,-1043,-2048,
0x3a2e88a3,-1490,-1885,
0x38fd8a86,-1795,-1402,
0x38978cb5,-1897,-843,
0x39028ede,-1790,-290,
0x3a2e80be,-1490,190,
0x3be9820d,-1047,525,
0x3df982b4,-519,692,
0x302382a2,35,674,
0x322881d9,552,473,
0x33c58080,965,128,
0x34d28eab,1234,-341,
0x352c8ca4,1324,-860,
0x34c18a9e,1217,-1378,
0x339e88df,926,-1825,
0x31f98800,505,-2048,
0x300a8800,10,-2048,
0x3e178800,-489,-2048,
0x3ab7887f,-1353,-1921,
0x396f89fb,-1681,-1541,
0x38a38be3,-1885,-1053,
0x38978e16,-1897,-490,
0x39678042,-1689,66,
0x3b0f8205,-1265,517,
0x3d5f8303,-673,771,
0x3fe58314,-27,788,
0x32368230,566,560,
0x33f48088,1012,136,
0x34e28e6e,1250,-402,
0x34fc8c3d,1276,-963,
0x34608a2e,1120,-1490,
0x3318887b,792,-1925,
0x31478800,327,-2048,
0x3f1b8800,-229,-2048,
0x3ce38800,-797,-2048,
0x3ae38800,-1309,-2048,
0x39718997,-1679,-1641,
0x38bf8b8f,-1857,-1137,
0x38bf8d8f,-1857,-625,
0x395f8f6f,-1697,-145,
0x3a96810c,-1386,268,
0x3c59823c,-935,572,
0x3e8382c8,-381,712,
0x30d38286,211,646,
0x32e78170,743,368,
0x34608fad,1120,-83,
0x35108d96,1296,-618,
0x34f78b67,1271,-1177,
0x34188974,1048,-1676,
0x30898800,137,-2048,
0x3e478800,-441,-2048,
0x3c198800,-999,-2048,
0x3a5788ae,-1449,-1874,
0x39338a75,-1741,-1419,
0x38c98c77,-1847,-905,
0x39118e74,-1775,-396,
0x39ef8041,-1553,65,
0x3b5781ba,-1193,442,
0x3d3d82b4,-707,692,
0x3f7182ff,-143,767,
0x31a88281,424,641,
0x33948145,916,325,
0x34f58f71,1269,-143,
0x35888d3f,1416,-705,
0x35348b05,1332,-1275,
0x34148917,1044,-1769,
0x32518800,593,-2048,
0x30338800,51,-2048,
0x3e0c8800,-500,-2048,
0x3c138800,-1005,-2048,
0x3a8388df,-1405,-1825,
0x39678a86,-1689,-1402,
0x38db8c70,-1829,-912,
0x38fa8e7c,-1798,-388,
0x39df807b,-1569,123,
0x3b8b821c,-1141,540,
0x3dc782fb,-569,763,
0x303e82f9,62,761,
0x327c820a,636,522,
0x342c8058,1068,88,
0x35288bef,1320,-1041,
0x346e89cf,1134,-1585,
0x32f18813,753,-2029,
0x30f08800,240,-2048,
0x3eb48800,-332,-2048,
0x3c838800,-893,-2048,
0x3abf882c,-1345,-2004,
0x398889b7,-1656,-1609,
0x38d78b77,-1833,-1161,
0x38b78d53,-1865,-685,
0x392f8f2b,-1745,-213,
0x3a4380d8,-1469,216,
0x3bef8220,-1041,544,
0x3e0382c6,-509,710,
0x303482ad,52,685,
0x324481d0,580,464,
0x33f28047,1010,71,
0x35008e39,1280,-455,
0x35358bde,1333,-1058,
0x34788993,1144,-1645,
0x32d38800,723,-2048,
0x308f8800,143,-2048,
0x3e0e8800,-498,-2048,
0x3bc78800,-1081,-2048,
0x3a0f88ab,-1521,-1877,
0x390b8a7f,-1781,-1409,
0x38b98c73,-1863,-909,
0x38fb8e53,-1797,-429,
0x39c68008,-1594,8,
0x3b0a8174,-1270,372,
0x3cc2827d,-830,637,
0x311382a4,275,676,
0x3323818a,803,394,
0x34b38fb3,1203,-77,
0x35738d62,1395,-670,
0x353a8afb,1338,-1285,
0x340d88d3,1037,-1837,
0x321f8800,543,-2048,
0x3fc68800,-58,-2048,
0x3d638800,-669,-2048,
0x3b5e8800,-1186,-2048,
0x39df894b,-1569,-1717,
0x39078b26,-1785,-1242,
0x38c78d1b,-1849,-741,
0x39238f0b,-1757,-245,
0x3a2780d1,-1497,209,
0x3bc18231,-1087,561,
0x389a8ddc,-1894,-548,
0x301282f2,18,754,
0x3ab581f1,-1355,497,
0x33ca80a1,970,161,
0x3f538368,-173,872,
0x35148c8e,1300,-882,
0x34948a79,1172,-1415,
0x335e88a3,862,-1885,
0x35408d5d,1344,-675,
0x34e58b5d,1253,-1187,
0x33ee899f,1006,-1633,
0x3284884f,644,-1969,
0x30bd8800,189,-2048,
0x3eba8800,-326,-2048,
0x3cac8800,-852,-2048,
0x39568a39,-1706,-1479,
0x389b8c5a,-1893,-934,
0x38c38e9d,-1853,-355,
0x39c680aa,-1594,170,
0x3b6e8231,-1170,561,
0x3d86830c,-634,780,
0x3fc18320,-63,800,
0x31e8826b,488,619,
0x33b08110,944,272,
0x34e98f2b,1257,-213,
0x35608cf8,1376,-776,
0x35008abd,1280,-1347,
0x33d088c8,976,-1848,
0x31f68800,502,-2048,
0x3fc58800,-59,-2048,
0x3d8b8800,-629,-2048,
0x3b7a8800,-1158,-2048,
0x39c9892d,-1591,-1747,
0x38bf8b30,-1857,-1232,
0x38818d66,-1919,-666,
0x39178f91,-1769,-111,
0x3a71815d,-1423,349,
0x3c4b828c,-949,652,
0x3e6e8310,-402,784,
0x30a382d6,163,726,
0x32b381e6,691,486,
0x3455804a,1109,74,
0x35498e27,1353,-473,
0x35648bd3,1380,-1069,
0x348b899f,1163,-1633,
0x32f08800,752,-2048,
0x3e848800,-380,-2048,
0x3c6e8800,-914,-2048,
0x3acf887e,-1329,-1922,
0x39b38a01,-1613,-1535,
0x390f8bb5,-1777,-1099,
0x38e68d89,-1818,-631,
0x394f8f6c,-1713,-148,
0x3a658135,-1435,309,
0x3c31829a,-975,666,
0x3e858343,-379,835,
0x310b82f5,267,757,
0x334481b2,836,434,
0x34c88fb1,1224,-79,
0x354f8d55,1359,-683,
0x34ea8b0b,1258,-1269,
0x33b38923,947,-1757,
0x32008800,512,-2048,
0x300c8800,12,-2048,
0x3e228800,-478,-2048,
0x3c5d8800,-931,-2048,
0x3ad588af,-1323,-1873,
0x39a18a1c,-1631,-1508,
0x38ed8be5,-1811,-1051,
0x38d88de3,-1832,-541,
0x397f8fe5,-1665,-27,
0x3ae3819c,-1309,412,
0x3ce382bd,-797,701,
0x3f3a830c,-198,780,
0x3198827f,408,639,
0x33988113,920,275,
0x34e48eff,1252,-257,
0x34b08a4b,1200,-1461,
0x334a8865,842,-1947,
0x31628800,354,-2048,
0x3f378800,-201,-2048,
0x3d0b8800,-757,-2048,
0x3b118800,-1263,-2048,
0x398b8942,-1653,-1726,
0x38a78b2b,-1881,-1237,
0x38868d2e,-1914,-722,
0x390d8f1b,-1779,-229,
0x3a1780bd,-1513,189,
0x3bab8208,-1109,520,
0x3daa82ce,-598,718,
0x3fef82e0,-17,736,
0x3232821c,562,540,
0x340c8082,1036,130,
0x35208e50,1312,-432,
0x353d8be3,1341,-1053,
0x346e89af,1134,-1617,
0x32e08800,736,-2048,
0x30d78800,215,-2048,
0x3ea08800,-352,-2048,
0x3c7f8800,-897,-2048,
0x3aab883d,-1365,-1987,
0x394789d9,-1721,-1575,
0x388f8bc7,-1905,-1081,
0x38928ddd,-1902,-547,
0x394f8fcc,-1713,-52,
0x3ab68164,-1354,356,
0x3ca38269,-861,617,
0x3ecb82b8,-309,696,
0x32bc8129,700,297,
0x33ff8f88,1023,-120,
0x34a08da7,1184,-601,
0x34968bb4,1174,-1100,
0x33f089d7,1008,-1577,
0x32b5884d,693,-1971,
0x31048800,260,-2048,
0x3ef68800,-266,-2048,
0x3cbf8800,-833,-2048,
0x3abd8800,-1347,-2048,
0x393789a3,-1737,-1629,
0x38728bc1,-1934,-1087,
0x38878dfc,-1913,-516,
0x395d8ffc,-1699,-4,
0x3ad7818d,-1321,397,
0x3cc3828d,-829,653,
0x3eea82dd,-278,733,
0x31138274,275,628,
0x33088157,776,343,
0x347c8f98,1148,-104,
0x35348d6d,1332,-659,
0x35048b21,1284,-1247,
0x33f88917,1016,-1769,
0x324c8800,588,-2048,
0x303a8800,58,-2048,
0x3e088800,-504,-2048,
0x3be98800,-1047,-2048,
0x3a2d88ab,-1491,-1877,
0x39058a8c,-1787,-1396,
0x389e8caa,-1890,-854,
0x38fb8ebd,-1797,-323,
0x3b9781ff,-1129,511,
0x3da282d0,-606,720,
0x3fe482e2,-28,738,
0x321c8227,540,551,
0x33e980a4,1001,164,
0x35008e8d,1280,-371,
0x353a8c3f,1338,-961,
0x34988a0e,1176,-1522,
0x33418853,833,-1965,
0x31718800,369,-2048,
0x3f528800,-174,-2048,
0x3d2b8800,-725,-2048,
0x3b448800,-1212,-2048,
0x39d4892d,-1580,-1747,
0x38ff8afe,-1793,-1282,
0x38c78cf3,-1849,-781,
0x392f8eee,-1745,-274,
0x3a4b80bf,-1461,191,
0x3c0f821d,-1009,541,
0x3e5582ce,-427,718,
0x30cb8297,203,663,
0x33078176,775,374,
0x34ac8f90,1196,-112,
0x35688d37,1384,-713,
0x35218ace,1313,-1330,
0x33f288b7,1010,-1865,
0x320b8800,523,-2048,
0x3fd18800,-47,-2048,
0x3d958800,-619,-2048,
0x3ba48800,-1116,-2048,
0x3a3388f5,-1485,-1803,
0x38df8c44,-1825,-956,
0x38f68e07,-1802,-505,
0x39878fcb,-1657,-53,
0x3ac1816b,-1343,363,
0x3c9982a0,-871,672,
0x3eec8318,-276,792,
0x315a82a8,346,680,
0x33788149,888,329,
0x34df8f38,1247,-200,
0x35508cd3,1360,-813,
0x34c48a8b,1220,-1397,
0x337188b7,881,-1865,
0x31a28800,418,-2048,
0x3fa58800,-91,-2048,
0x3da58800,-603,-2048,
0x3bbf8800,-1089,-2048,
0x3a278902,-1497,-1790,
0x39158ab6,-1771,-1354,
0x38a78ca9,-1881,-855,
0x38ef8ea9,-1809,-343,
0x39e38072,-1565,114,
0x3b6b81da,-1173,474,
0x3d6982ac,-663,684,
0x3fa582c8,-91,712,
0x31db8212,475,530,
0x33a4808f,932,143,
0x34b48e85,1204,-379,
0x34e58c3f,1253,-961,
0x34408a19,1088,-1511,
0x32e0885b,736,-1957,
0x30ff8800,255,-2048,
0x3c938800,-877,-2048,
0x3aaf881f,-1361,-2017,
0x395b89bf,-1701,-1601,
0x38af8b9f,-1873,-1121,
0x38a18d96,-1887,-618,
0x392e8f77,-1746,-137,
0x3a478120,-1465,288,
0x3bef8265,-1041,613,
0x3e038311,-509,785,
0x30478302,71,770,
0x32788220,632,544,
0x34378077,1079,119,
0x35388e3d,1336,-451,
0x354c8bcc,1356,-1076,
0x346c8987,1132,-1657,
0x32c68800,710,-2048,
0x30ac8800,172,-2048,
0x3e868800,-378,-2048,
0x3c958800,-875,-2048,
0x3af58817,-1291,-2025,
0x39b28983,-1614,-1661,
0x38df8b40,-1825,-1216,
0x38978d2f,-1897,-721,
0x390d8f3a,-1779,-198,
0x3a498112,-1463,274,
0x3c348264,-972,612,
0x3e8982e8,-375,744,
0x30f08286,240,646,
0x33008149,768,329,
0x34768f62,1142,-158,
0x351a8d17,1306,-745,
0x33c288bb,962,-1861,
0x31f48800,500,-2048,
0x3fb28800,-78,-2048,
0x3d538800,-685,-2048,
0x3b398800,-1223,-2048,
0x39af8917,-1617,-1769,
0x38d98aff,-1831,-1281,
0x38ad8d00,-1875,-768,
0x39178edd,-1769,-291,
0x3a138089,-1517,137,
0x3b8f81d5,-1137,469,
0x3d7a829f,-646,671,
0x3fa282ba,-94,698,
0x31b48214,436,532,
0x336f80b7,879,183,
0x34908ed0,1168,-304,
0x34ec8c97,1260,-873,
0x34788a66,1144,-1434,
0x33338877,819,-1929,
0x313e8800,318,-2048,
0x3ee58800,-283,-2048,
0x3c8d8800,-883,-2048,
0x3a9b881f,-1381,-2017,
0x395389da,-1709,-1574,
0x38c58bca,-1851,-1078,
0x38df8db3,-1825,-589,
0x39878f6f,-1657,-145,
0x3aab80f4,-1365,244,
0x3c47821b,-953,539,
0x3e4a82b6,-438,694,
0x307f8298,127,664,
0x343c8010,1084,16,
0x35208de7,1312,-537,
0x35168b9b,1302,-1125,
0x342a8985,1066,-1659,
0x32848800,644,-2048,
0x30708800,112,-2048,
0x3e508800,-432,-2048,
0x3c5e8800,-930,-2048,
0x3ac2888b,-1342,-1909,
0x398b8a01,-1653,-1535,
0x38c98bc3,-1847,-1085,
0x389f8db5,-1889,-587,
0x39338fb4,-1741,-76,
0x3a85816e,-1403,366,
0x3c6f8295,-913,661,
0x3ea78300,-345,768,
0x30e682a1,230,673,
0x32dc8177,732,375,
0x34548fbb,1108,-69,
0x35248d94,1316,-620,
0x350f8b46,1295,-1210,
0x34148927,1044,-1753,
0x325e8800,606,-2048,
0x30388800,56,-2048,
0x3dff8800,-513,-2048,
0x3bf98800,-1031,-2048,
0x3a418897,-1471,-1897,
0x39038a57,-1789,-1449,
0x386b8c6c,-1941,-916,
0x38af8e9d,-1873,-355,
0x39b68095,-1610,149,
0x3d8782da,-633,730,
0x3fbf82dd,-65,733,
0x31d18221,465,545,
0x338280c3,898,195,
0x349c8eec,1180,-276,
0x35008ccf,1280,-817,
0x34a08aac,1184,-1364,
0x336888c9,872,-1847,
0x318f8800,399,-2048,
0x3f528800,-174,-2048,
0x3d138800,-749,-2048,
0x3b278847,-1241,-1977,
0x39c789df,-1593,-1569,
0x39228bb7,-1758,-1097,
0x39228d94,-1758,-620,
0x39a48f4e,-1628,-178,
0x3aa780d3,-1369,211,
0x3c198204,-999,516,
0x3df482c0,-524,704,
0x301b82d8,27,728,
0x32498229,585,553,
0x342880a3,1064,163,
0x354a8e72,1354,-398,
0x35748bef,1396,-1041,
0x348b8997,1163,-1641,
0x32d78800,727,-2048,
0x30b88800,184,-2048,
0x3e798800,-391,-2048,
0x3c678800,-921,-2048,
0x3ab78871,-1353,-1935,
0x397d8a07,-1667,-1529,
0x38d78ddb,-1833,-549,
0x397d8fbe,-1667,-66,
0x3abd8153,-1347,339,
0x3c778277,-905,631,
0x3e9282f5,-366,757,
0x30d682b6,214,694,
0x32f0819d,752,413,
0x34808fc0,1152,-64,
0x35308d71,1328,-655,
0x34e98b0f,1257,-1265,
0x33c888ff,968,-1793,
0x320d8800,525,-2048,
0x3fff8800,-1,-2048,
0x3dd78800,-553,-2048,
0x3bc58800,-1083,-2048,
0x3a0f88b4,-1521,-1868,
0x38f68a78,-1802,-1416,
0x38938c77,-1901,-905,
0x38f68e75,-1802,-395,
0x39fc8035,-1540,53,
0x3b8f8198,-1137,408,
0x3d878265,-633,613,
0x3fbd8281,-67,641,
0x31e081d7,480,471,
0x3399807f,921,127,
0x34b88ea1,1208,-351,
0x35208c8e,1312,-882,
0x34c48a7b,1220,-1413,
0x33b488af,948,-1873,
0x31fe8800,510,-2048,
0x3fd88800,-40,-2048,
0x3b778800,-1161,-2048,
0x39e78902,-1561,-1790,
0x38ff8ae3,-1793,-1309,
0x38d18cd3,-1839,-813,
0x393d8eb2,-1731,-334,
0x3a3a805a,-1478,90,
0x3bb481a6,-1100,422,
0x3d998279,-615,633,
0x3fc882a4,-56,676,
