adc_data,i_data,q_data
0x3d07827c,-761,636,
0x3fc2834d,-62,845,
0x32ac830e,684,782,
0x355281bb,1362,443,
0x37348f83,1844,-125,
0x37f08cd8,2032,-808,
0x378c8a39,1932,-1479,
0x36508819,1616,-2023,
0x34aa8800,1194,-2048,
0x32cc8800,716,-2048,
0x30cd8800,205,-2048,
0x3ea98800,-343,-2048,
0x3c728800,-910,-2048,
0x3a758800,-1419,-2048,
0x3931898b,-1743,-1653,
0x38ed8c32,-1811,-974,
0x39bf8ec8,-1601,-312,
0x3b8780dd,-1145,221,
0x3df18229,-527,553,
0x30a9828c,169,652,
0x35ba8074,1466,116,
0x374c8e2b,1868,-469,
0x37e08b8d,2016,-1139,
0x377488fb,1908,-1797,
0x36218800,1569,-2048,
0x34308800,1072,-2048,
0x31bc8800,444,-2048,
0x3f078800,-249,-2048,
0x3c6e8800,-914,-2048,
0x3a6d8800,-1427,-2048,
0x394788f3,-1721,-1805,
0x38f78b5f,-1801,-1185,
0x39598dae,-1703,-594,
0x3a6b8fc5,-1429,-59,
0x3c2b8187,-981,391,
0x3e9882ae,-360,686,
0x316382e1,355,737,
0x34048203,1028,515,
0x3e178211,-489,529,
0x37588df5,1880,-523,
0x3340826b,832,619,
0x372c8919,1836,-1767,
0x360c8800,1548,-2048,
0x34588800,1112,-2048,
0x37ff89b7,2047,-1609,
0x3f5c8800,-164,-2048,
0x35048800,1284,-2048,
0x328a8800,650,-2048,
0x3fd28800,-46,-2048,
0x3d448800,-700,-2048,
0x3b328800,-1230,-2048,
0x39838aef,-1661,-1297,
0x39d78d2f,-1577,-721,
0x3ac28f45,-1342,-187,
0x3c64811b,-924,283,
0x3eaf8259,-337,601,
0x315482b8,340,696,
0x33f8821c,1016,540,
0x3638809a,1592,154,
0x37ba8e64,1978,-412,
0x37ff8bd5,2047,-1067,
0x37ff8931,2047,-1743,
0x36f48800,1780,-2048,
0x34d08800,1232,-2048,
0x320d8800,525,-2048,
0x3f1c8800,-228,-2048,
0x3c608800,-928,-2048,
0x3a488800,-1464,-2048,
0x39338987,-1741,-1657,
0x392d8c17,-1747,-1001,
0x39fb8e5e,-1541,-418,
0x3b7b8034,-1157,52,
0x3d6e8177,-658,375,
0x3fa0821d,-96,541,
0x31f4821c,500,540,
0x34308158,1072,344,
0x36218fd5,1569,-43,
0x37848dae,1924,-594,
0x37ff8b13,2047,-1261,
0x37888855,1928,-1963,
0x35d48800,1492,-2048,
0x33298800,809,-2048,
0x3cfb8800,-773,-2048,
0x3adc8800,-1316,-2048,
0x39ce88ed,-1586,-1811,
0x39b38b3b,-1613,-1221,
0x3a448d4b,-1468,-693,
0x3b2f8f17,-1233,-233,
0x3c9480ab,-876,171,
0x3e8281ed,-382,493,
0x30f68294,246,660,
0x339e824e,926,590,
0x36068102,1542,258,
0x37ba8ee5,1978,-283,
0x37ff8c51,2047,-943,
0x37ff89ba,2047,-1606,
0x37108800,1808,-2048,
0x351a8800,1306,-2048,
0x32c48800,708,-2048,
0x305f8800,95,-2048,
0x3e208800,-480,-2048,
0x3c418800,-959,-2048,
0x3ac78800,-1337,-2048,
0x39cf899b,-1585,-1637,
0x398b8bf2,-1653,-1038,
0x3a2b8e64,-1493,-412,
0x3bb88092,-1096,146,
0x3e088217,-504,535,
0x30cb82b0,203,688,
0x33a0822d,928,557,
0x360980a8,1545,168,
0x37cc8e5f,1996,-417,
0x37ff8b8d,2047,-1139,
0x36638800,1635,-2048,
0x33b08800,944,-2048,
0x30a98800,169,-2048,
0x3dc98800,-567,-2048,
0x3b898800,-1143,-2048,
0x3a3d880e,-1475,-2034,
0x39c18a42,-1599,-1470,
0x39ed8c47,-1555,-953,
0x3a998e29,-1383,-471,
0x3ba98fd9,-1111,-39,
0x3d418155,-703,341,
0x3f6a8262,-150,610,
0x31f282ac,498,684,
0x3494820a,1172,522,
0x36e6807a,1766,122,
0x37ff8e17,2047,-489,
0x37ff8b2e,2047,-1234,
0x37ff883d,2047,-1987,
0x36818800,1665,-2048,
0x33ca8800,970,-2048,
0x30e28800,226,-2048,
0x3e5a8800,-422,-2048,
0x3c7b8800,-901,-2048,
0x3b328800,-1230,-2048,
0x3a538964,-1453,-1692,
0x39d18b68,-1583,-1176,
0x39ec8db6,-1556,-586,
0x3af3801c,-1293,28,
0x3d178217,-745,535,
0x30028310,2,784,
0x331e82c0,798,704,
0x37868efb,1926,-261,
0x37ff8c67,2047,-921,
0x37ff89d7,2047,-1577,
0x36f88800,1784,-2048,
0x35308800,1328,-2048,
0x32fc8800,764,-2048,
0x30928800,146,-2048,
0x3e2f8800,-465,-2048,
0x3c138800,-1005,-2048,
0x3a608800,-1440,-2048,
0x393d89e3,-1731,-1565,
0x39068c8c,-1786,-884,
0x39e28f2a,-1566,-214,
0x3ba78141,-1113,321,
0x3df98291,-519,657,
0x308c82f8,140,760,
0x330a8289,778,649,
0x35528156,1362,342,
0x37308f66,1840,-154,
0x37ff8cd9,2047,-807,
0x37ff8a07,2047,-1529,
0x36ec8800,1772,-2048,
0x34c78800,1223,-2048,
0x32338800,563,-2048,
0x3fba8800,-70,-2048,
0x3d9f8800,-609,-2048,
0x3bd28800,-1070,-2048,
0x3a518802,-1455,-2046,
0x39498a35,-1719,-1483,
0x39138cce,-1773,-818,
0x39db8f7b,-1573,-133,
0x3e5f8339,-417,825,
0x315c838c,348,908,
0x344882c4,1096,708,
0x36c880f9,1736,249,
0x37ff8e63,2047,-413,
0x37ff8b59,2047,-1191,
0x37ff8864,2047,-1948,
0x36288800,1576,-2048,
0x336e8800,878,-2048,
0x30a48800,164,-2048,
0x3e3d8800,-451,-2048,
0x3c7b8800,-901,-2048,
0x3b308800,-1232,-2048,
0x3a3b8956,-1477,-1706,
0x39b38b5a,-1613,-1190,
0x39e28d95,-1566,-619,
0x3ae38fc8,-1309,-56,
0x3cc48191,-828,401,
0x3f39828f,-199,655,
0x31d8829f,472,671,
0x343c81c9,1084,457,
0x3633803d,1587,61,
0x37988e19,1944,-487,
0x37ff8b89,2047,-1143,
0x37b888db,1976,-1829,
0x36368800,1590,-2048,
0x33ca8800,970,-2048,
0x31088800,264,-2048,
0x3e6e8800,-402,-2048,
0x3c478800,-953,-2048,
0x3aa58800,-1371,-2048,
0x39878c1d,-1657,-995,
0x3a328e72,-1486,-398,
0x3b87807d,-1145,125,
0x3d89820e,-631,526,
0x300282e8,2,744,
0x32c682e7,710,743,
0x358481dc,1412,476,
0x37b88fbd,1976,-67,
0x37ff8ceb,2047,-789,
0x37ff89f3,2047,-1549,
0x37348800,1844,-2048,
0x35108800,1296,-2048,
0x32a08800,672,-2048,
0x30408800,64,-2048,
0x3df18800,-527,-2048,
0x3bc98800,-1079,-2048,
0x39f88800,-1544,-2048,
0x38be89f9,-1858,-1543,
0x387d8cc7,-1923,-825,
0x396c8f98,-1684,-104,
0x3b8281e3,-1150,483,
0x3e6c8327,-404,807,
0x318c832d,396,813,
0x34508206,1104,518,
0x36448009,1604,9,
0x37408da9,1856,-599,
0x37588b4f,1880,-1201,
0x36be893a,1726,-1734,
0x35a88800,1448,-2048,
0x343c8800,1084,-2048,
0x326b8800,619,-2048,
0x3dfb8800,-517,-2048,
0x3bb08800,-1104,-2048,
0x39e58800,-1563,-2048,
0x39138a6f,-1773,-1425,
0x39698d13,-1687,-749,
0x3abd8f68,-1347,-152,
0x3cbe8116,-834,278,
0x3f1c8200,-228,512,
0x31988223,408,547,
0x34008184,1024,388,
0x36338018,1587,24,
0x37c48df3,1988,-525,
0x37ff8b54,2047,-1196,
0x37ed889b,2029,-1893,
0x366c8800,1644,-2048,
0x344d8800,1101,-2048,
0x31e38800,483,-2048,
0x3f558800,-171,-2048,
0x3cc78800,-825,-2048,
0x3a978800,-1385,-2048,
0x394788d5,-1721,-1835,
0x39158b9a,-1771,-1126,
0x39db8e28,-1573,-472,
0x3b6f803f,-1169,63,
0x3d8f81ae,-625,430,
0x300d8260,13,608,
0x32ba8232,698,562,
0x3538811b,1336,283,
0x37188f2a,1816,-214,
0x37ff8ca9,2047,-855,
0x37ff89f3,2047,-1549,
0x356a8800,1386,-2048,
0x33288800,808,-2048,
0x30d78800,215,-2048,
0x3ea28800,-350,-2048,
0x3c988800,-872,-2048,
0x3ac38800,-1341,-2048,
0x396e88f3,-1682,-1805,
0x38f68ba9,-1802,-1111,
0x397d8e70,-1667,-400,
0x3b0380e4,-1277,228,
0x3d6d82a5,-659,677,
0x30608366,96,870,
0x336282f8,866,760,
0x35f0816f,1520,367,
0x379f8f21,1951,-223,
0x37ff8c77,2047,-905,
0x37d089e1,2000,-1567,
0x36908800,1680,-2048,
0x34cb8800,1227,-2048,
0x32b48800,692,-2048,
0x30658800,101,-2048,
0x3de98800,-535,-2048,
0x3b938800,-1133,-2048,
0x39d78837,-1577,-1993,
0x391f8ae9,-1761,-1303,
0x398b8d9d,-1653,-611,
0x3aed8fed,-1299,-19,
0x3cf78195,-777,405,
0x3f5c8273,-164,627,
0x31ea8285,490,645,
0x346881c1,1128,449,
0x37c98de6,1993,-538,
0x37ff8b5c,2047,-1188,
0x379888db,1944,-1829,
0x36348800,1588,-2048,
0x343a8800,1082,-2048,
0x31d18800,465,-2048,
0x3f3d8800,-195,-2048,
0x3cd88800,-808,-2048,
0x3b0b8800,-1269,-2048,
0x39ff891b,-1537,-1765,
0x39ac8b5c,-1620,-1188,
0x3a038d9a,-1533,-614,
0x3b058fb3,-1275,-77,
0x3ccb8183,-821,387,
0x3f4d82b0,-179,688,
0x321d82ce,541,718,
0x34d081dc,1232,476,
0x36ec8003,1772,3,
0x37ff8d82,2047,-638,
0x37ff8ac7,2047,-1337,
0x3770883f,1904,-1985,
0x35da8800,1498,-2048,
0x33a28800,930,-2048,
0x30fb8800,251,-2048,
0x3e308800,-464,-2048,
0x3b978800,-1129,-2048,
0x39b38800,-1613,-2048,
0x38cb8a57,-1845,-1449,
0x38fa8cff,-1798,-769,
0x3a1f8f41,-1505,-191,
0x3bdf80e9,-1057,233,
0x301d8253,29,595,
0x3245821c,581,540,
0x345a8147,1114,327,
0x36288fbe,1576,-66,
0x37648d93,1892,-621,
0x37ce8af4,1998,-1292,
0x37228842,1826,-1982,
0x35488800,1352,-2048,
0x328c8800,652,-2048,
0x3f768800,-138,-2048,
0x3caf8800,-849,-2048,
0x3ab18800,-1359,-2048,
0x399d8943,-1635,-1725,
0x395d8b8b,-1699,-1141,
0x39cf8da8,-1585,-600,
0x3acf8f8b,-1329,-117,
0x3c448125,-956,293,
0x3e46825a,-442,602,
0x30c082e2,192,738,
0x33608279,864,633,
0x35c2811a,1474,282,
0x377e8edd,1918,-291,
0x37ff8c16,2047,-1002,
0x37c9893b,1993,-1733,
0x36358800,1589,-2048,
0x33b48800,948,-2048,
0x30c88800,200,-2048,
0x3e148800,-492,-2048,
0x3c1a8800,-998,-2048,
0x3adf8803,-1313,-2045,
0x3a1789c3,-1513,-1597,
0x39cf8d97,-1585,-617,
0x3a978fb2,-1385,-78,
0x3c49819a,-951,410,
0x3ecb82d0,-309,720,
0x31b082f4,432,756,
0x346c81f6,1132,502,
0x36888ff5,1672,-11,
0x37a08d5b,1952,-677,
0x37a48aa7,1956,-1369,
0x36bd8849,1725,-1975,
0x35258800,1317,-2048,
0x33058800,773,-2048,
0x308e8800,142,-2048,
0x3def8800,-529,-2048,
0x3b858800,-1147,-2048,
0x39b78805,-1609,-2043,
0x38cf8a83,-1841,-1405,
0x38df8d07,-1825,-761,
0x39df8f4d,-1569,-179,
0x3ba7810f,-1113,271,
0x3de38219,-541,537,
0x304d8262,77,610,
0x329c81ec,668,492,
0x349080d0,1168,208,
0x360c8f33,1548,-205,
0x37088d41,1800,-703,
0x376e8b03,1902,-1277,
0x37108899,1808,-1895,
0x35b68800,1462,-2048,
0x335f8800,863,-2048,
0x30718800,113,-2048,
0x3b398800,-1223,-2048,
0x39af8800,-1617,-2048,
0x39138a6d,-1773,-1427,
0x39478cd9,-1721,-807,
0x3a448f11,-1468,-239,
0x3bf780f3,-1033,243,
0x3e5f8230,-417,560,
0x311c8278,284,632,
0x33cc81c5,972,453,
0x36208027,1568,39,
0x37b48dc4,1972,-572,
0x37ff8b02,2047,-1278,
0x37d2883b,2002,-1989,
0x36508800,1616,-2048,
0x33f08800,1008,-2048,
0x31338800,307,-2048,
0x3e988800,-360,-2048,
0x3c418800,-959,-2048,
0x3a648800,-1436,-2048,
0x393788cf,-1737,-1841,
0x38e38b4d,-1821,-1203,
0x397a8dbe,-1670,-578,
0x3ae58fcd,-1307,-51,
0x3cda8148,-806,328,
0x3f168215,-234,533,
0x31788236,376,566,
0x33e081a0,992,416,
0x36008043,1536,67,
0x37a08e45,1952,-443,
0x37ff8bc5,2047,-1083,
0x37ff88ef,2047,-1809,
0x34968800,1174,-2048,
0x31878800,391,-2048,
0x3e7e8800,-386,-2048,
0x3c108800,-1008,-2048,
0x3a908800,-1392,-2048,
0x39fd8a16,-1539,-1514,
0x3a478c37,-1465,-969,
0x3b1e8e03,-1250,-509,
0x3c518f7d,-943,-131,
0x3dc780b5,-569,181,
0x3f90819a,-112,410,
0x31b48209,436,521,
0x341981c4,1049,452,
0x367a8092,1658,146,
0x37ff8e6a,2047,-406,
0x37ff8b87,2047,-1145,
0x37ff884f,2047,-1969,
0x37048800,1796,-2048,
0x34108800,1040,-2048,
0x30f08800,240,-2048,
0x3e1d8800,-483,-2048,
0x3be78800,-1049,-2048,
0x3a5e8800,-1442,-2048,
0x397b89ea,-1669,-1558,
0x395e8c61,-1698,-927,
0x3a278ed5,-1497,-299,
0x3be480f1,-1052,241,
0x3e50824e,-432,590,
0x311a82b6,282,694,
0x33d58214,981,532,
0x36188082,1560,130,
0x37ff8bd3,2047,-1069,
0x37ff892f,2047,-1745,
0x36f48800,1780,-2048,
0x34f98800,1273,-2048,
0x32a08800,672,-2048,
0x301b8800,27,-2048,
0x3d838800,-637,-2048,
0x3b348800,-1228,-2048,
0x397d8800,-1667,-2048,
0x38ca8a8b,-1846,-1397,
0x39438d57,-1725,-681,
0x3acc8fac,-1332,-84,
0x3cf3813f,-781,319,
0x3f6e8201,-146,513,
0x31fd81f5,509,501,
0x3460811f,1120,287,
0x36608f90,1632,-112,
0x37b88d6d,1976,-659,
0x37ff8ae2,2047,-1310,
0x37668867,1894,-1945,
0x35c48800,1476,-2048,
0x33908800,912,-2048,
0x31418800,321,-2048,
0x3f298800,-215,-2048,
0x3d6b8800,-661,-2048,
0x3c0e8800,-1010,-2048,
0x3b198866,-1255,-1946,
0x3a778a07,-1417,-1529,
0x3a338beb,-1485,-1045,
0x3a878e0a,-1401,-502,
0x3bb9802b,-1095,43,
0x30ac82b8,172,696,
0x33d48259,980,601,
0x36bc80a2,1724,162,
0x37ff8dd2,2047,-558,
0x37ff8a6f,2047,-1425,
0x37fe8800,2046,-2048,
0x35b08800,1456,-2048,
0x32f58800,757,-2048,
0x30638800,99,-2048,
0x3e218800,-479,-2048,
0x3c378800,-969,-2048,
0x3aaf8800,-1361,-2048,
0x399f8917,-1633,-1769,
0x39538b82,-1709,-1150,
0x39f78df5,-1545,-523,
0x3b778010,-1161,16,
0x3d8d8183,-627,387,
0x3fff823b,-1,571,
0x3281821a,641,538,
0x34e0812d,1248,301,
0x36e08f81,1760,-127,
0x37ff8d21,2047,-735,
0x37ff8a5b,2047,-1445,
0x378a8800,1930,-2048,
0x35a48800,1444,-2048,
0x33138800,787,-2048,
0x30428800,66,-2048,
0x3d878800,-633,-2048,
0x3b2f8800,-1233,-2048,
0x39978800,-1641,-2048,
0x39108a9a,-1776,-1382,
0x3ad78f27,-1321,-217,
0x3c9780b3,-873,179,
0x3eb981ac,-327,428,
0x31198201,281,513,
0x33918193,913,403,
0x35dc8048,1500,72,
0x377a8e37,1914,-457,
0x37ff8bbb,2047,-1093,
0x37c0893f,1984,-1729,
0x36768800,1654,-2048,
0x34b28800,1202,-2048,
0x32c28800,706,-2048,
0x30c88800,200,-2048,
0x3ec58800,-315,-2048,
0x3cb88800,-840,-2048,
0x3ab68800,-1354,-2048,
0x392788cc,-1753,-1844,
0x38a98bca,-1879,-1078,
0x398a8ed3,-1654,-301,
0x3b9e8141,-1122,321,
0x3e8882a8,-376,680,
0x31ba82ce,442,718,
0x34a881c5,1192,453,
0x36e48fc8,1764,-56,
0x37ff8d2f,2047,-721,
0x37ff8a6e,2047,-1426,
0x37248800,1828,-2048,
0x35748800,1396,-2048,
0x336b8800,875,-2048,
0x31398800,313,-2048,
0x3eec8800,-276,-2048,
0x3a7f8800,-1409,-2048,
0x39078903,-1785,-1789,
0x389f8bcc,-1889,-1076,
0x39528e6b,-1710,-405,
0x3ae2809a,-1310,154,
0x3d168216,-746,534,
0x3fa182c5,-95,709,
0x324c8295,588,661,
0x34da817d,1242,381,
0x36f08f6f,1776,-145,
0x37ff8cb4,2047,-844,
0x37ec89c7,2028,-1593,
0x36c48800,1732,-2048,
0x34cc8800,1228,-2048,
0x32558800,597,-2048,
0x3fc58800,-59,-2048,
0x3d578800,-681,-2048,
0x3b538800,-1197,-2048,
0x3a078800,-1529,-2048,
0x397789d7,-1673,-1577,
0x399d8bf6,-1635,-1034,
0x3a5d8df7,-1443,-521,
0x3bb78fca,-1097,-54,
0x3daf8136,-593,310,
0x303281f0,50,496,
0x32e481ba,740,442,
0x3540807c,1344,124,
0x36d78e83,1751,-381,
0x378a8c37,1930,-969,
0x376289df,1890,-1569,
0x36888800,1672,-2048,
0x33248800,804,-2048,
0x30c58800,197,-2048,
0x3e208800,-480,-2048,
0x3b938800,-1133,-2048,
0x398d8800,-1651,-2048,
0x38818a4d,-1919,-1459,
0x38b78d61,-1865,-671,
0x3a138015,-1517,21,
0x3c578206,-937,518,
0x3f2b82f1,-213,753,
0x321282c0,530,704,
0x34948195,1172,405,
0x365c8fba,1628,-70,
0x37488d7e,1864,-642,
0x37608b2e,1888,-1234,
0x36ca8907,1738,-1785,
0x35a58800,1445,-2048,
0x34048800,1028,-2048,
0x31e48800,484,-2048,
0x3f5c8800,-164,-2048,
0x3caa8800,-854,-2048,
0x3a4f8800,-1457,-2048,
0x38de88aa,-1826,-1878,
0x38858b5a,-1915,-1190,
0x39268dd6,-1754,-554,
0x3a7b8fe9,-1413,-23,
0x3c4b8174,-949,372,
0x3e728272,-398,626,
0x30f782c9,247,713,
0x33a38235,931,565,
0x35e98099,1513,153,
0x37d08b75,2000,-1163,
0x371488c9,1812,-1847,
0x356a8800,1386,-2048,
0x33308800,816,-2048,
0x30a88800,168,-2048,
0x3e2c8800,-468,-2048,
0x3c0a8800,-1014,-2048,
0x3a778800,-1417,-2048,
0x397d89ba,-1667,-1606,
0x39338bfb,-1741,-1029,
0x39a78e4e,-1625,-434,
0x3af38075,-1293,117,
0x3d1f8212,-737,530,
0x3fde82c3,-34,707,
0x32988256,664,598,
0x34c68100,1222,256,
0x363c8f1d,1596,-227,
0x36fc8cf7,1788,-777,
0x37188abf,1816,-1345,
0x367e887f,1662,-1921,
0x35058800,1285,-2048,
0x32a58800,677,-2048,
0x3fb88800,-72,-2048,
0x3cbf8800,-833,-2048,
0x3a688800,-1432,-2048,
0x39158935,-1771,-1739,
0x38cd8bb7,-1843,-1097,
0x39538df1,-1709,-527,
0x3a7b8fce,-1413,-50,
0x3c268137,-986,311,
0x3e0f821c,-497,540,
0x32618235,609,565,
0x347a8149,1146,329,
0x364e8fa7,1614,-89,
0x37988d5f,1944,-673,
0x37ff8a8b,2047,-1397,
0x37318800,1841,-2048,
0x35158800,1301,-2048,
0x320b8800,523,-2048,
0x3ebb8800,-325,-2048,
0x3bd78800,-1065,-2048,
0x39fc8800,-1540,-2048,
0x392f89ba,-1745,-1606,
0x39388c16,-1736,-1002,
0x39df8e32,-1569,-462,
0x3aff8013,-1281,19,
0x3cb081ac,-848,428,
0x3f0582c4,-251,708,
0x31d082f5,464,757,
0x3484820a,1156,522,
0x36a3802b,1699,43,
0x37e08dad,2016,-595,
0x37ff8af7,2047,-1289,
0x3750886f,1872,-1937,
0x35c08800,1472,-2048,
0x33758800,885,-2048,
0x30c58800,197,-2048,
0x3e158800,-491,-2048,
0x3bcc8800,-1076,-2048,
0x3a2b8800,-1493,-2048,
0x393f89bd,-1729,-1603,
0x391f8c1f,-1761,-993,
0x3b2a8074,-1238,116,
0x3d2f81e9,-721,489,
0x3f9c82a1,-100,673,
0x321e8288,542,648,
0x347081a1,1136,417,
0x36508006,1616,6,
0x37888de0,1928,-544,
0x37ff8b6b,2047,-1173,
0x37ac88cf,1964,-1841,
0x36588800,1624,-2048,
0x34058800,1029,-2048,
0x30f88800,248,-2048,
0x3da68800,-602,-2048,
0x3ad18800,-1327,-2048,
0x3913884f,-1773,-1969,
0x38868b3f,-1914,-1217,
0x39138df7,-1773,-521,
0x3a87802d,-1401,45,
0x3c8e81ae,-882,430,
0x3ed28270,-302,624,
0x3128827e,296,638,
0x334b81e2,843,482,
0x352880ae,1320,174,
0x36ae8ef9,1710,-263,
0x37ac8cbf,1964,-833,
0x37cc8a24,1996,-1500,
0x36dc8800,1756,-2048,
0x34dd8800,1245,-2048,
0x32168800,534,-2048,
0x3f1f8800,-225,-2048,
0x3c8f8800,-881,-2048,
0x34d28099,1234,153,
0x36a08ed6,1696,-298,
0x379c8c8b,1948,-885,
0x37a88a07,1960,-1529,
0x36b08800,1712,-2048,
0x34f28800,1266,-2048,
0x32cd8800,717,-2048,
0x30798800,121,-2048,
0x3e2e8800,-466,-2048,
0x3c258800,-987,-2048,
0x3a8f8800,-1393,-2048,
0x3993896e,-1645,-1682,
0x39638bc5,-1693,-1083,
0x3a0b8e1e,-1525,-482,
0x3b7f8024,-1153,36,
0x3da18195,-607,405,
0x303b823e,59,574,
0x32e781ec,743,492,
0x3542809f,1346,159,
0x36fa8e89,1786,-375,
0x37c18bff,1985,-1025,
0x3798896b,1944,-1685,
0x36948800,1684,-2048,
0x34bd8800,1213,-2048,
0x32498800,585,-2048,
0x3f9a8800,-102,-2048,
0x3d058800,-763,-2048,
0x3adb8800,-1317,-2048,
0x39868863,-1658,-1949,
0x39278aef,-1753,-1297,
0x39af8d50,-1617,-688,
0x3cd380de,-813,222,
0x3ef881c3,-264,451,
0x31508203,336,515,
0x33b0817f,944,383,
0x35c0801f,1472,31,
0x37408e05,1856,-507,
0x37ed8b77,2029,-1161,
0x37a288bb,1954,-1861,
0x36308800,1584,-2048,
0x33d08800,976,-2048,
0x31008800,256,-2048,
0x3e348800,-460,-2048,
0x3bdd8800,-1059,-2048,
0x3a4f8800,-1457,-2048,
0x396f88e7,-1681,-1817,
0x39268aff,-1754,-1281,
0x39648d15,-1692,-747,
0x3a2b8f2c,-1493,-212,
0x3baf811d,-1105,285,
0x3e1b828f,-485,655,
0x312f82f9,303,761,
0x343c8210,1084,528,
0x36a68ff7,1702,-9,
0x37ec8d23,2028,-733,
0x37e88a1b,2024,-1509,
0x36b08800,1712,-2048,
0x34978800,1175,-2048,
0x31f08800,496,-2048,
0x3f358800,-203,-2048,
0x3ce18800,-799,-2048,
0x3b2b8800,-1237,-2048,
0x39a48a7f,-1628,-1409,
0x39938c6f,-1645,-913,
0x39f38e69,-1549,-407,
0x3afe806d,-1282,109,
0x3cd1822b,-815,555,
0x3f518338,-175,824,
0x32198344,537,836,
0x34c58242,1221,578,
0x36e4804b,1764,75,
0x37ff8da7,2047,-601,
0x37ff8ab7,2047,-1353,
0x37858800,1925,-2048,
0x359b8800,1435,-2048,
0x330c8800,780,-2048,
0x302a8800,42,-2048,
0x3d318800,-719,-2048,
0x3aa58800,-1371,-2048,
0x38f7888f,-1801,-1905,
0x385f8b5f,-1953,-1185,
0x38d38e08,-1837,-504,
0x3a278042,-1497,66,
0x3c2181d7,-991,471,
0x3e7582b5,-395,693,
0x30e282d3,226,723,
0x3321823c,801,572,
0x352580ff,1317,255,
0x36c88f28,1736,-216,
0x37d08ccb,2000,-821,
0x37f08a11,2032,-1519,
0x36ee8800,1774,-2048,
0x34cb8800,1227,-2048,
0x3ea58800,-347,-2048,
0x3bf18800,-1039,-2048,
0x3a158800,-1515,-2048,
0x392b8993,-1749,-1645,
0x391f8c03,-1761,-1021,
0x39c78e42,-1593,-446,
0x3b0f803b,-1265,59,
0x3d0b81c9,-757,457,
0x3f908298,-112,664,
0x3230826e,560,622,
0x348a8160,1162,352,
0x36618f98,1633,-104,
0x37838d53,1923,-685,
0x37d28acf,2002,-1329,
0x3738884d,1848,-1971,
0x35a88800,1448,-2048,
0x33558800,853,-2048,
0x30b78800,183,-2048,
0x3e2b8800,-469,-2048,
0x3bf38800,-1037,-2048,
0x3a318800,-1487,-2048,
0x38ff890a,-1793,-1782,
0x388b8b7c,-1909,-1156,
0x38f68e00,-1802,-512,
0x3a4b804e,-1461,78,
0x3c528209,-942,521,
0x3ee282f9,-286,761,
0x31a682f8,422,760,
0x344281fd,1090,509,
0x366c8024,1644,36,
0x37d08d9b,2000,-613,
0x37258800,1829,-2048,
0x34f58800,1269,-2048,
0x31f78800,503,-2048,
0x3ec78800,-313,-2048,
0x3c1d8800,-995,-2048,
0x3a6d8800,-1427,-2048,
0x39a389a5,-1629,-1627,
0x39958ba7,-1643,-1113,
0x3a068d71,-1530,-655,
0x3ac98f13,-1335,-237,
0x3bf3809d,-1037,157,
0x3daf81ed,-593,493,
0x3fec82b0,-20,688,
0x327e82ac,638,684,
0x351881ab,1304,427,
0x37508fa5,1872,-91,
0x37ff8cd4,2047,-812,
0x37ff89b6,2047,-1610,
0x36e88800,1768,-2048,
0x345a8800,1114,-2048,
0x31578800,343,-2048,
0x3e938800,-365,-2048,
0x3c648800,-924,-2048,
0x3ade8800,-1314,-2048,
0x39e7898e,-1561,-1650,
0x39878b99,-1657,-1127,
0x39b78dbf,-1609,-577,
0x3ab28fd8,-1358,-40,
0x3c6e8198,-914,408,
0x3eb382a9,-333,681,
0x313f82ee,319,750,
0x360880c7,1544,199,
0x37988e84,1944,-380,
0x37ff8bb7,2047,-1097,
0x379c88db,1948,-1829,
0x35e08800,1504,-2048,
0x33508800,848,-2048,
0x30838800,131,-2048,
0x3de58800,-539,-2048,
0x3bb58800,-1099,-2048,
0x3a1b8827,-1509,-2009,
0x39388a77,-1736,-1417,
0x392f8ce7,-1745,-793,
0x3a0d8f39,-1523,-199,
0x3b9f8124,-1121,292,
0x3daf8273,-593,627,
0x30038315,3,789,
0x326e82f6,622,758,
0x34cc8203,1228,515,
0x36d08040,1744,64,
0x37ff8dc3,2047,-573,
0x37ff8aeb,2047,-1301,
0x3750882b,1872,-2005,
0x35438800,1347,-2048,
0x32848800,644,-2048,
0x3f9d8800,-99,-2048,
0x3d038800,-765,-2048,
0x3afe8800,-1282,-2048,
0x39c18923,-1599,-1757,
0x395f8b5b,-1697,-1189,
0x39aa8d79,-1622,-647,
0x3a888f6f,-1400,-145,
0x3de88267,-536,615,
0x3042830c,66,780,
0x32e882eb,744,747,
0x358481c0,1412,448,
0x37768f9a,1910,-102,
0x37ff8cda,2047,-806,
0x37ff89fb,2047,-1541,
0x36ba8800,1722,-2048,
0x34a08800,1184,-2048,
0x32388800,568,-2048,
0x3fb38800,-77,-2048,
0x3d4f8800,-689,-2048,
0x3b4b8800,-1205,-2048,
0x39d78882,-1577,-1918,
0x39278ad7,-1753,-1321,
0x39538d47,-1709,-697,
0x3a538f95,-1453,-107,
0x3c168177,-1002,375,
0x3e7d82ac,-387,684,
0x315082f8,336,760,
0x340e8230,1038,560,
0x363a8073,1594,115,
0x37908e1b,1936,-485,
0x37e08b7d,2016,-1155,
0x37348903,1844,-1789,
0x35ba8800,1466,-2048,
0x33bc8800,956,-2048,
0x31658800,357,-2048,
0x3ef38800,-269,-2048,
0x3ca78800,-857,-2048,
0x3ab58800,-1355,-2048,
