adc_data,i_data,q_data
0x3f4d87ff,3917,2047,
0x30b787ff,183,2047,
0x323887ff,568,2047,
0x33b887ff,952,2047,
0x350987ff,1289,2047,
0x363087ff,1584,2047,
0x371c87ff,1820,2047,
0x37b18778,1969,1912,
0x37b885a8,1976,1448,
0x370083e4,1792,996,
0x35898288,1417,648,
0x339381dd,915,477,
0x318f8213,399,531,
0x3ff5830c,4085,780,
0x3e6a85c0,3690,1472,
0x3e4a8728,3658,1832,
0x3e8b87ff,3723,2047,
0x3f4087ff,3904,2047,
0x308087ff,128,2047,
0x322287ff,546,2047,
0x33ed87ff,1005,2047,
0x358a87ff,1418,2047,
0x36ba87ff,1722,2047,
0x37548760,1876,1888,
0x375485a8,1876,1448,
0x36b8841d,1720,1053,
0x358c82ed,1420,749,
0x3408824a,1032,586,
0x32698240,617,576,
0x30f282c0,242,704,
0x3fc383a3,4035,931,
0x3edc84d4,3804,1236,
0x3e43863c,3651,1596,
0x3e1987e0,3609,2016,
0x3e9287ff,3730,2047,
0x3fb687ff,4022,2047,
0x315887ff,344,2047,
0x334087ff,832,2047,
0x350387ff,1283,2047,
0x364887ff,1608,2047,
0x36e187ff,1761,2047,
0x36ee86cd,1774,1741,
0x36948575,1684,1397,
0x35f0845c,1520,1116,
0x35188380,1304,896,
0x304587ff,69,2047,
0x324c87ff,588,2047,
0x348487ff,1156,2047,
0x365887ff,1624,2047,
0x375487ff,1876,2047,
0x376a86a0,1898,1696,
0x36d38500,1747,1280,
0x35e083d8,1504,984,
0x34c08320,1216,800,
0x338b82b5,907,693,
0x32318298,561,664,
0x30b482e8,180,744,
0x3f5783c2,3927,962,
0x3e788514,3704,1300,
0x3e278692,3623,1682,
0x3e5987ff,3673,2047,
0x3eed87ff,3821,2047,
0x3fe287ff,4066,2047,
0x314c87ff,332,2047,
0x331187ff,785,2047,
0x34e187ff,1249,2047,
0x364687ff,1606,2047,
0x371887ff,1816,2047,
0x374986c2,1865,1730,
0x36e28540,1762,1344,
0x36088407,1544,1031,
0x34d88332,1240,818,
0x336282d0,866,720,
0x31e082f4,480,756,
0x30978398,151,920,
0x3fa08491,4000,1169,
0x3ea586fe,3749,1790,
0x3ea187ff,3745,2047,
0x3f1887ff,3864,2047,
0x302487ff,36,2047,
0x31b787ff,439,2047,
0x336d87ff,877,2047,
0x34f787ff,1271,2047,
0x362c87ff,1580,2047,
0x36d887ff,1752,2047,
0x36e886b0,1768,1712,
0x36788550,1656,1360,
0x35b98434,1465,1076,
0x34c28368,1218,872,
0x339c82da,924,730,
0x323182a5,561,677,
0x309882eb,152,747,
0x3f0783d9,3847,985,
0x3ddf8568,3551,1384,
0x3d5f8764,3423,1892,
0x3dcc87ff,3532,2047,
0x3f2187ff,3873,2047,
0x311587ff,277,2047,
0x333187ff,817,2047,
0x350787ff,1287,2047,
0x363c87ff,1596,2047,
0x36d887ff,1752,2047,
0x371c875c,1820,1884,
0x37188610,1816,1552,
0x36ca84cd,1738,1229,
0x36108398,1552,920,
0x34d0829d,1232,669,
0x31328275,306,629,
0x3fb08381,4016,897,
0x3ec984fd,3785,1277,
0x3e898699,3721,1689,
0x3ecd87ff,3789,2047,
0x3f7587ff,3957,2047,
0x308487ff,132,2047,
0x31fc87ff,508,2047,
0x33bb87ff,955,2047,
0x356c87ff,1388,2047,
0x36b487ff,1716,2047,
0x376c87ff,1900,2047,
0x37908681,1936,1665,
0x37448520,1860,1312,
0x369a83f0,1690,1008,
0x358182fb,1409,763,
0x34148274,1044,628,
0x32868279,646,633,
0x311c8309,284,777,
0x300083fa,0,1018,
0x3f418520,3905,1312,
0x3ec98665,3785,1637,
0x3eb187d0,3761,2000,
0x3f1387ff,3859,2047,
0x300e87ff,14,2047,
0x319487ff,404,2047,
0x335987ff,857,2047,
0x350287ff,1282,2047,
0x362e87ff,1582,2047,
0x36b087ff,1712,2047,
0x36a186ca,1697,1738,
0x355b84b4,1371,1204,
0x3480840d,1152,1037,
0x33808392,896,914,
0x3244835a,580,858,
0x30db8398,219,920,
0x3f858468,3973,1128,
0x3e8385b8,3715,1464,
0x3e2b8768,3627,1896,
0x3e9f87ff,3743,2047,
0x3fba87ff,4026,2047,
0x312387ff,291,2047,
0x32aa87ff,682,2047,
0x340e87ff,1038,2047,
0x354a87ff,1354,2047,
0x366987ff,1641,2047,
0x374287ff,1858,2047,
0x37a08688,1952,1672,
0x375484dc,1876,1244,
0x36548368,1620,872,
0x34bd8279,1213,633,
0x32f48249,756,585,
0x316482c6,356,710,
0x301f83ae,31,942,
0x3f3d84e0,3901,1248,
0x3ecc8648,3788,1608,
0x3ec687b4,3782,1972,
0x3f3f87ff,3903,2047,
0x303b87ff,59,2047,
0x319487ff,404,2047,
0x331a87ff,794,2047,
0x34af87ff,1199,2047,
0x373887ff,1848,2047,
0x37ae86fc,1966,1788,
0x3762853d,1890,1341,
0x365d83d2,1629,978,
0x34e182f7,1249,759,
0x335482ce,852,718,
0x31f28327,498,807,
0x30e783d9,231,985,
0x302484ab,36,1195,
0x3f7c8598,3964,1432,
0x3eff86b8,3839,1720,
0x3ed387ff,3795,2047,
0x3f2687ff,3878,2047,
0x300b87ff,11,2047,
0x319787ff,407,2047,
0x339e87ff,926,2047,
0x35a587ff,1445,2047,
0x372d87ff,1837,2047,
0x37ea87ff,2026,2047,
0x37d08687,2000,1671,
0x37148502,1812,1282,
0x360483f4,1540,1012,
0x34d08353,1232,851,
0x338e830c,910,780,
0x32368313,566,787,
0x30c88385,200,901,
0x3f64847b,3940,1147,
0x3e6585fa,3685,1530,
0x3e2787c8,3623,1992,
0x3ea887ff,3752,2047,
0x3fbb87ff,4027,2047,
0x32a887ff,680,2047,
0x343287ff,1074,2047,
0x35ae87ff,1454,2047,
0x36d487ff,1748,2047,
0x377887ff,1912,2047,
0x379486b6,1940,1718,
0x37308530,1840,1328,
0x364083e4,1600,996,
0x34e0830c,1248,780,
0x333882bb,824,699,
0x317e830f,382,783,
0x3ff58409,4085,1033,
0x3ef58581,3829,1409,
0x3ea3871c,3747,1820,
0x3ed687ff,3798,2047,
0x3f6487ff,3940,2047,
0x303c87ff,60,2047,
0x316287ff,354,2047,
0x32e487ff,740,2047,
0x349987ff,1177,2047,
0x362987ff,1577,2047,
0x374287ff,1858,2047,
0x37bc8780,1980,1920,
0x378385b8,1923,1464,
0x369a8438,1690,1080,
0x35408344,1344,836,
0x33c282d8,962,728,
0x325a82f3,602,755,
0x313d8361,317,865,
0x305c83fc,92,1020,
0x3f9984b0,3993,1200,
0x3e6786da,3687,1754,
0x3e3787ff,3639,2047,
0x3eaf87ff,3759,2047,
0x300e87ff,14,2047,
0x323987ff,569,2047,
0x34b587ff,1205,2047,
0x36c187ff,1729,2047,
0x37c887ff,1992,2047,
0x37ba8668,1978,1640,
0x36e884b4,1768,1204,
0x35a88399,1448,921,
0x34548309,1108,777,
0x330482e0,772,736,
0x31a4830f,420,783,
0x303c83a7,60,935,
0x3f0184c5,3841,1221,
0x3e568648,3670,1608,
0x3e5287da,3666,2010,
0x3edb87ff,3803,2047,
0x3fcc87ff,4044,2047,
0x30f287ff,242,2047,
0x324e87ff,590,2047,
0x33dc87ff,988,2047,
0x356c87ff,1388,2047,
0x36b487ff,1716,2047,
0x377a87ff,1914,2047,
0x3790864d,1936,1613,
0x370284c0,1794,1216,
0x35fc8394,1532,916,
0x34a982d8,1193,728,
0x33208295,800,661,
0x302d83af,45,943,
0x3f3c84e4,3900,1252,
0x3ec18650,3777,1616,
0x3ebd87c9,3773,1993,
0x3f2587ff,3877,2047,
0x300487ff,4,2047,
0x316587ff,357,2047,
0x332487ff,804,2047,
0x34d087ff,1232,2047,
0x362a87ff,1578,2047,
0x370387ff,1795,2047,
0x37408758,1856,1880,
0x370c85f8,1804,1528,
0x368584cb,1669,1227,
0x35a183c9,1441,969,
0x34708320,1136,800,
0x331482d8,788,728,
0x31a08304,416,772,
0x303383ac,51,940,
0x3f0784d8,3847,1240,
0x3e458667,3653,1639,
0x3e1787ff,3607,2047,
0x3ea387ff,3747,2047,
0x3fe287ff,4066,2047,
0x31a487ff,420,2047,
0x339187ff,913,2047,
0x353d87ff,1341,2047,
0x366887ff,1640,2047,
0x370487ff,1796,2047,
0x37348701,1844,1793,
0x36f98598,1785,1432,
0x35588344,1368,836,
0x33d08295,976,661,
0x31ed8286,493,646,
0x301f8347,31,839,
0x3ee784ac,3815,1196,
0x3e738644,3699,1604,
0x3e8a87b3,3722,1971,
0x3ee287ff,3810,2047,
0x3f7987ff,3961,2047,
0x307987ff,121,2047,
0x320887ff,520,2047,
0x33fb87ff,1019,2047,
0x35d687ff,1494,2047,
0x372487ff,1828,2047,
0x37a487b8,1956,1976,
0x376085fc,1888,1532,
0x369a84a6,1690,1190,
0x359c83ac,1436,940,
0x34608306,1120,774,
0x32e582c8,741,712,
0x31608302,352,770,
0x3ffd83c3,4093,963,
0x3efe84f7,3838,1271,
0x3e768668,3702,1640,
0x3e6787e8,3687,2024,
0x3ee387ff,3811,2047,
0x3ff487ff,4084,2047,
0x318387ff,387,2047,
0x333287ff,818,2047,
0x34c887ff,1224,2047,
0x361a87ff,1562,2047,
0x375e8740,1886,1856,
0x375885b8,1880,1464,
0x36d28442,1746,1090,
0x35c8830b,1480,779,
0x3440824c,1088,588,
0x325e8228,606,552,
0x308282d1,130,721,
0x3f078422,3847,1058,
0x3e3085dc,3632,1500,
0x3e0387a8,3587,1960,
0x3e8b87ff,3723,2047,
0x3fa187ff,4001,2047,
0x30fa87ff,250,2047,
0x324b87ff,587,2047,
0x337d87ff,893,2047,
0x348987ff,1161,2047,
0x357287ff,1394,2047,
0x363c87ff,1596,2047,
0x36d887a2,1752,1954,
0x37188619,1816,1561,
0x36ba846e,1722,1134,
0x358682f5,1414,757,
0x3396821c,918,540,
0x316b8244,363,580,
0x3fb18357,4017,855,
0x3ebf84e6,3775,1254,
0x3e8e8670,3726,1648,
0x3ecf87bc,3791,1980,
0x3f4787ff,3911,2047,
0x3fed87ff,4077,2047,
0x30dd87ff,221,2047,
0x339987ff,921,2047,
0x352487ff,1316,2047,
0x366c87ff,1644,2047,
0x372b87ff,1835,2047,
0x375e8688,1886,1672,
0x370c8506,1804,1286,
0x362883b4,1576,948,
0x34c482ce,1220,718,
0x3320827c,800,636,
0x318382c5,387,709,
0x30338396,51,918,
0x3f4384b6,3907,1206,
0x3ea785fa,3751,1530,
0x3e728760,3698,1888,
0x3eb287ff,3762,2047,
0x3f7887ff,3960,2047,
0x3eec8744,3820,1860,
0x322c87ff,556,2047,
0x3f8c87ff,3980,2047,
0x352b87ff,1323,2047,
0x321a87ff,538,2047,
0x375887ff,1880,2047,
0x37a3866c,1955,1644,
0x372c84a9,1836,1193,
0x37928799,1938,1945,
0x376885fc,1896,1532,
0x36c984a6,1737,1190,
0x35d48398,1492,920,
0x348482e1,1156,737,
0x32e3829c,739,668,
0x313682f1,310,753,
0x3ee3853c,3811,1340,
0x3e7986b8,3705,1720,
0x3e8b87ff,3723,2047,
0x3f0587ff,3845,2047,
0x3fd887ff,4056,2047,
0x311087ff,272,2047,
0x328987ff,649,2047,
0x341487ff,1044,2047,
0x358887ff,1416,2047,
0x36c487ff,1732,2047,
0x378687ec,1926,2028,
0x379a860b,1946,1547,
0x36f08456,1776,1110,
0x35928304,1426,772,
0x33c88267,968,615,
0x31f8828c,504,652,
0x30748350,116,848,
0x3f378474,3895,1140,
0x3e6e85e2,3694,1506,
0x3e28877c,3624,1916,
0x3e6a87ff,3690,2047,
0x3f3887ff,3896,2047,
0x308287ff,130,2047,
0x320487ff,516,2047,
0x337487ff,884,2047,
0x34b387ff,1203,2047,
0x359387ff,1427,2047,
0x363387ff,1587,2047,
0x369c87b5,1692,1973,
0x36c18668,1729,1640,
0x3668850a,1640,1290,
0x345882e7,1112,743,
0x32bc8286,700,646,
0x30f482ce,244,718,
0x3f5d83d0,3933,976,
0x3e3f8570,3647,1392,
0x3de38764,3555,1892,
0x3e5787ff,3671,2047,
0x3f7087ff,3952,2047,
0x310287ff,258,2047,
0x32c187ff,705,2047,
0x345887ff,1112,2047,
0x358987ff,1417,2047,
0x366887ff,1640,2047,
0x370d87ff,1805,2047,
0x377c8732,1916,1842,
0x378985b2,1929,1458,
0x3700842a,1792,1066,
0x35b082dd,1456,733,
0x33d58236,981,566,
0x31e08265,480,613,
0x30358352,53,850,
0x3f2d84ba,3885,1210,
0x3ebd8640,3773,1600,
0x3ebf87b8,3775,1976,
0x3f2487ff,3876,2047,
0x300487ff,4,2047,
0x316c87ff,364,2047,
0x331087ff,784,2047,
0x34a887ff,1192,2047,
0x35ff87ff,1535,2047,
0x36ea87ff,1770,2047,
0x377c85ef,1916,1519,
0x36f48471,1780,1137,
0x35c8833c,1480,828,
0x34418297,1089,663,
0x329f8292,671,658,
0x312c8313,300,787,
0x3ffd83f8,4093,1016,
0x3f28851f,3880,1311,
0x3eaf8673,3759,1651,
0x3eab87e2,3755,2018,
0x3f3487ff,3892,2047,
0x303c87ff,60,2047,
0x319787ff,407,2047,
0x332987ff,809,2047,
0x34b787ff,1207,2047,
0x360087ff,1536,2047,
0x36e487ff,1764,2047,
0x37508724,1872,1828,
0x373c8590,1852,1424,
0x36a38422,1699,1058,
0x358a82f2,1418,754,
0x33f4823b,1012,571,
0x32148226,532,550,
0x303d82d6,61,726,
0x3ec78436,3783,1078,
0x3e148600,3604,1536,
0x3e3d87cc,3645,1996,
0x3f1387ff,3859,2047,
0x304f87ff,79,2047,
0x318a87ff,394,2047,
0x329b87ff,667,2047,
0x348187ff,1153,2047,
0x35b587ff,1461,2047,
0x36e387ff,1763,2047,
0x37a48748,1956,1864,
0x37908561,1936,1377,
0x368883b2,1672,946,
0x34dd82ad,1245,685,
0x33088278,776,632,
0x315082ee,336,750,
0x3fea83ee,4074,1006,
0x3ef88547,3832,1351,
0x3e8b86d3,3723,1747,
0x3ea887ff,3752,2047,
0x3f6287ff,3938,2047,
0x308e87ff,142,2047,
0x31e587ff,485,2047,
0x334287ff,834,2047,
0x34b487ff,1204,2047,
0x362887ff,1576,2047,
0x376987ff,1897,2047,
0x37ff878a,2047,1930,
0x37ff858b,2047,1419,
0x373883d0,1848,976,
0x35c082ad,1472,685,
0x3419823f,1049,575,
0x328b8268,651,616,
0x314882ff,328,767,
0x304783dd,71,989,
0x3f7684ea,3958,1258,
0x3ee08630,3808,1584,
0x3eb087a8,3760,1960,
0x3fe887ff,4072,2047,
0x317987ff,377,2047,
0x335c87ff,860,2047,
0x352c87ff,1324,2047,
0x368a87ff,1674,2047,
0x375487ff,1876,2047,
0x377886d1,1912,1745,
0x371a855c,1818,1372,
0x366a8430,1642,1072,
0x35718341,1393,833,
0x343482a8,1076,680,
0x32c88277,712,631,
0x314582bd,325,701,
0x3fe1838b,4065,907,
0x3ee284d0,3810,1232,
0x3e6a8652,3690,1618,
0x3e8987e8,3721,2024,
0x3f3487ff,3892,2047,
0x305287ff,82,2047,
0x31b087ff,432,2047,
0x334287ff,834,2047,
0x34e887ff,1256,2047,
0x365487ff,1620,2047,
0x373687ff,1846,2047,
0x377e8684,1918,1668,
0x372584ec,1829,1260,
0x365883a4,1624,932,
0x353482b0,1332,688,
0x33be821f,958,543,
0x3218821c,536,540,
0x307982ae,121,686,
0x3e78855c,3704,1372,
0x3e4f86fe,3663,1790,
0x3eb087ff,3760,2047,
0x3f7687ff,3958,2047,
0x30b887ff,184,2047,
0x326187ff,609,2047,
0x343c87ff,1084,2047,
0x35e087ff,1504,2047,
0x36fe87ff,1790,2047,
0x375c8764,1884,1892,
0x371985e9,1817,1513,
0x368884c9,1672,1225,
0x35c183f1,1473,1009,
0x34e0834c,1248,844,
0x33d482e1,980,737,
0x328882b4,648,692,
0x30fe82fa,254,762,
0x3f7083f1,3952,1009,
0x3e548580,3668,1408,
0x3de8876c,3560,1900,
0x3e5187ff,3665,2047,
0x3f9487ff,3988,2047,
0x316087ff,352,2047,
0x336087ff,864,2047,
0x353987ff,1337,2047,
0x369b87ff,1691,2047,
0x374987ff,1865,2047,
0x37608724,1888,1828,
0x370f85d9,1807,1497,
0x368c84ca,1676,1226,
0x35d083d8,1488,984,
0x335582aa,853,682,
0x31b682c2,438,706,
0x302a837a,42,890,
0x3f0384c7,3843,1223,
0x3e878662,3719,1634,
0x3eac87f4,3756,2036,
0x3f5387ff,3923,2047,
0x304987ff,73,2047,
0x318287ff,386,2047,
0x330e87ff,782,2047,
0x34b887ff,1208,2047,
0x363c87ff,1596,2047,
0x375687ff,1878,2047,
0x37df874c,2015,1868,
0x37d0857c,2000,1404,
0x371c83da,1820,986,
0x35c88296,1480,662,
0x33fe81ed,1022,493,
0x320d820d,525,525,
0x305682e9,86,745,
0x3f118449,3857,1097,
0x3e7285f6,3698,1526,
0x3e74879c,3700,1948,
0x3ee987ff,3817,2047,
0x3fcc87ff,4044,2047,
0x311887ff,280,2047,
0x329d87ff,669,2047,
0x343287ff,1074,2047,
0x359487ff,1428,2047,
0x369a87ff,1690,2047,
0x373887ff,1848,2047,
0x376c8538,1900,1336,
0x36cc83c1,1740,961,
0x35868290,1414,656,
0x33c081ec,960,492,
0x31ad820a,429,522,
0x3fca8307,4042,775,
0x3e8084a8,3712,1192,
0x3df68692,3574,1682,
0x3e3d87ff,3645,2047,
0x3f3187ff,3889,2047,
0x308e87ff,142,2047,
0x320d87ff,525,2047,
0x337187ff,881,2047,
0x34a087ff,1184,2047,
0x357a87ff,1402,2047,
0x362687ff,1574,2047,
0x36c887d8,1736,2008,
0x37328690,1842,1680,
0x37248510,1828,1296,
0x3660838e,1632,910,
0x34e6827b,1254,635,
0x33088222,776,546,
0x3149828a,329,650,
0x3ff2838a,4082,906,
0x3f3384d0,3891,1232,
0x3edb861a,3803,1562,
0x3ed58769,3797,1897,
0x3f2787ff,3879,2047,
0x3ff387ff,4083,2047,
0x315187ff,337,2047,
0x330887ff,776,2047,
0x363187ff,1585,2047,
0x371e87ff,1822,2047,
0x378286f8,1922,1784,
0x37618562,1889,1378,
0x36a783fd,1703,1021,
0x356482f6,1380,758,
0x33c98270,969,624,
0x3218828c,536,652,
0x3094833e,148,830,
0x3f778460,3959,1120,
0x3ed185b0,3793,1456,
0x3e878715,3719,1813,
0x3e9d87ff,3741,2047,
0x3f4587ff,3909,2047,
0x308d87ff,141,2047,
0x324287ff,578,2047,
0x341487ff,1044,2047,
0x359587ff,1429,2047,
0x369287ff,1682,2047,
0x370c87ff,1804,2047,
0x371b86bc,1819,1724,
0x36c48570,1732,1392,
0x3618844a,1560,1098,
0x3506835c,1286,860,
0x338882d6,904,726,
0x31cd82f1,461,753,
0x302f83c0,47,960,
0x3f0d8517,3853,1303,
0x3e9786af,3735,1711,
0x3ee087ff,3808,2047,
0x3f9e87ff,3998,2047,
0x31a487ff,420,2047,
0x32c187ff,705,2047,
0x33e887ff,1000,2047,
0x351887ff,1304,2047,
0x364a87ff,1610,2047,
0x373887f0,1848,2032,
0x3782862f,1922,1583,
0x36f88479,1784,1145,
0x35b0832e,1456,814,
0x340c8295,1036,661,
0x328082a9,640,681,
0x31308330,304,816,
0x30268400,38,1024,
0x3f518500,3921,1280,
0x3ec4863c,3780,1596,
0x3e9c87b0,3740,1968,
0x3f1387ff,3859,2047,
0x302687ff,38,2047,
0x318887ff,392,2047,
0x331187ff,785,2047,
0x34a087ff,1184,2047,
0x361887ff,1560,2047,
0x375087ff,1872,2047,
0x37ff8788,2047,1928,
0x37fe85af,2046,1455,
0x372a8411,1834,1041,
0x35be82f2,1470,754,
0x341a827a,1050,634,
0x327c829c,636,668,
0x311d8341,285,833,
0x30118430,17,1072,
0x3edc86bb,3804,1723,
0x3eed87ff,3821,2047,
0x3f8887ff,3976,2047,
0x30c087ff,192,2047,
0x328687ff,646,2047,
0x347287ff,1138,2047,
0x360d87ff,1549,2047,
0x371187ff,1809,2047,
0x37688757,1896,1879,
0x371485d8,1812,1496,
0x366084bc,1632,1212,
0x358483f4,1412,1012,
0x347c8368,1148,872,
0x33488322,840,802,
0x31f1833c,497,828,
0x309783c4,151,964,
0x3f7c84c9,3964,1225,
0x3ee4862a,3812,1578,
0x3ed887a3,3800,1955,
0x3f4387ff,3907,2047,
0x301387ff,19,2047,
0x313287ff,306,2047,
0x329087ff,656,2047,
0x342b87ff,1067,2047,
0x35d987ff,1497,2047,
0x372887ff,1832,2047,
0x37d087bf,2000,1983,
0x37c085f0,1984,1520,
0x37028464,1794,1124,
0x35d48342,1492,834,
0x346a82a4,1130,676,
0x312782f6,295,758,
0x3fc383fb,4035,1019,
0x3ee3856d,3811,1389,
0x3ea68704,3750,1796,
0x3f0287ff,3842,2047,
0x3fc187ff,4033,2047,
0x30b087ff,176,2047,
0x31c687ff,454,2047,
0x331287ff,786,2047,
0x349487ff,1172,2047,
0x362687ff,1574,2047,
0x376d87ff,1901,2047,
0x37ff8778,2047,1912,
0x37db8594,2011,1428,
0x36e88404,1768,1028,
0x357882f8,1400,760,
0x33cc8288,972,648,
0x324882ad,584,685,
0x310c8331,268,817,
0x300e83f0,14,1008,
0x3f3e84ed,3902,1261,
0x3eb48635,3764,1589,
0x3e8f87b8,3727,1976,
0x3f0887ff,3848,2047,
0x303e87ff,62,2047,
0x320e87ff,526,2047,
0x341887ff,1048,2047,
0x35ea87ff,1514,2047,
0x372e87ff,1838,2047,
0x37a28788,1954,1928,
0x376c85f6,1900,1526,
0x360b83c3,1547,963,
0x34fc8304,1276,772,
0x33ac8290,940,656,
0x3221828d,545,653,
0x309c8320,156,800,
0x3f738440,3955,1088,
0x3ec885ac,3784,1452,
0x3e9b8733,3739,1843,
0x3ef787ff,3831,2047,
0x3fd487ff,4052,2047,
0x312187ff,289,2047,
0x32b987ff,697,2047,
0x346087ff,1120,2047,
0x35cb87ff,1483,2047,
0x36e087ff,1760,2047,
0x379087a2,1936,1954,
0x37b585fa,1973,1530,
0x373a8461,1850,1121,
0x36148312,1556,786,
0x3468825a,1128,602,
0x329f8263,671,611,
0x31268308,294,776,
0x301b83ff,27,1023,
0x3f66851b,3942,1307,
0x3efe8658,3838,1624,
0x3ee387aa,3811,1962,
0x3f3187ff,3889,2047,
0x3fff87ff,4095,2047,
0x316287ff,354,2047,
0x333387ff,819,2047,
0x352687ff,1318,2047,
0x37b987ff,1977,2047,
0x37cb8665,1995,1637,
0x372884dc,1832,1244,
0x360c83c9,1548,969,
0x34a88337,1192,823,
0x33438329,835,809,
0x321c8384,540,900,
0x313e8412,318,1042,
0x309284ac,146,1196,
0x3ff58558,4085,1368,
0x3f548634,3924,1588,
0x3edd8770,3805,1904,
0x3ef887ff,3832,2047,
0x3fd287ff,4050,2047,
0x317487ff,372,2047,
0x338f87ff,911,2047,
0x35a087ff,1440,2047,
0x370087ff,1792,2047,
0x378a87e5,1930,2021,
0x3770863c,1904,1596,
0x36e484e6,1764,1254,
0x361883de,1560,990,
0x35048318,1284,792,
0x33ac8299,940,665,
0x32298298,553,664,
0x30b9831c,185,796,
0x3f9b841c,3995,1052,
0x3efd855e,3837,1374,
0x3ece86ad,3790,1709,
0x3efa87f0,3834,2032,
0x3f6887ff,3944,2047,
0x31ac87ff,428,2047,
0x335687ff,854,2047,
0x34fa87ff,1274,2047,
0x365887ff,1624,2047,
0x373787ff,1847,2047,
0x37788671,1912,1649,
0x370884c6,1800,1222,
0x35ec8371,1516,881,
0x346882b0,1128,688,
0x32d88294,728,660,
0x318482f9,388,761,
0x307083ab,112,939,
0x3fa48499,4004,1177,
0x3f2885ad,3880,1453,
0x3ee586e0,3813,1760,
0x3f0187ff,3841,2047,
0x3fab87ff,4011,2047,
0x30eb87ff,235,2047,
0x329187ff,657,2047,
0x345587ff,1109,2047,
0x35d187ff,1489,2047,
0x36ca87ff,1738,2047,
0x3734873c,1844,1852,
0x372485c8,1828,1480,
0x36a08482,1696,1154,
0x35cd837c,1485,892,
0x34c082b8,1216,696,
0x33638243,867,579,
0x31be8253,446,595,
0x3017830e,23,782,
0x3ec0846b,3776,1131,
0x3e4287ff,3650,2047,
0x3f2687ff,3878,2047,
0x308887ff,136,2047,
0x321a87ff,538,2047,
0x33ae87ff,942,2047,
0x351887ff,1304,2047,
0x364087ff,1600,2047,
0x372e87ff,1838,2047,
0x37b886f0,1976,1776,
0x37888538,1928,1336,
0x369c83ba,1692,954,
0x352082c6,1312,710,
0x33808285,896,645,
0x320882dc,520,732,
0x30db8398,219,920,
0x30028496,2,1174,
0x3f6285bd,3938,1469,
0x3f128712,3858,1810,
0x3f2d87ff,3885,2047,
0x3fdf87ff,4063,2047,
0x311a87ff,282,2047,
0x32a187ff,673,2047,
0x344087ff,1088,2047,
0x35c887ff,1480,2047,
0x370887ff,1800,2047,
0x37e187ff,2017,2047,
0x37ff8698,2047,1688,
0x37c084ea,1984,1258,
0x36b28388,1714,904,
0x353082af,1328,687,
0x337c827b,892,635,
0x30a183c5,161,965,
0x3fba84e0,4026,1248,
0x3f0f8610,3855,1552,
0x3ea88772,3752,1906,
0x3ebb87ff,3771,2047,
0x3f6887ff,3944,2047,
0x30ce87ff,206,2047,
0x32cc87ff,716,2047,
0x34f887ff,1272,2047,
0x36b487ff,1716,2047,
0x37b087ff,1968,2047,
0x37eb8734,2027,1844,
0x37808595,1920,1429,
0x36b18460,1713,1120,
0x35bc837e,1468,894,
0x349682e2,1174,738,
0x3331829a,817,666,
0x319f82ca,415,714,
0x301b8390,27,912,
0x3ef484ed,3828,1261,
0x3e8986a4,3721,1700,
0x3ec487ff,3780,2047,
0x3f7b87ff,3963,2047,
0x308f87ff,143,2047,
0x31e887ff,488,2047,
0x335387ff,851,2047,
0x34d487ff,1236,2047,
0x362c87ff,1580,2047,
0x372087ff,1824,2047,
0x37948750,1940,1872,
0x377885d1,1912,1489,
0x35e8835f,1512,863,
0x349482a3,1172,675,
0x32e9825d,745,605,
0x311c82bf,284,703,
0x3f8b83dc,3979,988,
0x3ea38580,3747,1408,
0x3e858744,3717,1860,
0x3f0787ff,3847,2047,
0x3fee87ff,4078,2047,
0x310087ff,256,2047,
0x323a87ff,570,2047,
0x33a487ff,932,2047,
0x352c87ff,1324,2047,
0x36a087ff,1696,2047,
0x37b087ff,1968,2047,
0x37f88660,2040,1632,
0x37548484,1876,1156,
0x35ec8331,1516,817,
0x342882a0,1064,672,
0x324a82d5,586,725,
0x30cc83b3,204,947,
0x3fe784e8,4071,1256,
0x3f96861c,3990,1564,
0x3f9b8718,3995,1816,
0x3fb687ee,4022,2030,
0x3fd887ff,4056,2047,
0x304287ff,66,2047,
0x313187ff,305,2047,
0x32a787ff,679,2047,
0x346a87ff,1130,2047,
0x360887ff,1544,2047,
0x3760871c,1888,1820,
0x37028597,1794,1431,
0x36448478,1604,1144,
0x353983ad,1337,941,
0x34028335,1026,821,
0x32a08324,672,804,
0x312a837a,298,890,
0x3fe38454,4067,1108,
0x3f0b8592,3851,1426,
0x3ea58700,3749,1792,
0x3eb487ff,3764,2047,
0x3f3e87ff,3902,2047,
0x305b87ff,91,2047,
0x31e587ff,485,2047,
0x339687ff,918,2047,
0x352087ff,1312,2047,
0x364187ff,1601,2047,
0x36fa87ff,1786,2047,
0x37528720,1874,1824,
0x37488599,1864,1433,
0x36ac8414,1708,1044,
0x357082d1,1392,721,
0x33aa8224,938,548,
0x31b78244,439,580,
0x300c8324,12,804,
0x3f058480,3845,1152,
0x3ea885f8,3752,1528,
0x3ec48750,3780,1872,
0x3f3787ff,3895,2047,
0x3fcf87ff,4047,2047,
0x30a887ff,168,2047,
0x337687ff,886,2047,
0x353b87ff,1339,2047,
0x36f187ff,1777,2047,
0x37ff87ff,2047,2047,
0x37ff85e2,2047,1506,
0x37f683e2,2038,994,
0x36988268,1688,616,
0x34c281a9,1218,425,
0x32ee81c0,750,448,
