adc_data,i_data,q_data
0x3a5d841a,-1443,1050,
0x3c1b85b1,-997,1457,
0x3e2f86b0,-465,1712,
0x307f8714,127,1812,
0x32f886c8,760,1736,
0x35608590,1376,1424,
0x373c8374,1852,884,
0x37ff80bd,2047,189,
0x37d88dde,2008,-546,
0x36978b63,1687,-1181,
0x34a48989,1188,-1655,
0x32238877,547,-1929,
0x3f4a884f,-182,-1969,
0x3a1c8aff,-1508,-1281,
0x38978d9d,-1897,-611,
0x3847808c,-1977,140,
0x391f8348,-1761,840,
0x3adc8569,-1316,1385,
0x3d1d86c4,-739,1732,
0x3f8c874c,-116,1868,
0x31f08710,496,1808,
0x3430862c,1072,1580,
0x361e848e,1566,1166,
0x376a8248,1898,584,
0x37da8f9f,2010,-97,
0x37488cf3,1864,-781,
0x35a88aad,1448,-1363,
0x33458934,837,-1740,
0x308588af,133,-1873,
0x3dc1892f,-575,-1745,
0x3b778a93,-1161,-1389,
0x39f78c8d,-1545,-883,
0x39378eba,-1737,-326,
0x391780ee,-1769,238,
0x399b831b,-1637,795,
0x3ad1851c,-1327,1308,
0x3caf86b5,-849,1717,
0x3f2787ac,-217,1964,
0x321187a8,529,1960,
0x34d4867c,1236,1660,
0x36f08454,1776,1108,
0x37ff8187,2047,391,
0x37f08e8c,2032,-372,
0x36b98bf1,1721,-1039,
0x323a88f7,570,-1801,
0x3f7e88d7,-130,-1833,
0x3cf789a7,-777,-1625,
0x3afb8b2f,-1285,-1233,
0x39a98d23,-1623,-733,
0x38fc8f56,-1796,-170,
0x38f781a6,-1801,422,
0x399f83e9,-1633,1001,
0x3b1485f8,-1260,1528,
0x3d5c8780,-676,1920,
0x303d87ff,61,2047,
0x333d878a,829,1930,
0x35ca85d8,1482,1496,
0x37748350,1908,848,
0x37fe8064,2046,100,
0x37728d8f,1906,-625,
0x36058b29,1541,-1239,
0x33c18966,961,-1690,
0x30da8887,218,-1913,
0x3dbb88d5,-581,-1835,
0x3ae78a4a,-1305,-1462,
0x38ef8ca7,-1809,-857,
0x38238f76,-2013,-138,
0x386f8229,-1937,553,
0x39ab8470,-1621,1136,
0x3b948612,-1132,1554,
0x3ddb8700,-549,1792,
0x30378732,55,1842,
0x327886c0,632,1728,
0x349085a8,1168,1448,
0x364083ec,1600,1004,
0x37a08f2b,1952,-213,
0x37008cad,1792,-851,
0x35888a81,1416,-1407,
0x334988ef,841,-1809,
0x3076883f,118,-1985,
0x3d7888b2,-648,-1870,
0x3af68a42,-1290,-1470,
0x395e8c89,-1698,-887,
0x38bb8f0c,-1861,-244,
0x38ef817c,-1809,380,
0x39e383aa,-1565,938,
0x3b66857c,-1178,1404,
0x3d7386d1,-653,1745,
0x3ffe8778,-2,1912,
0x32b98738,697,1848,
0x354085fc,1344,1532,
0x372c83d9,1836,985,
0x37ff8116,2047,278,
0x37c48e47,1988,-441,
0x36988bdf,1688,-1057,
0x34c08a07,1216,-1529,
0x325488e3,596,-1821,
0x3f9c88a1,-100,-1887,
0x3cfb8953,-773,-1709,
0x3acf8adf,-1329,-1313,
0x395e8d0b,-1698,-757,
0x38c38f7f,-1853,-129,
0x38ef8204,-1809,516,
0x39fd845d,-1539,1117,
0x3bec8644,-1044,1604,
0x3e7e8766,-386,1894,
0x340c86a0,1036,1696,
0x363884e1,1592,1249,
0x37918297,1937,663,
0x37ff8010,2047,16,
0x37b88d8d,1976,-627,
0x36818b49,1665,-1207,
0x3484898b,1156,-1653,
0x31f0888e,496,-1906,
0x3f21888a,-223,-1910,
0x3caf897e,-849,-1666,
0x3ae58b18,-1307,-1256,
0x39cf8d04,-1585,-764,
0x394f8f13,-1713,-237,
0x396f8132,-1681,306,
0x3a35833f,-1483,831,
0x3b938518,-1133,1304,
0x3da9868a,-599,1674,
0x305c8738,92,1848,
0x336086dc,864,1756,
0x36338544,1587,1348,
0x37ff828c,2047,652,
0x37ff8f3a,2047,-198,
0x37908c1f,1936,-993,
0x355889d7,1368,-1577,
0x328088ab,640,-1877,
0x3fa388af,-93,-1873,
0x3d47899c,-697,-1636,
0x3b908b09,-1136,-1271,
0x3a498cb6,-1463,-842,
0x39638ea6,-1693,-346,
0x390f80e5,-1777,229,
0x3aef8572,-1297,1394,
0x3d2e86fa,-722,1786,
0x3fc78790,-57,1936,
0x325f8738,607,1848,
0x34b88610,1208,1552,
0x36908430,1680,1072,
0x37b081c7,1968,455,
0x37f98f1d,2041,-227,
0x37408c7e,1856,-898,
0x357d8a47,1405,-1465,
0x32fb88eb,763,-1813,
0x30448897,68,-1897,
0x3dc68927,-570,-1753,
0x3ba78a6b,-1113,-1429,
0x3a068c3f,-1530,-961,
0x38fb8e7e,-1797,-386,
0x38cf8103,-1841,259,
0x399f8385,-1633,901,
0x3b708591,-1168,1425,
0x3dd886d0,-552,1744,
0x3073871e,115,1822,
0x32ec8694,748,1684,
0x3504854d,1284,1357,
0x3690837a,1680,890,
0x3778813e,1912,318,
0x378c8ec7,1932,-313,
0x36b88c67,1720,-921,
0x34fc8a69,1276,-1431,
0x32708927,624,-1753,
0x3f7e8904,-130,-1788,
0x3cbb89f9,-837,-1543,
0x39678e43,-1689,-445,
0x394c80c6,-1716,198,
0x3a0f82f1,-1521,753,
0x3b5a84a1,-1190,1185,
0x3cff85e0,-769,1504,
0x3ef886a8,-264,1704,
0x312586d8,293,1752,
0x33718662,881,1634,
0x35a48520,1444,1312,
0x37448319,1860,793,
0x37ff8088,2047,136,
0x37c88dce,1992,-562,
0x36718b53,1649,-1197,
0x3452898e,1106,-1650,
0x31cc88ab,460,-1877,
0x3f2788a5,-217,-1883,
0x3c87897b,-889,-1669,
0x3a4f8b30,-1457,-1232,
0x38ef8d98,-1809,-616,
0x38978045,-1897,69,
0x394782d4,-1721,724,
0x3ac484e8,-1340,1256,
0x3cc78658,-825,1624,
0x3f2f8718,-209,1816,
0x31e18711,481,1809,
0x3490860e,1168,1550,
0x36c0840e,1728,1038,
0x37f88158,2040,344,
0x37fc8e68,2044,-408,
0x36d48bc9,1748,-1079,
0x34d889ef,1240,-1553,
0x305188cf,81,-1841,
0x3e20893d,-480,-1731,
0x3c058a3b,-1019,-1477,
0x3a128be5,-1518,-1051,
0x38b78e4d,-1865,-435,
0x385f812f,-1953,303,
0x39418405,-1727,1029,
0x3b3a8646,-1222,1606,
0x3ded8790,-531,1936,
0x30dc87b0,220,1968,
0x335886c0,856,1728,
0x3532852c,1330,1324,
0x366d8341,1645,833,
0x37048124,1796,292,
0x36fc8ef6,1788,-266,
0x36508cd6,1616,-810,
0x34da8aee,1242,-1298,
0x32b28999,690,-1639,
0x3019890f,25,-1777,
0x3d588977,-680,-1673,
0x3ae98adf,-1303,-1313,
0x39398d14,-1735,-748,
0x388d8faf,-1907,-81,
0x38cb824c,-1845,588,
0x39ed84a4,-1555,1188,
0x3bd08680,-1072,1664,
0x3e4c879c,-436,1948,
0x312887d8,296,2008,
0x34018708,1025,1800,
0x36508534,1616,1332,
0x37ba82bc,1978,700,
0x37a08d57,1952,-681,
0x36408b0b,1600,-1269,
0x3419895f,1049,-1697,
0x31568886,342,-1914,
0x3e5788bb,-425,-1861,
0x3ba78a0a,-1113,-1526,
0x39cf8c32,-1585,-974,
0x38ef8eb3,-1809,-333,
0x38e6812d,-1818,301,
0x39978370,-1641,880,
0x3ae7855a,-1305,1370,
0x3cca86d0,-822,1744,
0x3f3687a4,-202,1956,
0x31fb8793,507,1939,
0x34a4867c,1188,1660,
0x36b88475,1720,1141,
0x37d081d7,2000,471,
0x37c58f22,1989,-222,
0x36c08cc3,1728,-829,
0x35118b03,1297,-1277,
0x330e89ef,782,-1553,
0x30f48983,244,-1661,
0x3ecd89a7,-307,-1625,
0x3ca78a60,-857,-1440,
0x3a9f8bd0,-1377,-1072,
0x391d8e0c,-1763,-500,
0x387980e2,-1927,226,
0x391783e1,-1769,993,
0x3b138668,-1261,1640,
0x3dff87e0,-513,2016,
0x313787f8,311,2040,
0x361084d8,1552,1240,
0x37198278,1817,632,
0x3748801a,1864,26,
0x36d28de9,1746,-535,
0x35c98bf7,1481,-1033,
0x34248a5e,1060,-1442,
0x31e58953,485,-1709,
0x3f408917,-192,-1769,
0x3cac89e3,-852,-1565,
0x3a978b7f,-1385,-1153,
0x39468db1,-1722,-591,
0x38b38022,-1869,34,
0x38f782a0,-1801,672,
0x3a2584ec,-1499,1260,
0x3c2386a8,-989,1704,
0x3eab8795,-341,1941,
0x31538792,339,1938,
0x33be86aa,958,1706,
0x35b8850a,1464,1290,
0x372482df,1828,735,
0x37c88042,1992,66,
0x37648d7b,1892,-645,
0x35e28b06,1506,-1274,
0x3378894f,888,-1713,
0x309988af,153,-1873,
0x3dd98927,-551,-1753,
0x3ba88a76,-1112,-1418,
0x3a068c37,-1530,-969,
0x38ef8e4e,-1809,-434,
0x387e80a7,-1922,167,
0x38d3831c,-1837,796,
0x3c1d873e,-995,1854,
0x3ed987ff,-295,2047,
0x31e587ff,485,2047,
0x34c48701,1220,1793,
0x36ee84d8,1774,1240,
0x37ff8216,2047,534,
0x37ef8f3f,2031,-193,
0x36e38cc4,1763,-828,
0x351d8ad7,1309,-1321,
0x32dd8999,733,-1639,
0x30698921,105,-1759,
0x3e038975,-509,-1675,
0x3bf58a77,-1035,-1417,
0x3a478c0d,-1465,-1011,
0x390f8e17,-1777,-489,
0x388f8093,-1905,147,
0x390d8332,-1779,818,
0x3a978586,-1385,1414,
0x38b78087,-1865,135,
0x3fe487c4,-28,1988,
0x3ad385a8,-1325,1448,
0x350f85bb,1295,1467,
0x36a083a4,1696,932,
0x376a813b,1898,315,
0x353485be,1332,1470,
0x36688c5e,1640,-930,
0x37418198,1857,408,
0x37408f74,1856,-140,
0x36b08d70,1712,-656,
0x35998b9c,1433,-1124,
0x33e48a0f,996,-1521,
0x3e7d88fd,-387,-1795,
0x3b968a1d,-1130,-1507,
0x394f8c52,-1713,-942,
0x38278f39,-2009,-199,
0x38678243,-1945,579,
0x39d784d2,-1577,1234,
0x3bf6867c,-1034,1660,
0x3e558750,-427,1872,
0x30bd8766,189,1894,
0x330086ce,768,1742,
0x350a85a0,1290,1440,
0x36b883d4,1720,980,
0x37b2817d,1970,381,
0x37c08edf,1984,-289,
0x36c88c60,1736,-928,
0x34ea8a67,1258,-1433,
0x327c8945,636,-1723,
0x3fe98907,-23,-1785,
0x3d678997,-665,-1641,
0x3b178aec,-1257,-1300,
0x394d8d02,-1715,-766,
0x386d8fa9,-1939,-87,
0x38ab8273,-1877,627,
0x39fa84ec,-1542,1260,
0x3c0386ac,-1021,1708,
0x3e5a8794,-422,1940,
0x30c687b9,198,1977,
0x33388730,824,1840,
0x358085db,1408,1499,
0x374883c2,1864,962,
0x37ff8113,2047,275,
0x368c8bc7,1676,-1081,
0x34788a12,1144,-1518,
0x320e893f,526,-1729,
0x3fa4893f,-92,-1729,
0x3d5789eb,-681,-1557,
0x3b4a8b41,-1206,-1215,
0x399a8d36,-1638,-714,
0x38998fc9,-1895,-55,
0x38af82a9,-1873,681,
0x39ed8556,-1555,1366,
0x3c3c8758,-964,1880,
0x3f3c87ff,-196,2047,
0x326c87fe,620,2046,
0x352a8688,1322,1672,
0x371c8441,1820,1089,
0x37ff8190,2047,400,
0x37f08ee1,2032,-287,
0x36f98c87,1785,-889,
0x35708aaa,1392,-1366,
0x33688959,872,-1703,
0x30fc88b3,252,-1869,
0x3e5b88df,-421,-1825,
0x3bd389f5,-1069,-1547,
0x39d98be3,-1575,-1053,
0x38cb8e66,-1845,-410,
0x38b78106,-1865,262,
0x397f8377,-1665,887,
0x3b15857f,-1259,1407,
0x3d4f86e8,-689,1768,
0x3ff18775,-15,1909,
0x32a18712,673,1810,
0x366083cd,1632,973,
0x37198190,1817,400,
0x37208f3f,1824,-193,
0x36748d09,1652,-759,
0x350a8b0b,1290,-1269,
0x32e88995,744,-1643,
0x302b88f5,43,-1803,
0x3d568967,-682,-1689,
0x3aef8ae3,-1297,-1309,
0x39678d20,-1689,-736,
0x38db8f97,-1829,-105,
0x39178200,-1769,512,
0x3a018428,-1535,1064,
0x3b7c85fe,-1156,1534,
0x3d8b8760,-629,1888,
0x302987ff,41,2047,
0x330a87a8,778,1960,
0x35b08630,1456,1584,
0x378f83c8,1935,968,
0x37ff80da,2047,218,
0x37c18dec,1985,-532,
0x36248b93,1572,-1133,
0x33e48a13,996,-1517,
0x31548973,340,-1677,
0x3ed589b5,-299,-1611,
0x3ca48aad,-860,-1363,
0x3ac78c2d,-1337,-979,
0x396b8e32,-1685,-462,
0x38cf809f,-1841,159,
0x39158325,-1771,805,
0x3a528578,-1454,1400,
0x3f3a87ff,-198,2047,
0x320287cb,514,1995,
0x346386a2,1123,1698,
0x363884d0,1592,1232,
0x3744829a,1860,666,
0x37a08042,1952,66,
0x37508ddb,1872,-549,
0x36268b9b,1574,-1125,
0x342089ce,1056,-1586,
0x317e88cf,382,-1841,
0x3e9788d7,-361,-1833,
0x3bea89f5,-1046,-1547,
0x39eb8bed,-1557,-1043,
0x38bf8e6b,-1857,-405,
0x387f8121,-1921,289,
0x394983ca,-1719,970,
0x3b268608,-1242,1544,
0x3dbf8768,-577,1896,
0x30a187b4,161,1972,
0x335086fa,848,1786,
0x356a8571,1386,1393,
0x36d2836d,1746,877,
0x378a8124,1930,292,
0x378b8ec3,1931,-317,
0x36c08c7f,1728,-897,
0x35388a97,1336,-1385,
0x32f88943,760,-1725,
0x302b88cc,43,-1844,
0x3d4f895f,-689,-1697,
0x3adf8af7,-1313,-1289,
0x393f8d3e,-1729,-706,
0x38f78266,-1801,614,
0x3a0f8490,-1521,1168,
0x3bc3864c,-1085,1612,
0x3dfe8771,-514,1905,
0x308b87d0,139,2000,
0x332d874a,813,1866,
0x35a885ea,1448,1514,
0x379883a0,1944,928,
0x37ff80b6,2047,182,
0x37ff8daf,2047,-593,
0x36818b19,1665,-1255,
0x34108962,1040,-1694,
0x314488c2,324,-1854,
0x3e9e891b,-354,-1765,
0x3c548a37,-940,-1481,
0x3a8b8be3,-1397,-1053,
0x395f8df7,-1697,-521,
0x38e9804a,-1815,74,
0x394582a8,-1723,680,
0x3a7784c5,-1417,1221,
0x3c5f8660,-929,1632,
0x3eb18740,-335,1856,
0x312a8758,298,1880,
0x339b86aa,923,1706,
0x35c08530,1472,1328,
0x37508303,1872,771,
0x37ec805a,2028,90,
0x37688d9c,1896,-612,
0x35d78b4b,1495,-1205,
0x338b89be,907,-1602,
0x30eb891e,235,-1762,
0x3bf58a8d,-1035,-1395,
0x3a278c4e,-1497,-946,
0x38f18e88,-1807,-376,
0x388f8114,-1905,276,
0x393e839c,-1730,924,
0x3adf85b8,-1313,1464,
0x3d2d8716,-723,1814,
0x3fb98794,-71,1940,
0x32278738,551,1848,
0x34428628,1090,1576,
0x35e88488,1512,1160,
0x37008278,1792,632,
0x37788017,1912,23,
0x372b8d91,1835,-623,
0x35e28b1f,1506,-1249,
0x337c8935,892,-1739,
0x3050885f,80,-1953,
0x3cfa88ef,-774,-1809,
0x3a2f8acc,-1489,-1332,
0x38848d83,-1916,-637,
0x382f8076,-2001,118,
0x38f78309,-1801,777,
0x3a678501,-1433,1281,
0x3c438659,-957,1625,
0x3e608728,-416,1832,
0x30c2875a,194,1882,
0x335086d8,848,1752,
0x35b48560,1460,1376,
0x3751830b,1873,779,
0x37e4803b,2020,59,
0x37508d71,1872,-655,
0x3380899b,896,-1637,
0x30e788ef,231,-1809,
0x3e39892a,-455,-1750,
0x3bcc8a3f,-1076,-1473,
0x39fb8c0f,-1541,-1009,
0x38f38e54,-1805,-428,
0x38d380b3,-1837,179,
0x396b82f2,-1685,754,
0x3a9f84ec,-1377,1260,
0x3c608670,-928,1648,
0x3e9b876b,-357,1899,
0x314187ac,321,1964,
0x33f886f0,1016,1776,
0x363e8530,1598,1328,
0x379982a9,1945,681,
0x37c08fd9,1984,-39,
0x36d48d55,1748,-683,
0x35328b79,1330,-1159,
0x33448a45,836,-1467,
0x313089a6,304,-1626,
0x3ef48997,-268,-1641,
0x3c9d8a36,-867,-1482,
0x3a678baa,-1433,-1110,
0x38cf8df5,-1841,-523,
0x384780c9,-1977,201,
0x38e783a2,-1817,930,
0x3abb8604,-1349,1540,
0x3d5f8778,-673,1912,
0x303187ca,49,1994,
0x32cc8728,716,1832,
0x34f485c3,1268,1475,
0x374081b4,1856,436,
0x37708f6d,1904,-147,
0x36f08d25,1776,-731,
0x359a8b06,1434,-1274,
0x3374896c,884,-1684,
0x30b888a7,184,-1881,
0x3db188f7,-591,-1801,
0x3b048a7b,-1276,-1413,
0x39378cdf,-1737,-801,
0x386f8f97,-1937,-105,
0x38ad824c,-1875,588,
0x39d984a8,-1575,1192,
0x3baf866c,-1105,1644,
0x3e008778,-512,1912,
0x309487bc,148,1980,
0x331b8720,795,1824,
0x353e85bc,1342,1468,
0x36c883c1,1736,961,
0x37a8816e,1960,366,
0x37c48edf,1988,-289,
0x37048c54,1796,-940,
0x353a8a1f,1338,-1505,
0x329088bf,656,-1857,
0x3f898884,-119,-1916,
0x3cc38971,-829,-1679,
0x3aaf8b39,-1361,-1223,
0x39658d73,-1691,-653,
0x38e78fde,-1817,-34,
0x392f8243,-1745,579,
0x3a3f8476,-1473,1142,
0x3c078638,-1017,1592,
0x312d8784,301,1924,
0x33d186bc,977,1724,
0x35f88515,1528,1301,
0x374a82d9,1866,729,
0x37bc8066,1980,102,
0x37608dfa,1888,-518,
0x36408bd1,1600,-1071,
0x347a8a17,1146,-1513,
0x321f8901,543,-1791,
0x3f6588cd,-155,-1843,
0x3ca08997,-864,-1641,
0x3a388b5f,-1480,-1185,
0x38a18dfa,-1887,-518,
0x382780f5,-2009,245,
0x38df83de,-1825,990,
0x3abc8638,-1348,1592,
0x3d5387ab,-685,1963,
0x304187ff,65,2047,
0x32f98764,761,1892,
0x351885e8,1304,1512,
0x368083f5,1664,1013,
0x374181cf,1857,463,
0x37688f99,1896,-103,
0x36ec8d65,1772,-667,
0x35ac8b4d,1452,-1203,
0x33a889a7,936,-1625,
0x30f988c7,249,-1849,
0x3e1088fd,-496,-1795,
0x3b8c8a48,-1140,-1464,
0x39cd8c3f,-1587,-961,
0x38e58e91,-1819,-367,
0x3951834b,-1711,843,
0x3aa78569,-1369,1385,
0x3cce8711,-818,1809,
0x3f8687dc,-122,2012,
0x32688790,616,1936,
0x3502863a,1282,1594,
0x37008402,1792,1026,
0x37ff8136,2047,310,
0x37ec8e3f,2028,-449,
0x36a88b93,1704,-1133,
0x347389a4,1139,-1628,
0x31c088b9,448,-1863,
0x3f2288d5,-222,-1835,
0x3cdd89b5,-803,-1611,
0x3b028b1a,-1278,-1254,
0x39838ced,-1661,-787,
0x38928f3a,-1902,-198,
0x387381db,-1933,475,
0x3968847c,-1688,1148,
0x3b6d86a5,-1171,1701,
0x3e2b87ea,-469,2026,
0x313387ff,307,2047,
0x340d870a,1037,1802,
0x363a8529,1594,1321,
0x379982d2,1945,722,
0x37ff803a,2047,58,
0x37ff8d85,2047,-635,
0x36ca8afc,1738,-1284,
0x34a28903,1186,-1789,
0x31bc8800,444,-2048,
0x3e7b8817,-389,-2025,
0x398f8bc6,-1649,-1082,
0x38898e6c,-1911,-404,
0x38878118,-1913,280,
0x396c836c,-1684,876,
0x3af18541,-1295,1345,
0x3ceb8682,-789,1666,
0x3f278729,-217,1833,
0x31758722,373,1826,
0x33b18673,945,1651,
0x35c48511,1476,1297,
0x376b82f3,1899,755,
0x37ff8034,2047,52,
0x37c88d45,1992,-699,
0x36288ab3,1576,-1357,
0x338a88f7,906,-1801,
0x308a886b,138,-1941,
0x3dc288fb,-574,-1797,
0x3b838a5f,-1149,-1441,
0x39ee8c44,-1554,-956,
0x38ff8e6c,-1793,-404,
0x38ac80ca,-1876,202,
0x39278340,-1753,832,
0x3aa38584,-1373,1412,
0x3d038724,-765,1828,
0x3fd787c0,-41,1984,
0x32af874a,687,1866,
0x352085e0,1312,1504,
0x36e283b4,1762,948,
0x37c28112,1986,274,
0x37968e5a,1942,-422,
0x36548be9,1620,-1047,
0x31c68941,454,-1727,
0x3f408935,-192,-1739,
0x3ce789f6,-793,-1546,
0x3add8b62,-1315,-1182,
0x395a8d5f,-1702,-673,
0x38928fcc,-1902,-52,
0x38b78263,-1865,611,
0x39e984cc,-1559,1228,
0x3be78690,-1049,1680,
0x3e628788,-414,1928,
0x30f5879c,245,1948,
0x335386e8,851,1768,
0x35548591,1364,1425,
0x36d083ae,1744,942,
0x37a88160,1960,352,
0x37c08ee1,1984,-287,
0x37008c68,1792,-920,
0x353e8a36,1342,-1482,
0x328488ce,644,-1842,
0x3f4b889b,-181,-1893,
0x3c4289b3,-958,-1613,
0x39f98bcf,-1543,-1073,
0x38dc8e7d,-1828,-387,
0x38e98117,-1815,279,
0x39bf8338,-1601,824,
0x3af384da,-1293,1242,
0x3c678623,-921,1571,
0x3e328717,-462,1815,
0x3077879a,119,1946,
0x332c8750,812,1872,
0x35e085e1,1504,1505,
0x37ff801b,2047,27,
0x37908cfc,1936,-772,
0x35a48a8f,1444,-1393,
0x331a8923,794,-1757,
0x306688af,102,-1873,
0x3db28917,-590,-1769,
0x3b378a52,-1225,-1454,
0x394b8c4f,-1717,-945,
0x38348edb,-1996,-293,
0x3821819d,-2015,413,
0x39118435,-1775,1077,
0x3ada8648,-1318,1608,
0x3d1f879c,-737,1948,
0x3faf87ff,-81,2047,
0x326487e0,612,2016,
0x34e886b5,1256,1717,
0x36d484b9,1748,1209,
0x37d88231,2008,561,
0x37c88f7d,1992,-131,
0x36c08d14,1728,-748,
0x35148b37,1300,-1225,
0x32fc89fc,764,-1540,
0x308f8963,143,-1693,
0x3de8898b,-536,-1653,
0x3b478a9b,-1209,-1381,
0x39078c95,-1785,-875,
0x38008f65,-2048,-155,
0x3800829d,-2048,669,
0x38bf859a,-1857,1434,
0x3b3887d4,-1224,2004,
0x3e5687ff,-426,2047,
0x33e3873c,995,1852,
0x35b4856a,1460,1386,
0x36c48348,1732,840,
0x37208120,1824,288,
0x36f98f01,1785,-255,
0x36548cf7,1620,-777,
0x34f38b06,1267,-1274,
0x32ca898b,714,-1653,
0x300188ed,1,-1811,
0x3d0a8967,-758,-1689,
0x3a778b07,-1417,-1273,
0x38c38d84,-1853,-636,
0x381b805a,-2021,90,
0x3877832e,-1929,814,
0x39d785b2,-1577,1458,
0x3c02878c,-1022,1932,
0x3ec287ff,-318,2047,
0x31cd87ff,461,2047,
0x34ac8766,1196,1894,
0x36ce8548,1742,1352,
0x37f982ab,2041,683,
0x37ff8fed,2047,-19,
0x37a88d58,1960,-680,
0x36448b1b,1604,-1253,
0x34228973,1058,-1677,
0x3168889f,360,-1889,
0x3e8688d7,-378,-1833,
0x3c088a0e,-1016,-1522,
0x3a398bfb,-1479,-1029,
0x39318e4d,-1743,-435,
0x38e780c4,-1817,196,
0x3ab18540,-1359,1344,
0x3ca686db,-858,1755,
0x3f2387bc,-221,1980,
0x31cd87a6,461,1958,
0x344086ac,1088,1708,
0x362884ed,1576,1261,
0x374482aa,1860,682,
0x37918036,1937,54,
0x37148dc1,1812,-575,
0x35d48b8d,1492,-1139,
0x33dd89d7,989,-1577,
0x315b88e3,347,-1821,
0x3e7788df,-393,-1825,
0x3b9b89f2,-1125,-1550,
0x395c8c1b,-1700,-997,
0x381e8f01,-2018,-255,
0x381f8216,-2017,534,
0x394f84de,-1713,1246,
0x3b8686ea,-1146,1770,
0x3e4687fd,-442,2045,
0x312587ff,293,2047,
0x33bf8718,959,1816,
0x35cc856b,1484,1387,
0x3718833c,1816,828,
0x379880c9,1944,201,
0x37528e57,1874,-425,
0x36508c17,1616,-1001,
0x348c8a3d,1164,-1475,
0x322c890f,556,-1777,
0x3f7188c5,-143,-1851,
0x3cbd896f,-835,-1681,
0x390f8d3d,-1777,-707,
0x38778fb4,-1929,-76,
0x38af8235,-1873,565,
0x39af8488,-1617,1160,
0x3b7b867a,-1157,1658,
0x3e0b87c6,-501,1990,
0x310187ff,257,2047,
0x33de8739,990,1849,
0x36388570,1592,1392,
0x37b082fa,1968,762,
0x37ff8040,2047,64,
0x37a88d91,1960,-623,
0x362e8b3b,1582,-1221,
0x33c98989,969,-1655,
0x30dc88d9,220,-1831,
0x3def8955,-529,-1707,
0x3b878aca,-1145,-1334,
0x39cd8cda,-1587,-806,
0x38d98f47,-1831,-185,
0x38bb81dc,-1861,476,
0x3987845c,-1657,1116,
0x3b4d8676,-1203,1654,
0x3dcc87c1,-564,1985,
0x308287ff,130,2047,
0x33088770,776,1904,
0x35268618,1318,1560,
0x36ac843e,1708,1086,
0x37a08216,1952,534,
0x37fa8fb7,2042,-73,
0x37908d3b,1936,-709,
0x36398ae7,1593,-1305,
0x312f884b,303,-1973,
0x3e14888b,-492,-1909,
0x3b4b89f6,-1205,-1546,
0x39578c41,-1705,-959,
0x386a8f00,-1942,-256,
0x389781c4,-1897,452,
0x39bf842f,-1601,1071,
0x3b868602,-1146,1538,
0x3db0872f,-592,1839,
0x301b87ac,27,1964,
0x32948765,660,1893,
0x34ee8660,1262,1632,
0x36fc8492,1788,1170,
0x37ff820b,2047,523,
0x37ff8f02,2047,-254,
0x37fe8bfa,2046,-1030,
0x35e8897b,1512,-1669,
0x32e5880d,741,-2035,
0x3fa38800,-93,-2048,
0x3cdb8907,-805,-1785,
0x3ad38add,-1325,-1315,
0x399f8d0f,-1633,-753,
0x39248f62,-1756,-158,
0x395d81b6,-1699,438,
0x3a5383ed,-1453,1005,
0x3c2085ca,-992,1482,
0x3e8c86f8,-372,1784,
0x3139873a,313,1850,
0x33d3868c,979,1676,
0x3609850a,1545,1290,
0x378c82dc,1932,732,
0x37d08daa,2000,-598,
0x36668b5c,1638,-1188,
0x343389bb,1075,-1605,
0x319c8901,412,-1791,
0x3efa892d,-262,-1747,
0x3c968a2b,-874,-1493,
0x3a9f8bcf,-1377,-1073,
0x39468dff,-1722,-513,
0x38b38096,-1869,150,
0x391f834a,-1761,842,
0x3aac85b8,-1364,1464,
0x3d15876a,-747,1898,
0x3ff887ff,-8,2047,
0x32ce879c,718,1948,
0x351c8640,1308,1600,
0x36b88450,1720,1104,
0x37a28214,1954,532,
0x37dc8fb6,2012,-74,
0x37688d5a,1896,-678,
0x361e8b22,1566,-1246,
0x33fc894f,1020,-1713,
0x3118885e,280,-1954,
0x3ddd8897,-547,-1897,
0x3afb8a1b,-1285,-1509,
0x38fb8c9e,-1797,-866,
0x38278f9c,-2009,-100,
0x389a8288,-1894,648,
0x3a0784ea,-1529,1258,
0x3c108692,-1008,1682,
0x3e628774,-414,1908,
0x30b987a0,185,1952,
0x352c8622,1324,1570,
0x37078465,1799,1125,
0x37ff8203,2047,515,
0x37ff8f51,2047,-175,
0x377c8cb3,1916,-845,
0x35a48a8f,1444,-1393,
0x332e8945,814,-1723,
0x308088e7,128,-1817,
0x3dcb896b,-565,-1685,
0x3b5b8acb,-1189,-1333,
0x39878cf7,-1657,-777,
0x38978fa7,-1897,-89,
0x38bf8284,-1857,644,
0x3a0a8518,-1526,1304,
0x3c2b86f8,-981,1784,
0x3eb687f0,-330,2032,
0x317287fc,370,2044,
0x34208728,1056,1832,
0x36788572,1656,1394,
0x37ff82fa,2047,762,
0x37ff8022,2047,34,
0x37f08d5c,2032,-676,
0x366c8b12,1644,-1262,
0x3458897f,1112,-1665,
0x31f288af,498,-1873,
0x3f5c88ad,-164,-1875,
0x3ce68976,-794,-1674,
0x3ace8b02,-1330,-1278,
0x39458d27,-1723,-729,
0x389f8fbd,-1889,-67,
0x39178266,-1769,614,
0x3cc6862a,-826,1578,
0x3f3786d8,-201,1752,
0x319886be,408,1726,
0x33cc85f8,972,1528,
0x35bc848a,1468,1162,
0x3727827a,1831,634,
0x37d88ff4,2008,-12,
